1000, 45648, 0, 0, 0
1000, 23984, 1, 0, 0
2000, 45584, 0, 0, 0
2000, 22864, 1, 0, 0
3000, 45933, 0, 0, 0
3000, 21637, 1, 0, 0
4000, 45808, 0, 0, 0
4000, 21744, 1, 0, 0
5000, 45661, 0, 0, 0
5000, 22678, 1, 0, 0
6000, 45552, 0, 0, 0
6000, 22080, 1, 0, 0
7000, 43947, 0, 0, 0
7000, 21637, 1, 0, 0
8000, 43216, 0, 0, 0
8000, 22192, 1, 0, 0
9000, 44172, 0, 0, 0
9000, 21541, 1, 0, 0
10000, 43424, 0, 0, 0
10000, 21152, 1, 0, 0
11000, 45421, 0, 0, 0
11000, 21317, 1, 0, 0
12000, 44592, 0, 0, 0
12000, 23120, 1, 0, 0
13000, 43531, 0, 0, 0
13000, 21077, 1, 0, 0
14000, 43648, 0, 0, 0
14000, 21840, 1, 0, 0
15000, 44412, 0, 0, 0
15000, 20964, 1, 0, 0
16000, 44624, 0, 0, 0
16000, 23152, 1, 0, 0
17000, 42698, 0, 0, 0
17000, 21141, 1, 0, 0
18000, 43744, 0, 0, 0
18000, 21840, 1, 0, 0
19000, 44928, 0, 0, 0
19000, 22352, 1, 0, 0
20000, 43755, 0, 0, 0
20000, 20036, 1, 0, 0
21000, 44512, 0, 0, 0
21000, 20192, 1, 0, 0
22000, 44012, 0, 0, 0
22000, 21269, 1, 0, 0
23000, 45760, 0, 0, 0
23000, 22176, 1, 0, 0
24000, 46286, 0, 0, 0
24000, 23111, 1, 0, 0
25000, 39536, 0, 0, 0
25000, 20896, 1, 0, 0
26000, 41593, 0, 0, 0
26000, 20548, 1, 0, 0
27000, 44384, 0, 0, 0
27000, 21024, 1, 0, 0
28000, 45517, 0, 0, 0
28000, 23463, 1, 0, 0
29000, 45677, 0, 0, 0
29000, 22790, 1, 0, 0
30000, 45648, 0, 0, 0
30000, 22000, 1, 0, 0
31000, 45421, 0, 0, 0
31000, 22406, 1, 0, 0
32000, 46352, 0, 0, 0
32000, 23024, 1, 0, 0
33000, 43579, 0, 0, 0
33000, 21525, 1, 0, 0
34000, 43360, 0, 0, 0
34000, 20720, 1, 0, 0
35000, 43483, 0, 0, 0
35000, 21125, 1, 0, 0
36000, 42496, 0, 0, 0
36000, 21488, 1, 0, 0
37000, 44220, 0, 0, 0
37000, 22742, 1, 0, 0
38000, 44448, 0, 0, 0
38000, 22064, 1, 0, 0
39000, 43675, 0, 0, 0
39000, 21845, 1, 0, 0
40000, 44656, 0, 0, 0
40000, 20512, 1, 0, 0
41000, 40768, 0, 0, 0
41000, 20208, 1, 0, 0
42000, 40376, 0, 0, 0
42000, 20100, 1, 0, 0
43000, 40528, 0, 0, 0
43000, 21280, 1, 0, 0
44000, 43003, 0, 0, 0
44000, 20964, 1, 0, 0
45000, 43216, 0, 0, 0
45000, 21104, 1, 0, 0
46000, 42794, 0, 0, 0
46000, 20340, 1, 0, 0
47000, 43344, 0, 0, 0
47000, 22112, 1, 0, 0
48000, 45053, 0, 0, 0
48000, 21941, 1, 0, 0
49000, 43344, 0, 0, 0
49000, 22064, 1, 0, 0
50000, 45741, 0, 0, 0
50000, 22390, 1, 0, 0
51000, 45392, 0, 0, 0
51000, 21888, 1, 0, 0
52000, 45760, 0, 0, 0
52000, 21968, 1, 0, 0
53000, 45213, 0, 0, 0
53000, 23127, 1, 0, 0
54000, 43552, 0, 0, 0
54000, 22544, 1, 0, 0
55000, 44444, 0, 0, 0
55000, 21749, 1, 0, 0
56000, 44800, 0, 0, 0
56000, 22832, 1, 0, 0
57000, 43211, 0, 0, 0
57000, 21381, 1, 0, 0
58000, 44016, 0, 0, 0
58000, 21216, 1, 0, 0
59000, 39735, 0, 0, 0
59000, 20644, 1, 0, 0
