1000, 45952, 0, 0, 0
1000, 24176, 1, 0, 0
2000, 44640, 0, 0, 0
2000, 22480, 1, 0, 0
3000, 46558, 0, 0, 0
3000, 21829, 1, 0, 0
4000, 43888, 0, 0, 0
4000, 20976, 1, 0, 0
5001, 43104, 0, 0, 0
5001, 21600, 1, 0, 0
6000, 43579, 0, 0, 0
6000, 20740, 1, 0, 0
7000, 43083, 0, 0, 0
7000, 20996, 1, 0, 0
8000, 44624, 0, 0, 0
8000, 23056, 1, 0, 0
9000, 43915, 0, 0, 0
9000, 21493, 1, 0, 0
10000, 44736, 0, 0, 0
10000, 22272, 1, 0, 0
11000, 44028, 0, 0, 0
11000, 19955, 1, 0, 0
12000, 45232, 0, 0, 0
12000, 23648, 1, 0, 0
13000, 45536, 0, 0, 0
13000, 22160, 1, 0, 0
14000, 46062, 0, 0, 0
14000, 22902, 1, 0, 0
15000, 43136, 0, 0, 0
15000, 20480, 1, 0, 0
16000, 44876, 0, 0, 0
16000, 22902, 1, 0, 0
17000, 45744, 0, 0, 0
17000, 22864, 1, 0, 0
18000, 46174, 0, 0, 0
18000, 23095, 1, 0, 0
19000, 45760, 0, 0, 0
19000, 22464, 1, 0, 0
20000, 48400, 0, 0, 0
20000, 22038, 1, 0, 0
21000, 43760, 0, 0, 0
21000, 20464, 1, 0, 0
22000, 43168, 0, 0, 0
22000, 20768, 1, 0, 0
23000, 44188, 0, 0, 0
23000, 21509, 1, 0, 0
24000, 45488, 0, 0, 0
24000, 22688, 1, 0, 0
25000, 44316, 0, 0, 0
25000, 23047, 1, 0, 0
26000, 44640, 0, 0, 0
26000, 21760, 1, 0, 0
27000, 44636, 0, 0, 0
27000, 21285, 1, 0, 0
28000, 43920, 0, 0, 0
28000, 22960, 1, 0, 0
29001, 43536, 0, 0, 0
29001, 21376, 1, 0, 0
30000, 40552, 0, 0, 0
30000, 19779, 1, 0, 0
31000, 40816, 0, 0, 0
31000, 20112, 1, 0, 0
32000, 45597, 0, 0, 0
32000, 22822, 1, 0, 0
33000, 45328, 0, 0, 0
33000, 22192, 1, 0, 0
34000, 45629, 0, 0, 0
34000, 21957, 1, 0, 0
35000, 44288, 0, 0, 0
35000, 21456, 1, 0, 0
36000, 43163, 0, 0, 0
36000, 21413, 1, 0, 0
37000, 43904, 0, 0, 0
37000, 22928, 1, 0, 0
38000, 45549, 0, 0, 0
38000, 22438, 1, 0, 0
39000, 43728, 0, 0, 0
39000, 22000, 1, 0, 0
40000, 43515, 0, 0, 0
40000, 20068, 1, 0, 0
41000, 44844, 0, 0, 0
41000, 21845, 1, 0, 0
42000, 43712, 0, 0, 0
42000, 23088, 1, 0, 0
43000, 45165, 0, 0, 0
43000, 22454, 1, 0, 0
44000, 43152, 0, 0, 0
44000, 21168, 1, 0, 0
45001, 44384, 0, 0, 0
45001, 20976, 1, 0, 0
46000, 42090, 0, 0, 0
46000, 21509, 1, 0, 0
47000, 44160, 0, 0, 0
47000, 20960, 1, 0, 0
48000, 46446, 0, 0, 0
48000, 24696, 1, 0, 0
49000, 46032, 0, 0, 0
49000, 21824, 1, 0, 0
50000, 43211, 0, 0, 0
50000, 21013, 1, 0, 0
51000, 43520, 0, 0, 0
51000, 21024, 1, 0, 0
52000, 43200, 0, 0, 0
52000, 21984, 1, 0, 0
53000, 43067, 0, 0, 0
53000, 21589, 1, 0, 0
54000, 42720, 0, 0, 0
54000, 22112, 1, 0, 0
55000, 43099, 0, 0, 0
55000, 20532, 1, 0, 0
56000, 39424, 0, 0, 0
56000, 20480, 1, 0, 0
57000, 42842, 0, 0, 0
57000, 20724, 1, 0, 0
58000, 44608, 0, 0, 0
58000, 22000, 1, 0, 0
59000, 42832, 0, 0, 0
59000, 22432, 1, 0, 0
