1000, 47088, 0, 0, 0
1000, 24672, 1, 0, 0
2000, 45776, 0, 0, 0
2000, 22752, 1, 0, 0
3000, 47472, 0, 0, 0
3000, 22672, 1, 0, 0
4000, 45773, 0, 0, 0
4000, 21653, 1, 0, 0
5000, 45472, 0, 0, 0
5000, 22288, 1, 0, 0
6000, 46206, 0, 0, 0
6000, 22726, 1, 0, 0
7000, 47008, 0, 0, 0
7000, 23808, 1, 0, 0
8000, 46702, 0, 0, 0
8000, 23271, 1, 0, 0
9000, 45376, 0, 0, 0
9000, 22528, 1, 0, 0
10000, 46462, 0, 0, 0
10000, 21685, 1, 0, 0
11000, 41552, 0, 0, 0
11000, 20496, 1, 0, 0
12000, 42208, 0, 0, 0
12000, 20992, 1, 0, 0
13000, 43547, 0, 0, 0
13000, 21477, 1, 0, 0
14000, 47632, 0, 0, 0
14000, 23392, 1, 0, 0
15000, 47103, 0, 0, 0
15000, 23655, 1, 0, 0
16000, 47936, 0, 0, 0
16000, 24016, 1, 0, 0
17000, 46542, 0, 0, 0
17000, 23879, 1, 0, 0
18000, 49328, 0, 0, 0
18000, 23328, 1, 0, 0
19000, 49233, 0, 0, 0
19000, 24024, 1, 0, 0
20000, 49328, 0, 0, 0
20000, 21936, 1, 0, 0
21000, 47295, 0, 0, 0
21000, 22998, 1, 0, 0
22000, 48608, 0, 0, 0
22000, 23232, 1, 0, 0
23000, 46382, 0, 0, 0
23000, 23255, 1, 0, 0
24000, 45568, 0, 0, 0
24000, 23632, 1, 0, 0
25001, 45920, 0, 0, 0
25001, 22576, 1, 0, 0
26000, 46638, 0, 0, 0
26000, 22118, 1, 0, 0
27000, 46606, 0, 0, 0
27000, 24472, 1, 0, 0
28000, 47776, 0, 0, 0
28000, 23104, 1, 0, 0
29000, 46848, 0, 0, 0
29000, 23152, 1, 0, 0
30000, 48976, 0, 0, 0
30000, 23975, 1, 0, 0
31000, 47520, 0, 0, 0
31000, 23264, 1, 0, 0
32001, 44848, 0, 0, 0
32001, 22880, 1, 0, 0
33000, 45325, 0, 0, 0
33000, 21109, 1, 0, 0
34000, 45504, 0, 0, 0
34000, 23024, 1, 0, 0
35000, 43787, 0, 0, 0
35000, 22358, 1, 0, 0
36000, 47216, 0, 0, 0
36000, 23520, 1, 0, 0
37000, 45149, 0, 0, 0
37000, 22086, 1, 0, 0
38000, 41440, 0, 0, 0
38000, 20112, 1, 0, 0
39000, 43723, 0, 0, 0
39000, 21093, 1, 0, 0
40000, 48560, 0, 0, 0
40000, 23936, 1, 0, 0
41000, 46398, 0, 0, 0
41000, 24152, 1, 0, 0
42000, 44800, 0, 0, 0
42000, 22000, 1, 0, 0
43000, 46864, 0, 0, 0
43000, 22928, 1, 0, 0
44000, 47135, 0, 0, 0
44000, 22902, 1, 0, 0
45000, 46080, 0, 0, 0
45000, 22240, 1, 0, 0
46000, 47455, 0, 0, 0
46000, 24856, 1, 0, 0
47000, 48128, 0, 0, 0
47000, 23216, 1, 0, 0
48000, 46992, 0, 0, 0
48000, 22640, 1, 0, 0
49000, 47439, 0, 0, 0
49000, 22902, 1, 0, 0
50000, 48752, 0, 0, 0
50000, 24512, 1, 0, 0
51000, 44940, 0, 0, 0
51000, 23191, 1, 0, 0
52000, 45504, 0, 0, 0
52000, 22832, 1, 0, 0
53000, 47471, 0, 0, 0
53000, 23431, 1, 0, 0
54000, 46784, 0, 0, 0
54000, 23488, 1, 0, 0
55001, 48080, 0, 0, 0
55001, 23872, 1, 0, 0
56000, 44668, 0, 0, 0
56000, 22662, 1, 0, 0
57000, 46720, 0, 0, 0
57000, 22736, 1, 0, 0
58000, 44284, 0, 0, 0
58000, 23207, 1, 0, 0
59000, 44784, 0, 0, 0
59000, 22368, 1, 0, 0
