1000, 43520, 0, 0, 0
1000, 22896, 1, 0, 0
2000, 43691, 0, 0, 0
2000, 21861, 1, 0, 0
3000, 47216, 0, 0, 0
3000, 22608, 1, 0, 0
4000, 46286, 0, 0, 0
4000, 21941, 1, 0, 0
5000, 44576, 0, 0, 0
5000, 22192, 1, 0, 0
6000, 44860, 0, 0, 0
6000, 21493, 1, 0, 0
7000, 44880, 0, 0, 0
7000, 21936, 1, 0, 0
8000, 46558, 0, 0, 0
8000, 24024, 1, 0, 0
9000, 43952, 0, 0, 0
9000, 21408, 1, 0, 0
10000, 45581, 0, 0, 0
10000, 22054, 1, 0, 0
11000, 43504, 0, 0, 0
11000, 20592, 1, 0, 0
12000, 44464, 0, 0, 0
12000, 22992, 1, 0, 0
13000, 46590, 0, 0, 0
13000, 22758, 1, 0, 0
14000, 43792, 0, 0, 0
14000, 21616, 1, 0, 0
15000, 45565, 0, 0, 0
15000, 22134, 1, 0, 0
16000, 47200, 0, 0, 0
16000, 24016, 1, 0, 0
17000, 43243, 0, 0, 0
17000, 21669, 1, 0, 0
18000, 44464, 0, 0, 0
18000, 22112, 1, 0, 0
19000, 45536, 0, 0, 0
19000, 22336, 1, 0, 0
20000, 45645, 0, 0, 0
20000, 20420, 1, 0, 0
21000, 46336, 0, 0, 0
21000, 21760, 1, 0, 0
22000, 45405, 0, 0, 0
22000, 21829, 1, 0, 0
23000, 46784, 0, 0, 0
23000, 23152, 1, 0, 0
24000, 44236, 0, 0, 0
24000, 22198, 1, 0, 0
25000, 42448, 0, 0, 0
25000, 21776, 1, 0, 0
26001, 42800, 0, 0, 0
26001, 20816, 1, 0, 0
27000, 43915, 0, 0, 0
27000, 21317, 1, 0, 0
28000, 42432, 0, 0, 0
28000, 22016, 1, 0, 0
29000, 44540, 0, 0, 0
29000, 21445, 1, 0, 0
30000, 41968, 0, 0, 0
30000, 20608, 1, 0, 0
31000, 44604, 0, 0, 0
31000, 22038, 1, 0, 0
32000, 44448, 0, 0, 0
32000, 21888, 1, 0, 0
33000, 42826, 0, 0, 0
33000, 21253, 1, 0, 0
34000, 43024, 0, 0, 0
34000, 20752, 1, 0, 0
35000, 42474, 0, 0, 0
35000, 20772, 1, 0, 0
36000, 42720, 0, 0, 0
36000, 21056, 1, 0, 0
37000, 41600, 0, 0, 0
37000, 21968, 1, 0, 0
38000, 43051, 0, 0, 0
38000, 21301, 1, 0, 0
39000, 43296, 0, 0, 0
39000, 21648, 1, 0, 0
40000, 43371, 0, 0, 0
40000, 19955, 1, 0, 0
41000, 43632, 0, 0, 0
41000, 21552, 1, 0, 0
42000, 42330, 0, 0, 0
42000, 21301, 1, 0, 0
43000, 42736, 0, 0, 0
43000, 21920, 1, 0, 0
44000, 42880, 0, 0, 0
44000, 20896, 1, 0, 0
45000, 42522, 0, 0, 0
45000, 21125, 1, 0, 0
46000, 43008, 0, 0, 0
46000, 20816, 1, 0, 0
47000, 43051, 0, 0, 0
47000, 20900, 1, 0, 0
48000, 44736, 0, 0, 0
48000, 22384, 1, 0, 0
49000, 43627, 0, 0, 0
49000, 21845, 1, 0, 0
50000, 42448, 0, 0, 0
50000, 20992, 1, 0, 0
51000, 46478, 0, 0, 0
51000, 22278, 1, 0, 0
52000, 44320, 0, 0, 0
52000, 21680, 1, 0, 0
53000, 44688, 0, 0, 0
53000, 22816, 1, 0, 0
54000, 43851, 0, 0, 0
54000, 22534, 1, 0, 0
55000, 44816, 0, 0, 0
55000, 22032, 1, 0, 0
56000, 44492, 0, 0, 0
56000, 22582, 1, 0, 0
57000, 43520, 0, 0, 0
57000, 21360, 1, 0, 0
58001, 43360, 0, 0, 0
58001, 21120, 1, 0, 0
59000, 43323, 0, 0, 0
59000, 22502, 1, 0, 0
