1000, 45456, 0, 0, 0
1000, 23888, 1, 0, 0
2000, 44188, 0, 0, 0
2000, 22262, 1, 0, 0
3000, 47040, 0, 0, 0
3000, 22176, 1, 0, 0
4000, 44908, 0, 0, 0
4000, 21525, 1, 0, 0
5000, 45440, 0, 0, 0
5000, 22432, 1, 0, 0
6001, 44608, 0, 0, 0
6001, 21536, 1, 0, 0
7000, 48144, 0, 0, 0
7000, 24184, 1, 0, 0
8000, 47616, 0, 0, 0
8000, 23792, 1, 0, 0
9000, 46718, 0, 0, 0
9000, 23207, 1, 0, 0
10000, 46880, 0, 0, 0
10000, 21888, 1, 0, 0
11000, 46030, 0, 0, 0
11000, 22790, 1, 0, 0
12000, 47664, 0, 0, 0
12000, 23760, 1, 0, 0
13000, 46128, 0, 0, 0
13000, 23184, 1, 0, 0
14000, 46318, 0, 0, 0
14000, 22118, 1, 0, 0
15000, 45168, 0, 0, 0
15000, 22656, 1, 0, 0
16000, 44556, 0, 0, 0
16000, 22454, 1, 0, 0
17000, 43328, 0, 0, 0
17000, 22304, 1, 0, 0
18000, 48336, 0, 0, 0
18000, 22806, 1, 0, 0
19000, 44992, 0, 0, 0
19000, 21840, 1, 0, 0
20001, 47008, 0, 0, 0
20001, 21216, 1, 0, 0
21000, 42666, 0, 0, 0
21000, 20484, 1, 0, 0
22001, 46368, 0, 0, 0
22001, 21760, 1, 0, 0
23000, 44972, 0, 0, 0
23000, 22422, 1, 0, 0
24000, 44880, 0, 0, 0
24000, 24112, 1, 0, 0
25000, 48080, 0, 0, 0
25000, 23863, 1, 0, 0
26000, 46640, 0, 0, 0
26000, 21920, 1, 0, 0
27000, 45389, 0, 0, 0
27000, 23111, 1, 0, 0
28000, 48896, 0, 0, 0
28000, 24720, 1, 0, 0
29001, 44960, 0, 0, 0
29001, 21456, 1, 0, 0
30000, 45085, 0, 0, 0
30000, 22278, 1, 0, 0
31001, 45568, 0, 0, 0
31001, 22816, 1, 0, 0
32000, 45549, 0, 0, 0
32000, 22214, 1, 0, 0
33000, 48496, 0, 0, 0
33000, 23296, 1, 0, 0
34000, 47455, 0, 0, 0
34000, 23127, 1, 0, 0
35000, 44160, 0, 0, 0
35000, 22976, 1, 0, 0
36000, 47487, 0, 0, 0
36000, 23943, 1, 0, 0
37000, 46496, 0, 0, 0
37000, 22368, 1, 0, 0
38000, 44940, 0, 0, 0
38000, 22582, 1, 0, 0
39000, 45648, 0, 0, 0
39000, 21472, 1, 0, 0
40000, 47279, 0, 0, 0
40000, 23447, 1, 0, 0
41000, 45392, 0, 0, 0
41000, 23280, 1, 0, 0
42000, 44912, 0, 0, 0
42000, 22384, 1, 0, 0
43000, 45245, 0, 0, 0
43000, 21925, 1, 0, 0
44000, 49408, 0, 0, 0
44000, 23792, 1, 0, 0
45000, 47631, 0, 0, 0
45000, 23607, 1, 0, 0
46000, 50160, 0, 0, 0
46000, 25248, 1, 0, 0
47000, 47984, 0, 0, 0
47000, 23712, 1, 0, 0
48000, 48320, 0, 0, 0
48000, 23655, 1, 0, 0
49000, 49472, 0, 0, 0
49000, 23888, 1, 0, 0
50000, 45773, 0, 0, 0
50000, 22950, 1, 0, 0
51000, 45664, 0, 0, 0
51000, 23440, 1, 0, 0
52000, 45840, 0, 0, 0
52000, 23136, 1, 0, 0
53000, 46926, 0, 0, 0
53000, 22998, 1, 0, 0
54000, 43376, 0, 0, 0
54000, 21968, 1, 0, 0
55000, 41465, 0, 0, 0
55000, 20388, 1, 0, 0
56000, 45728, 0, 0, 0
56000, 23184, 1, 0, 0
57000, 44700, 0, 0, 0
57000, 22790, 1, 0, 0
58000, 43424, 0, 0, 0
58000, 20848, 1, 0, 0
59000, 42986, 0, 0, 0
59000, 22598, 1, 0, 0
