1000, 41984, 0, 0, 0
1001, 21904, 1, 0, 0
2000, 42458, 0, 0, 0
2000, 21317, 1, 0, 0
3000, 43744, 0, 0, 0
3000, 21088, 1, 0, 0
4000, 43659, 0, 0, 0
4000, 21093, 1, 0, 0
5000, 44172, 0, 0, 0
5000, 21301, 1, 0, 0
6000, 42976, 0, 0, 0
6000, 20864, 1, 0, 0
7000, 43595, 0, 0, 0
7000, 21717, 1, 0, 0
8000, 42752, 0, 0, 0
8000, 21216, 1, 0, 0
9000, 44288, 0, 0, 0
9000, 22368, 1, 0, 0
10000, 45213, 0, 0, 0
10000, 22342, 1, 0, 0
11000, 47536, 0, 0, 0
11000, 21792, 1, 0, 0
12000, 44764, 0, 0, 0
12000, 22998, 1, 0, 0
13000, 41552, 0, 0, 0
13000, 20656, 1, 0, 0
14000, 40376, 0, 0, 0
14000, 19715, 1, 0, 0
15000, 39920, 0, 0, 0
15000, 19424, 1, 0, 0
16000, 43867, 0, 0, 0
16000, 21877, 1, 0, 0
17000, 44816, 0, 0, 0
17000, 22560, 1, 0, 0
18000, 46526, 0, 0, 0
18000, 23495, 1, 0, 0
19000, 45389, 0, 0, 0
19000, 21797, 1, 0, 0
20000, 44832, 0, 0, 0
20000, 21888, 1, 0, 0
21000, 44908, 0, 0, 0
21000, 20004, 1, 0, 0
22000, 44560, 0, 0, 0
22000, 21392, 1, 0, 0
23000, 44732, 0, 0, 0
23000, 21125, 1, 0, 0
24000, 45360, 0, 0, 0
24000, 22560, 1, 0, 0
25000, 42490, 0, 0, 0
25000, 22534, 1, 0, 0
26000, 43424, 0, 0, 0
26000, 21856, 1, 0, 0
27000, 43867, 0, 0, 0
27000, 20372, 1, 0, 0
28000, 42656, 0, 0, 0
28000, 21952, 1, 0, 0
29000, 43611, 0, 0, 0
29000, 22262, 1, 0, 0
30000, 44576, 0, 0, 0
30000, 20832, 1, 0, 0
31000, 45885, 0, 0, 0
31000, 23367, 1, 0, 0
32000, 45296, 0, 0, 0
32000, 21840, 1, 0, 0
33000, 44572, 0, 0, 0
33000, 21957, 1, 0, 0
34000, 42528, 0, 0, 0
34000, 21296, 1, 0, 0
35000, 43163, 0, 0, 0
35000, 20260, 1, 0, 0
36000, 42794, 0, 0, 0
36000, 21589, 1, 0, 0
37000, 42416, 0, 0, 0
37000, 21616, 1, 0, 0
38000, 42714, 0, 0, 0
38000, 21509, 1, 0, 0
39001, 44288, 0, 0, 0
39001, 21376, 1, 0, 0
40000, 42602, 0, 0, 0
40000, 21349, 1, 0, 0
41000, 46014, 0, 0, 0
41000, 21909, 1, 0, 0
42000, 46192, 0, 0, 0
42000, 22768, 1, 0, 0
43000, 44256, 0, 0, 0
43000, 22752, 1, 0, 0
44000, 42634, 0, 0, 0
44000, 21541, 1, 0, 0
45000, 40656, 0, 0, 0
45000, 19504, 1, 0, 0
46000, 42506, 0, 0, 0
46000, 20148, 1, 0, 0
47000, 43424, 0, 0, 0
47000, 22032, 1, 0, 0
48000, 46190, 0, 0, 0
48000, 22630, 1, 0, 0
49000, 45104, 0, 0, 0
49000, 22880, 1, 0, 0
50000, 44172, 0, 0, 0
50000, 21237, 1, 0, 0
51000, 42912, 0, 0, 0
51000, 21008, 1, 0, 0
52000, 44156, 0, 0, 0
52000, 21141, 1, 0, 0
53000, 43776, 0, 0, 0
53000, 22384, 1, 0, 0
54000, 42640, 0, 0, 0
54000, 21808, 1, 0, 0
55000, 42682, 0, 0, 0
55000, 21717, 1, 0, 0
56000, 46896, 0, 0, 0
56000, 22816, 1, 0, 0
57000, 43867, 0, 0, 0
57000, 22310, 1, 0, 0
58000, 45888, 0, 0, 0
58000, 22752, 1, 0, 0
59000, 44812, 0, 0, 0
59000, 22710, 1, 0, 0
