1000, 43744, 0, 0, 0
1000, 23056, 1, 0, 0
2000, 43872, 0, 0, 0
2000, 22016, 1, 0, 0
3000, 43824, 0, 0, 0
3000, 20720, 1, 0, 0
4000, 43419, 0, 0, 0
4000, 21093, 1, 0, 0
5000, 44656, 0, 0, 0
5000, 21504, 1, 0, 0
6000, 43787, 0, 0, 0
6000, 21349, 1, 0, 0
7000, 45568, 0, 0, 0
7000, 22224, 1, 0, 0
8000, 45856, 0, 0, 0
8000, 23648, 1, 0, 0
9000, 45549, 0, 0, 0
9000, 22118, 1, 0, 0
10000, 44128, 0, 0, 0
10000, 22000, 1, 0, 0
11000, 45325, 0, 0, 0
11000, 20484, 1, 0, 0
12000, 43840, 0, 0, 0
12000, 23088, 1, 0, 0
13001, 46256, 0, 0, 0
13001, 22480, 1, 0, 0
14000, 44236, 0, 0, 0
14000, 22022, 1, 0, 0
15000, 45520, 0, 0, 0
15000, 21664, 1, 0, 0
16000, 44924, 0, 0, 0
16000, 23223, 1, 0, 0
17000, 42880, 0, 0, 0
17000, 21104, 1, 0, 0
18000, 43579, 0, 0, 0
18000, 21941, 1, 0, 0
19000, 42832, 0, 0, 0
19000, 21472, 1, 0, 0
20000, 44316, 0, 0, 0
20000, 20244, 1, 0, 0
21000, 45792, 0, 0, 0
21000, 20592, 1, 0, 0
22000, 44896, 0, 0, 0
22000, 21792, 1, 0, 0
23000, 44172, 0, 0, 0
23000, 21333, 1, 0, 0
24000, 43360, 0, 0, 0
24000, 21792, 1, 0, 0
25000, 42842, 0, 0, 0
25000, 22518, 1, 0, 0
26000, 42896, 0, 0, 0
26000, 21168, 1, 0, 0
27000, 43888, 0, 0, 0
27000, 20704, 1, 0, 0
28000, 42730, 0, 0, 0
28000, 21893, 1, 0, 0
29000, 43552, 0, 0, 0
29000, 22048, 1, 0, 0
30000, 44476, 0, 0, 0
30000, 21141, 1, 0, 0
31000, 43184, 0, 0, 0
31000, 21744, 1, 0, 0
32000, 45933, 0, 0, 0
32000, 22086, 1, 0, 0
33000, 43584, 0, 0, 0
33000, 22064, 1, 0, 0
34000, 47167, 0, 0, 0
34000, 22486, 1, 0, 0
35000, 46544, 0, 0, 0
35000, 22960, 1, 0, 0
36000, 45805, 0, 0, 0
36000, 22598, 1, 0, 0
37000, 42624, 0, 0, 0
37000, 22080, 1, 0, 0
38000, 43419, 0, 0, 0
38000, 21525, 1, 0, 0
39000, 43312, 0, 0, 0
39000, 21712, 1, 0, 0
40000, 44044, 0, 0, 0
40000, 20420, 1, 0, 0
41000, 42928, 0, 0, 0
41000, 21232, 1, 0, 0
42000, 43003, 0, 0, 0
42000, 21413, 1, 0, 0
43000, 42832, 0, 0, 0
43000, 22144, 1, 0, 0
44000, 43403, 0, 0, 0
44000, 21205, 1, 0, 0
45000, 43888, 0, 0, 0
45000, 21760, 1, 0, 0
46000, 42282, 0, 0, 0
46000, 20420, 1, 0, 0
47000, 44524, 0, 0, 0
47000, 21637, 1, 0, 0
48000, 44624, 0, 0, 0
48000, 22208, 1, 0, 0
49000, 43627, 0, 0, 0
49000, 21957, 1, 0, 0
50000, 43824, 0, 0, 0
50000, 21712, 1, 0, 0
51000, 44624, 0, 0, 0
51000, 21440, 1, 0, 0
52000, 45165, 0, 0, 0
52000, 22102, 1, 0, 0
53000, 42880, 0, 0, 0
53000, 21776, 1, 0, 0
54000, 42698, 0, 0, 0
54000, 22022, 1, 0, 0
55000, 43696, 0, 0, 0
55000, 21504, 1, 0, 0
56000, 43179, 0, 0, 0
56000, 21829, 1, 0, 0
57000, 43136, 0, 0, 0
57000, 21264, 1, 0, 0
58000, 43483, 0, 0, 0
58000, 21445, 1, 0, 0
59000, 42752, 0, 0, 0
59000, 21808, 1, 0, 0
