1001, 44643, 0, 0, 0
1001, 23464, 1, 0, 0
2000, 46014, 0, 0, 0
2000, 23223, 1, 0, 0
3000, 45872, 0, 0, 0
3000, 21600, 1, 0, 0
4000, 43451, 0, 0, 0
4000, 20820, 1, 0, 0
5000, 45040, 0, 0, 0
5000, 22272, 1, 0, 0
6000, 45309, 0, 0, 0
6000, 21701, 1, 0, 0
7000, 45008, 0, 0, 0
7000, 21952, 1, 0, 0
8000, 45789, 0, 0, 0
8000, 23591, 1, 0, 0
9000, 44672, 0, 0, 0
9000, 21856, 1, 0, 0
10000, 44060, 0, 0, 0
10000, 21317, 1, 0, 0
11000, 46976, 0, 0, 0
11000, 22272, 1, 0, 0
12000, 45933, 0, 0, 0
12000, 23687, 1, 0, 0
13000, 46560, 0, 0, 0
13000, 22448, 1, 0, 0
14000, 45261, 0, 0, 0
14000, 22598, 1, 0, 0
15000, 40256, 0, 0, 0
15000, 19520, 1, 0, 0
16000, 41968, 0, 0, 0
16000, 21648, 1, 0, 0
17000, 41369, 0, 0, 0
17000, 20308, 1, 0, 0
18000, 45008, 0, 0, 0
18000, 22496, 1, 0, 0
19000, 46318, 0, 0, 0
19000, 22630, 1, 0, 0
20000, 45456, 0, 0, 0
20000, 21008, 1, 0, 0
21000, 43819, 0, 0, 0
21000, 20324, 1, 0, 0
22000, 45008, 0, 0, 0
22000, 21472, 1, 0, 0
23000, 44540, 0, 0, 0
23000, 21845, 1, 0, 0
24000, 43888, 0, 0, 0
24000, 21712, 1, 0, 0
25000, 44688, 0, 0, 0
25000, 23408, 1, 0, 0
26000, 45021, 0, 0, 0
26000, 22038, 1, 0, 0
27000, 48048, 0, 0, 0
27000, 22880, 1, 0, 0
28000, 47295, 0, 0, 0
28000, 24520, 1, 0, 0
29000, 44560, 0, 0, 0
29000, 21552, 1, 0, 0
30000, 45037, 0, 0, 0
30000, 22166, 1, 0, 0
31000, 46624, 0, 0, 0
31000, 23296, 1, 0, 0
32000, 44588, 0, 0, 0
32000, 22022, 1, 0, 0
33000, 41232, 0, 0, 0
33000, 20544, 1, 0, 0
34000, 41545, 0, 0, 0
34000, 19379, 1, 0, 0
35000, 42400, 0, 0, 0
35000, 20960, 1, 0, 0
36000, 44540, 0, 0, 0
36000, 22806, 1, 0, 0
37001, 44592, 0, 0, 0
37001, 22992, 1, 0, 0
38000, 45853, 0, 0, 0
38000, 21781, 1, 0, 0
39000, 43195, 0, 0, 0
39000, 21685, 1, 0, 0
40000, 44288, 0, 0, 0
40000, 20704, 1, 0, 0
41000, 46080, 0, 0, 0
41000, 22512, 1, 0, 0
42000, 43755, 0, 0, 0
42000, 23191, 1, 0, 0
43000, 43264, 0, 0, 0
43000, 21408, 1, 0, 0
44000, 43435, 0, 0, 0
44000, 21141, 1, 0, 0
45000, 46304, 0, 0, 0
45000, 22208, 1, 0, 0
46000, 47023, 0, 0, 0
46000, 23639, 1, 0, 0
47000, 46926, 0, 0, 0
47000, 23031, 1, 0, 0
48000, 43712, 0, 0, 0
48000, 22192, 1, 0, 0
49000, 43547, 0, 0, 0
49000, 20804, 1, 0, 0
50000, 43520, 0, 0, 0
50000, 21392, 1, 0, 0
51000, 43611, 0, 0, 0
51000, 21013, 1, 0, 0
52000, 44176, 0, 0, 0
52000, 22192, 1, 0, 0
53000, 39911, 0, 0, 0
53000, 20772, 1, 0, 0
54000, 39888, 0, 0, 0
54000, 20320, 1, 0, 0
55000, 42042, 0, 0, 0
55000, 20708, 1, 0, 0
56000, 42800, 0, 0, 0
56000, 21632, 1, 0, 0
57000, 47359, 0, 0, 0
57000, 22614, 1, 0, 0
58000, 46144, 0, 0, 0
58000, 23824, 1, 0, 0
59000, 44908, 0, 0, 0
59000, 22838, 1, 0, 0
