1000, 44832, 0, 0, 0
1000, 23552, 1, 0, 0
2000, 44940, 0, 0, 0
2000, 22646, 1, 0, 0
3000, 46064, 0, 0, 0
3000, 21744, 1, 0, 0
4000, 44332, 0, 0, 0
4000, 21253, 1, 0, 0
5000, 44800, 0, 0, 0
5000, 22192, 1, 0, 0
6000, 45725, 0, 0, 0
6000, 21973, 1, 0, 0
7000, 39744, 0, 0, 0
7000, 19264, 1, 0, 0
8000, 40192, 0, 0, 0
8000, 20864, 1, 0, 0
9000, 42634, 0, 0, 0
9000, 21157, 1, 0, 0
10000, 42752, 0, 0, 0
10000, 21312, 1, 0, 0
11000, 44396, 0, 0, 0
11000, 20260, 1, 0, 0
12000, 43408, 0, 0, 0
12000, 21808, 1, 0, 0
13000, 43835, 0, 0, 0
13000, 21989, 1, 0, 0
14000, 44912, 0, 0, 0
14000, 22304, 1, 0, 0
15000, 42954, 0, 0, 0
15000, 20868, 1, 0, 0
16000, 45200, 0, 0, 0
16000, 22416, 1, 0, 0
17000, 43451, 0, 0, 0
17000, 21765, 1, 0, 0
18000, 45888, 0, 0, 0
18000, 23424, 1, 0, 0
19000, 44684, 0, 0, 0
19000, 21541, 1, 0, 0
20000, 44896, 0, 0, 0
20000, 21616, 1, 0, 0
21000, 44576, 0, 0, 0
21000, 19632, 1, 0, 0
22000, 43499, 0, 0, 0
22000, 21349, 1, 0, 0
23000, 43520, 0, 0, 0
23000, 20208, 1, 0, 0
24000, 44380, 0, 0, 0
24000, 22182, 1, 0, 0
25000, 42736, 0, 0, 0
25000, 22704, 1, 0, 0
26000, 43691, 0, 0, 0
26000, 21973, 1, 0, 0
27000, 44272, 0, 0, 0
27000, 20592, 1, 0, 0
28000, 42576, 0, 0, 0
28000, 21696, 1, 0, 0
29000, 42570, 0, 0, 0
29000, 22038, 1, 0, 0
30000, 46096, 0, 0, 0
30000, 21632, 1, 0, 0
31000, 44716, 0, 0, 0
31000, 22806, 1, 0, 0
32000, 45488, 0, 0, 0
32000, 21888, 1, 0, 0
33000, 43867, 0, 0, 0
33000, 21413, 1, 0, 0
34000, 42416, 0, 0, 0
34000, 21184, 1, 0, 0
35001, 40464, 0, 0, 0
35001, 18720, 1, 0, 0
36000, 39383, 0, 0, 0
36000, 19939, 1, 0, 0
37000, 38624, 0, 0, 0
37000, 19808, 1, 0, 0
38000, 42394, 0, 0, 0
38000, 21829, 1, 0, 0
39000, 46160, 0, 0, 0
39000, 22128, 1, 0, 0
40000, 42634, 0, 0, 0
40000, 21189, 1, 0, 0
41000, 43216, 0, 0, 0
41000, 20336, 1, 0, 0
42000, 43131, 0, 0, 0
42000, 20820, 1, 0, 0
43000, 41360, 0, 0, 0
43000, 22352, 1, 0, 0
44000, 43616, 0, 0, 0
44000, 21328, 1, 0, 0
45000, 43659, 0, 0, 0
45000, 21589, 1, 0, 0
46000, 44448, 0, 0, 0
46000, 20768, 1, 0, 0
47000, 42794, 0, 0, 0
47000, 22134, 1, 0, 0
48000, 44080, 0, 0, 0
48000, 20976, 1, 0, 0
49000, 43563, 0, 0, 0
49000, 23255, 1, 0, 0
50000, 43200, 0, 0, 0
50000, 20192, 1, 0, 0
51000, 44640, 0, 0, 0
51000, 21792, 1, 0, 0
52000, 43227, 0, 0, 0
52000, 20932, 1, 0, 0
53000, 42784, 0, 0, 0
53000, 21728, 1, 0, 0
54000, 43211, 0, 0, 0
54000, 21733, 1, 0, 0
55000, 46480, 0, 0, 0
55000, 23504, 1, 0, 0
56000, 45485, 0, 0, 0
56000, 22502, 1, 0, 0
57000, 44688, 0, 0, 0
57000, 22608, 1, 0, 0
58000, 43424, 0, 0, 0
58000, 20704, 1, 0, 0
59000, 40440, 0, 0, 0
59000, 20388, 1, 0, 0
