1000, 43456, 0, 0, 0
1001, 22816, 1, 0, 0
2000, 44588, 0, 0, 0
2000, 22454, 1, 0, 0
3000, 45776, 0, 0, 0
3000, 21696, 1, 0, 0
4000, 43355, 0, 0, 0
4000, 21077, 1, 0, 0
5000, 45904, 0, 0, 0
5000, 22400, 1, 0, 0
6000, 45773, 0, 0, 0
6000, 21877, 1, 0, 0
7000, 44320, 0, 0, 0
7000, 21840, 1, 0, 0
8000, 43755, 0, 0, 0
8000, 22502, 1, 0, 0
9000, 43472, 0, 0, 0
9000, 21200, 1, 0, 0
10001, 43712, 0, 0, 0
10001, 21776, 1, 0, 0
11000, 45101, 0, 0, 0
11000, 20420, 1, 0, 0
12000, 43264, 0, 0, 0
12000, 22768, 1, 0, 0
13000, 41801, 0, 0, 0
13000, 20292, 1, 0, 0
14000, 44256, 0, 0, 0
14000, 21936, 1, 0, 0
15000, 47791, 0, 0, 0
15000, 22854, 1, 0, 0
16000, 47104, 0, 0, 0
16000, 24096, 1, 0, 0
17000, 45709, 0, 0, 0
17000, 22838, 1, 0, 0
18000, 47136, 0, 0, 0
18000, 23568, 1, 0, 0
19000, 45021, 0, 0, 0
19000, 22006, 1, 0, 0
20000, 43664, 0, 0, 0
20000, 20016, 1, 0, 0
21000, 43659, 0, 0, 0
21000, 20212, 1, 0, 0
22000, 48112, 0, 0, 0
22000, 23072, 1, 0, 0
23000, 46446, 0, 0, 0
23000, 22454, 1, 0, 0
24000, 44576, 0, 0, 0
24000, 22784, 1, 0, 0
25000, 42656, 0, 0, 0
25000, 21888, 1, 0, 0
26000, 43659, 0, 0, 0
26000, 21237, 1, 0, 0
27000, 44784, 0, 0, 0
27000, 21440, 1, 0, 0
28000, 42250, 0, 0, 0
28000, 22214, 1, 0, 0
29000, 42864, 0, 0, 0
29000, 21040, 1, 0, 0
30000, 44140, 0, 0, 0
30000, 21461, 1, 0, 0
31000, 44832, 0, 0, 0
31000, 22176, 1, 0, 0
32000, 45645, 0, 0, 0
32000, 22166, 1, 0, 0
33000, 44080, 0, 0, 0
33000, 21968, 1, 0, 0
34000, 42954, 0, 0, 0
34000, 20836, 1, 0, 0
35000, 43072, 0, 0, 0
35000, 20896, 1, 0, 0
36000, 43051, 0, 0, 0
36000, 21349, 1, 0, 0
37000, 41648, 0, 0, 0
37000, 21888, 1, 0, 0
38000, 39735, 0, 0, 0
38000, 19331, 1, 0, 0
39000, 40496, 0, 0, 0
39000, 20496, 1, 0, 0
40000, 43259, 0, 0, 0
40000, 19875, 1, 0, 0
41000, 43792, 0, 0, 0
41000, 22080, 1, 0, 0
42000, 45232, 0, 0, 0
42000, 22208, 1, 0, 0
43000, 43611, 0, 0, 0
43000, 22710, 1, 0, 0
44000, 43008, 0, 0, 0
44000, 21056, 1, 0, 0
45000, 43227, 0, 0, 0
45000, 21413, 1, 0, 0
46000, 43776, 0, 0, 0
46000, 21008, 1, 0, 0
47000, 43771, 0, 0, 0
47000, 21365, 1, 0, 0
48000, 45872, 0, 0, 0
48000, 22832, 1, 0, 0
49000, 41385, 0, 0, 0
49000, 20996, 1, 0, 0
50000, 39872, 0, 0, 0
50000, 19600, 1, 0, 0
51000, 40344, 0, 0, 0
51000, 19187, 1, 0, 0
52000, 44656, 0, 0, 0
52000, 21536, 1, 0, 0
53000, 43227, 0, 0, 0
53000, 21909, 1, 0, 0
54000, 42656, 0, 0, 0
54000, 21984, 1, 0, 0
55000, 42234, 0, 0, 0
55000, 21237, 1, 0, 0
56000, 45008, 0, 0, 0
56000, 22208, 1, 0, 0
57000, 42986, 0, 0, 0
57000, 21765, 1, 0, 0
58000, 42800, 0, 0, 0
58000, 21248, 1, 0, 0
59001, 42656, 0, 0, 0
59001, 21600, 1, 0, 0
