1000, 45088, 0, 0, 0
1000, 23616, 1, 0, 0
2000, 42976, 0, 0, 0
2000, 21632, 1, 0, 0
3000, 44908, 0, 0, 0
3000, 21285, 1, 0, 0
4000, 43696, 0, 0, 0
4000, 21296, 1, 0, 0
5000, 45293, 0, 0, 0
5000, 22102, 1, 0, 0
6000, 44256, 0, 0, 0
6000, 21168, 1, 0, 0
7000, 43451, 0, 0, 0
7000, 21253, 1, 0, 0
8000, 46016, 0, 0, 0
8000, 23616, 1, 0, 0
9000, 44652, 0, 0, 0
9000, 21861, 1, 0, 0
10000, 44560, 0, 0, 0
10000, 22080, 1, 0, 0
11000, 46094, 0, 0, 0
11000, 21013, 1, 0, 0
12001, 45216, 0, 0, 0
12001, 23760, 1, 0, 0
13000, 43515, 0, 0, 0
13000, 21093, 1, 0, 0
14000, 43040, 0, 0, 0
14000, 21328, 1, 0, 0
15000, 47375, 0, 0, 0
15000, 22534, 1, 0, 0
16000, 45536, 0, 0, 0
16000, 23728, 1, 0, 0
17000, 43051, 0, 0, 0
17000, 21173, 1, 0, 0
18000, 43120, 0, 0, 0
18000, 21536, 1, 0, 0
19000, 43867, 0, 0, 0
19000, 21973, 1, 0, 0
20000, 45168, 0, 0, 0
20000, 20512, 1, 0, 0
21000, 45533, 0, 0, 0
21000, 20740, 1, 0, 0
22000, 42880, 0, 0, 0
22000, 20800, 1, 0, 0
23000, 41209, 0, 0, 0
23000, 19555, 1, 0, 0
24000, 42416, 0, 0, 0
24000, 21408, 1, 0, 0
25000, 43611, 0, 0, 0
25000, 23351, 1, 0, 0
26000, 46064, 0, 0, 0
26000, 22544, 1, 0, 0
27001, 46400, 0, 0, 0
27001, 21600, 1, 0, 0
28000, 46862, 0, 0, 0
28000, 24472, 1, 0, 0
29001, 45440, 0, 0, 0
29001, 22688, 1, 0, 0
30000, 44236, 0, 0, 0
30000, 21301, 1, 0, 0
31000, 42816, 0, 0, 0
31000, 21024, 1, 0, 0
32000, 46974, 0, 0, 0
32000, 23303, 1, 0, 0
33000, 43744, 0, 0, 0
33000, 21616, 1, 0, 0
34000, 43771, 0, 0, 0
34000, 20996, 1, 0, 0
35000, 44400, 0, 0, 0
35000, 21616, 1, 0, 0
36000, 44188, 0, 0, 0
36000, 21909, 1, 0, 0
37000, 42640, 0, 0, 0
37000, 22400, 1, 0, 0
38000, 44492, 0, 0, 0
38000, 22150, 1, 0, 0
39000, 42640, 0, 0, 0
39000, 21200, 1, 0, 0
40000, 43771, 0, 0, 0
40000, 20052, 1, 0, 0
41000, 44976, 0, 0, 0
41000, 22176, 1, 0, 0
42000, 44620, 0, 0, 0
42000, 23255, 1, 0, 0
43000, 43680, 0, 0, 0
43000, 21712, 1, 0, 0
44000, 43211, 0, 0, 0
44000, 21077, 1, 0, 0
45000, 43344, 0, 0, 0
45000, 21072, 1, 0, 0
46001, 40160, 0, 0, 0
46001, 19808, 1, 0, 0
47000, 43643, 0, 0, 0
47000, 21093, 1, 0, 0
48000, 44256, 0, 0, 0
48000, 22384, 1, 0, 0
49000, 42890, 0, 0, 0
49000, 21461, 1, 0, 0
50000, 44892, 0, 0, 0
50000, 21749, 1, 0, 0
51000, 46912, 0, 0, 0
51000, 22752, 1, 0, 0
52000, 39991, 0, 0, 0
52000, 19731, 1, 0, 0
53000, 38992, 0, 0, 0
53000, 19472, 1, 0, 0
54000, 42282, 0, 0, 0
54000, 22150, 1, 0, 0
55000, 42784, 0, 0, 0
55000, 21168, 1, 0, 0
56000, 45277, 0, 0, 0
56000, 22614, 1, 0, 0
57000, 45008, 0, 0, 0
57000, 22304, 1, 0, 0
58000, 44284, 0, 0, 0
58000, 21925, 1, 0, 0
59000, 45136, 0, 0, 0
59000, 22896, 1, 0, 0
60000, 44940, 0, 0, 0
60000, 22006, 1, 0, 0
