1000, 46864, 0, 0, 0
1000, 24608, 1, 0, 0
2000, 46144, 0, 0, 0
2000, 22944, 1, 0, 0
3000, 45661, 0, 0, 0
3000, 21861, 1, 0, 0
4000, 45504, 0, 0, 0
4000, 21536, 1, 0, 0
5000, 46910, 0, 0, 0
5000, 22934, 1, 0, 0
6000, 44320, 0, 0, 0
6000, 21632, 1, 0, 0
7000, 44940, 0, 0, 0
7000, 22902, 1, 0, 0
8000, 43776, 0, 0, 0
8000, 21760, 1, 0, 0
9000, 42666, 0, 0, 0
9000, 20932, 1, 0, 0
10000, 43728, 0, 0, 0
10000, 20928, 1, 0, 0
11000, 43675, 0, 0, 0
11000, 20644, 1, 0, 0
12000, 44480, 0, 0, 0
12000, 23200, 1, 0, 0
13001, 42832, 0, 0, 0
13001, 20592, 1, 0, 0
14000, 41497, 0, 0, 0
14000, 20708, 1, 0, 0
15000, 41760, 0, 0, 0
15000, 20176, 1, 0, 0
16000, 45981, 0, 0, 0
16000, 23239, 1, 0, 0
17000, 43275, 0, 0, 0
17000, 21445, 1, 0, 0
18000, 43296, 0, 0, 0
18000, 22368, 1, 0, 0
19000, 44464, 0, 0, 0
19000, 21936, 1, 0, 0
20000, 45421, 0, 0, 0
20000, 20724, 1, 0, 0
21000, 43600, 0, 0, 0
21000, 19552, 1, 0, 0
22000, 43995, 0, 0, 0
22000, 21365, 1, 0, 0
23000, 44752, 0, 0, 0
23000, 21408, 1, 0, 0
24000, 45069, 0, 0, 0
24000, 22470, 1, 0, 0
25000, 44288, 0, 0, 0
25000, 23392, 1, 0, 0
26000, 44716, 0, 0, 0
26000, 22182, 1, 0, 0
27000, 44748, 0, 0, 0
27000, 20868, 1, 0, 0
28000, 45392, 0, 0, 0
28000, 23616, 1, 0, 0
29000, 43147, 0, 0, 0
29000, 21557, 1, 0, 0
30000, 39968, 0, 0, 0
30000, 18992, 1, 0, 0
31000, 40440, 0, 0, 0
31000, 20564, 1, 0, 0
32001, 44240, 0, 0, 0
32001, 21328, 1, 0, 0
33000, 43003, 0, 0, 0
33000, 21397, 1, 0, 0
34000, 44924, 0, 0, 0
34000, 21925, 1, 0, 0
35000, 44224, 0, 0, 0
35000, 20992, 1, 0, 0
36000, 42906, 0, 0, 0
36000, 21541, 1, 0, 0
37000, 42080, 0, 0, 0
37000, 22192, 1, 0, 0
38000, 43083, 0, 0, 0
38000, 21221, 1, 0, 0
39000, 42688, 0, 0, 0
39000, 20896, 1, 0, 0
40000, 42522, 0, 0, 0
40000, 20708, 1, 0, 0
41000, 44652, 0, 0, 0
41000, 21221, 1, 0, 0
42000, 42688, 0, 0, 0
42000, 21248, 1, 0, 0
43000, 43083, 0, 0, 0
43000, 22262, 1, 0, 0
44000, 44000, 0, 0, 0
44000, 21984, 1, 0, 0
45000, 45053, 0, 0, 0
45000, 21573, 1, 0, 0
46000, 43403, 0, 0, 0
46000, 20948, 1, 0, 0
47000, 42848, 0, 0, 0
47000, 21904, 1, 0, 0
48000, 45693, 0, 0, 0
48000, 22566, 1, 0, 0
49000, 43584, 0, 0, 0
49000, 21616, 1, 0, 0
50000, 45037, 0, 0, 0
50000, 21909, 1, 0, 0
51000, 43392, 0, 0, 0
51000, 21024, 1, 0, 0
52000, 43627, 0, 0, 0
52000, 20836, 1, 0, 0
53000, 43040, 0, 0, 0
53000, 22144, 1, 0, 0
54000, 42810, 0, 0, 0
54000, 22102, 1, 0, 0
55000, 42912, 0, 0, 0
55000, 21296, 1, 0, 0
56000, 44828, 0, 0, 0
56000, 22150, 1, 0, 0
57000, 44400, 0, 0, 0
57000, 22496, 1, 0, 0
58001, 42976, 0, 0, 0
58001, 21424, 1, 0, 0
59000, 40888, 0, 0, 0
59000, 20660, 1, 0, 0
