1000, 43088, 0, 0, 0
1000, 22560, 1, 0, 0
2000, 42848, 0, 0, 0
2000, 21520, 1, 0, 0
3000, 43168, 0, 0, 0
3000, 20784, 1, 0, 0
4000, 43819, 0, 0, 0
4000, 21109, 1, 0, 0
5000, 33568, 0, 0, 0
5000, 15632, 1, 0, 0
6000, 27915, 0, 0, 0
6000, 13901, 1, 0, 0
7000, 27648, 0, 0, 0
7000, 13568, 1, 0, 0
8000, 27163, 0, 0, 0
8000, 13421, 1, 0, 0
9000, 42736, 0, 0, 0
9000, 21792, 1, 0, 0
10000, 42922, 0, 0, 0
10000, 21301, 1, 0, 0
11000, 42746, 0, 0, 0
11000, 21109, 1, 0, 0
12000, 45376, 0, 0, 0
12000, 21232, 1, 0, 0
13000, 45885, 0, 0, 0
13000, 22758, 1, 0, 0
14000, 45792, 0, 0, 0
14000, 22752, 1, 0, 0
15000, 44428, 0, 0, 0
15000, 22246, 1, 0, 0
16000, 46544, 0, 0, 0
16000, 22416, 1, 0, 0
17000, 44112, 0, 0, 0
17000, 21904, 1, 0, 0
18000, 29725, 0, 0, 0
18000, 15487, 1, 0, 0
19000, 27019, 0, 0, 0
19000, 13149, 1, 0, 0
20000, 27920, 0, 0, 0
20000, 14656, 1, 0, 0
21000, 26330, 0, 0, 0
21000, 12364, 1, 0, 0
22000, 44208, 0, 0, 0
22000, 21984, 1, 0, 0
23000, 44140, 0, 0, 0
23000, 20212, 1, 0, 0
24000, 44688, 0, 0, 0
24000, 20128, 1, 0, 0
25000, 45533, 0, 0, 0
25000, 22134, 1, 0, 0
26000, 45184, 0, 0, 0
26000, 21840, 1, 0, 0
27000, 45421, 0, 0, 0
27000, 22662, 1, 0, 0
28000, 43392, 0, 0, 0
28000, 22656, 1, 0, 0
29000, 43051, 0, 0, 0
29000, 21605, 1, 0, 0
30000, 44352, 0, 0, 0
30000, 20624, 1, 0, 0
31000, 44016, 0, 0, 0
31000, 22912, 1, 0, 0
32000, 40152, 0, 0, 0
32000, 19939, 1, 0, 0
33000, 28432, 0, 0, 0
33000, 13312, 1, 0, 0
34000, 27211, 0, 0, 0
34000, 13709, 1, 0, 0
35000, 27312, 0, 0, 0
35000, 13856, 1, 0, 0
36000, 23383, 0, 0, 0
36000, 11243, 1, 0, 0
37000, 28508, 0, 0, 0
37000, 14030, 1, 0, 0
38000, 28016, 0, 0, 0
38000, 13616, 1, 0, 0
39000, 22198, 0, 0, 0
39000, 11195, 1, 0, 0
40000, 27664, 0, 0, 0
40000, 13280, 1, 0, 0
41000, 27979, 0, 0, 0
41000, 13197, 1, 0, 0
42000, 27200, 0, 0, 0
42000, 13872, 1, 0, 0
43000, 23271, 0, 0, 0
43000, 11355, 1, 0, 0
44000, 27627, 0, 0, 0
44000, 13821, 1, 0, 0
45000, 27728, 0, 0, 0
45000, 14704, 1, 0, 0
46000, 23975, 0, 0, 0
46000, 12268, 1, 0, 0
47000, 28752, 0, 0, 0
47000, 13648, 1, 0, 0
48000, 28540, 0, 0, 0
48000, 13885, 1, 0, 0
49001, 24144, 0, 0, 0
49001, 12512, 1, 0, 0
50000, 36564, 0, 0, 0
50000, 16752, 1, 0, 0
51000, 39639, 0, 0, 0
51000, 19715, 1, 0, 0
52000, 39952, 0, 0, 0
52000, 19584, 1, 0, 0
53000, 37861, 0, 0, 0
53000, 20116, 1, 0, 0
54000, 41264, 0, 0, 0
54000, 20240, 1, 0, 0
55000, 40616, 0, 0, 0
55000, 19459, 1, 0, 0
56000, 44508, 0, 0, 0
56000, 21253, 1, 0, 0
57000, 43488, 0, 0, 0
57000, 22144, 1, 0, 0
58000, 44748, 0, 0, 0
58000, 21893, 1, 0, 0
59000, 43328, 0, 0, 0
59000, 22000, 1, 0, 0
