1001, 43456, 0, 0, 0
1001, 22832, 1, 0, 0
2000, 43899, 0, 0, 0
2000, 22118, 1, 0, 0
3000, 45565, 0, 0, 0
3000, 21573, 1, 0, 0
4000, 43936, 0, 0, 0
4000, 21360, 1, 0, 0
5000, 43259, 0, 0, 0
5000, 20836, 1, 0, 0
6000, 43136, 0, 0, 0
6000, 20976, 1, 0, 0
7000, 42890, 0, 0, 0
7000, 21237, 1, 0, 0
8000, 42896, 0, 0, 0
8000, 21792, 1, 0, 0
9000, 42986, 0, 0, 0
9000, 21413, 1, 0, 0
10000, 42736, 0, 0, 0
10000, 21008, 1, 0, 0
11000, 43632, 0, 0, 0
11000, 20144, 1, 0, 0
12000, 42890, 0, 0, 0
12000, 21605, 1, 0, 0
13000, 44544, 0, 0, 0
13000, 22416, 1, 0, 0
14000, 43851, 0, 0, 0
14000, 21253, 1, 0, 0
15000, 42848, 0, 0, 0
15000, 21248, 1, 0, 0
16000, 45037, 0, 0, 0
16000, 22486, 1, 0, 0
17000, 42992, 0, 0, 0
17000, 21232, 1, 0, 0
18000, 42554, 0, 0, 0
18000, 21733, 1, 0, 0
19000, 45216, 0, 0, 0
19000, 21600, 1, 0, 0
20000, 44284, 0, 0, 0
20000, 21445, 1, 0, 0
21000, 41241, 0, 0, 0
21000, 18498, 1, 0, 0
22000, 40784, 0, 0, 0
22000, 19296, 1, 0, 0
23000, 47151, 0, 0, 0
23000, 22598, 1, 0, 0
24000, 44208, 0, 0, 0
24000, 22048, 1, 0, 0
25000, 46750, 0, 0, 0
25000, 24136, 1, 0, 0
26000, 43648, 0, 0, 0
26000, 22096, 1, 0, 0
27000, 45325, 0, 0, 0
27000, 21237, 1, 0, 0
28000, 46224, 0, 0, 0
28000, 23696, 1, 0, 0
29000, 46222, 0, 0, 0
29000, 23735, 1, 0, 0
30000, 47824, 0, 0, 0
30000, 22720, 1, 0, 0
31000, 44524, 0, 0, 0
31000, 22230, 1, 0, 0
32000, 45648, 0, 0, 0
32000, 22080, 1, 0, 0
33001, 45088, 0, 0, 0
33001, 22448, 1, 0, 0
34000, 45181, 0, 0, 0
34000, 21573, 1, 0, 0
35000, 46720, 0, 0, 0
35000, 22656, 1, 0, 0
36000, 44476, 0, 0, 0
36000, 22342, 1, 0, 0
37000, 43856, 0, 0, 0
37000, 22480, 1, 0, 0
38000, 38966, 0, 0, 0
38000, 19587, 1, 0, 0
39000, 41520, 0, 0, 0
39000, 20416, 1, 0, 0
40000, 40920, 0, 0, 0
40000, 19763, 1, 0, 0
41000, 43776, 0, 0, 0
41000, 21040, 1, 0, 0
42000, 43339, 0, 0, 0
42000, 21477, 1, 0, 0
43000, 42624, 0, 0, 0
43000, 22128, 1, 0, 0
44001, 42816, 0, 0, 0
44001, 21392, 1, 0, 0
45000, 43563, 0, 0, 0
45000, 20820, 1, 0, 0
46000, 45312, 0, 0, 0
46000, 21744, 1, 0, 0
47000, 44524, 0, 0, 0
47000, 22886, 1, 0, 0
48000, 44800, 0, 0, 0
48000, 21984, 1, 0, 0
49000, 43867, 0, 0, 0
49000, 22070, 1, 0, 0
50000, 43984, 0, 0, 0
50000, 21264, 1, 0, 0
51000, 44300, 0, 0, 0
51000, 21573, 1, 0, 0
52000, 44032, 0, 0, 0
52000, 21072, 1, 0, 0
53000, 44380, 0, 0, 0
53000, 22438, 1, 0, 0
54000, 43024, 0, 0, 0
54000, 22192, 1, 0, 0
55000, 44172, 0, 0, 0
55000, 22374, 1, 0, 0
56000, 44704, 0, 0, 0
56000, 21808, 1, 0, 0
57000, 44800, 0, 0, 0
57000, 22528, 1, 0, 0
58000, 43035, 0, 0, 0
58000, 21669, 1, 0, 0
59000, 43296, 0, 0, 0
59000, 21760, 1, 0, 0
