1000, 44112, 0, 0, 0
1000, 23120, 1, 0, 0
2000, 45021, 0, 0, 0
2000, 22806, 1, 0, 0
3000, 45600, 0, 0, 0
3000, 21616, 1, 0, 0
4000, 46430, 0, 0, 0
4000, 22022, 1, 0, 0
5000, 47568, 0, 0, 0
5000, 23376, 1, 0, 0
6000, 46334, 0, 0, 0
6000, 22438, 1, 0, 0
7000, 44864, 0, 0, 0
7000, 22752, 1, 0, 0
8000, 46016, 0, 0, 0
8000, 22960, 1, 0, 0
9000, 44476, 0, 0, 0
9000, 22038, 1, 0, 0
10000, 45216, 0, 0, 0
10000, 21392, 1, 0, 0
11000, 44972, 0, 0, 0
11000, 21429, 1, 0, 0
12000, 44768, 0, 0, 0
12000, 22848, 1, 0, 0
13000, 43968, 0, 0, 0
13000, 21424, 1, 0, 0
14000, 46718, 0, 0, 0
14000, 23111, 1, 0, 0
15000, 45664, 0, 0, 0
15000, 22624, 1, 0, 0
16000, 44652, 0, 0, 0
16000, 22998, 1, 0, 0
17000, 42976, 0, 0, 0
17000, 21216, 1, 0, 0
18000, 38822, 0, 0, 0
18000, 19315, 1, 0, 0
19000, 41088, 0, 0, 0
19000, 19792, 1, 0, 0
20000, 45792, 0, 0, 0
20000, 21152, 1, 0, 0
21000, 47023, 0, 0, 0
21000, 21877, 1, 0, 0
22000, 46432, 0, 0, 0
22000, 22432, 1, 0, 0
23000, 46734, 0, 0, 0
23000, 22678, 1, 0, 0
24000, 46208, 0, 0, 0
24000, 23712, 1, 0, 0
25000, 43195, 0, 0, 0
25000, 21621, 1, 0, 0
26000, 44512, 0, 0, 0
26000, 21856, 1, 0, 0
27000, 43275, 0, 0, 0
27000, 20948, 1, 0, 0
28000, 45536, 0, 0, 0
28000, 23408, 1, 0, 0
29000, 45104, 0, 0, 0
29000, 21920, 1, 0, 0
30000, 44316, 0, 0, 0
30000, 21749, 1, 0, 0
31000, 42688, 0, 0, 0
31000, 21376, 1, 0, 0
32000, 45133, 0, 0, 0
32000, 22086, 1, 0, 0
33000, 44016, 0, 0, 0
33000, 22048, 1, 0, 0
34000, 45005, 0, 0, 0
34000, 20932, 1, 0, 0
35000, 43776, 0, 0, 0
35000, 21872, 1, 0, 0
36000, 43600, 0, 0, 0
36000, 22432, 1, 0, 0
37000, 43003, 0, 0, 0
37000, 22070, 1, 0, 0
38000, 44032, 0, 0, 0
38000, 20848, 1, 0, 0
39000, 44620, 0, 0, 0
39000, 22422, 1, 0, 0
40000, 47648, 0, 0, 0
40000, 22352, 1, 0, 0
41000, 43435, 0, 0, 0
41000, 21349, 1, 0, 0
42000, 41152, 0, 0, 0
42000, 21760, 1, 0, 0
43001, 40896, 0, 0, 0
43001, 20144, 1, 0, 0
44000, 42026, 0, 0, 0
44000, 20852, 1, 0, 0
45000, 43792, 0, 0, 0
45000, 20432, 1, 0, 0
46000, 44236, 0, 0, 0
46000, 22838, 1, 0, 0
47000, 46480, 0, 0, 0
47000, 22368, 1, 0, 0
48000, 46574, 0, 0, 0
48000, 23959, 1, 0, 0
49000, 46496, 0, 0, 0
49000, 21920, 1, 0, 0
50000, 44096, 0, 0, 0
50000, 21712, 1, 0, 0
51000, 44380, 0, 0, 0
51000, 21381, 1, 0, 0
52000, 42448, 0, 0, 0
52000, 21568, 1, 0, 0
53000, 42858, 0, 0, 0
53000, 22118, 1, 0, 0
54000, 44928, 0, 0, 0
54000, 22720, 1, 0, 0
55000, 44124, 0, 0, 0
55000, 21509, 1, 0, 0
56000, 42976, 0, 0, 0
56000, 22000, 1, 0, 0
57001, 43584, 0, 0, 0
57001, 21104, 1, 0, 0
58000, 44092, 0, 0, 0
58000, 22438, 1, 0, 0
59000, 44688, 0, 0, 0
59000, 22800, 1, 0, 0
