1000, 43248, 0, 0, 0
1000, 22672, 1, 0, 0
2000, 44288, 0, 0, 0
2000, 22384, 1, 0, 0
3000, 43483, 0, 0, 0
3000, 20580, 1, 0, 0
4000, 46016, 0, 0, 0
4000, 22336, 1, 0, 0
5000, 43179, 0, 0, 0
5000, 20836, 1, 0, 0
6000, 43568, 0, 0, 0
6000, 21152, 1, 0, 0
7000, 44332, 0, 0, 0
7000, 21765, 1, 0, 0
8000, 44528, 0, 0, 0
8000, 22880, 1, 0, 0
9000, 44972, 0, 0, 0
9000, 21909, 1, 0, 0
10000, 43952, 0, 0, 0
10000, 21952, 1, 0, 0
11000, 46510, 0, 0, 0
11000, 21109, 1, 0, 0
12000, 42240, 0, 0, 0
12000, 22256, 1, 0, 0
13000, 45437, 0, 0, 0
13000, 22134, 1, 0, 0
14001, 47696, 0, 0, 0
14001, 23472, 1, 0, 0
15000, 45261, 0, 0, 0
15000, 21653, 1, 0, 0
16000, 41033, 0, 0, 0
16000, 21141, 1, 0, 0
17000, 39296, 0, 0, 0
17000, 19744, 1, 0, 0
18000, 42602, 0, 0, 0
18000, 21653, 1, 0, 0
19001, 43232, 0, 0, 0
19001, 20768, 1, 0, 0
20000, 43419, 0, 0, 0
20000, 20852, 1, 0, 0
21000, 46798, 0, 0, 0
21000, 20676, 1, 0, 0
22000, 43680, 0, 0, 0
22000, 21472, 1, 0, 0
23000, 46510, 0, 0, 0
23000, 21877, 1, 0, 0
24000, 46350, 0, 0, 0
24000, 22886, 1, 0, 0
25000, 42656, 0, 0, 0
25000, 23216, 1, 0, 0
26000, 43712, 0, 0, 0
26000, 21488, 1, 0, 0
27000, 43643, 0, 0, 0
27000, 20404, 1, 0, 0
28000, 43552, 0, 0, 0
28000, 22144, 1, 0, 0
29000, 43227, 0, 0, 0
29000, 22358, 1, 0, 0
30000, 45168, 0, 0, 0
30000, 21296, 1, 0, 0
31000, 43440, 0, 0, 0
31000, 21824, 1, 0, 0
32000, 44716, 0, 0, 0
32000, 21573, 1, 0, 0
33000, 43072, 0, 0, 0
33000, 21408, 1, 0, 0
34000, 43563, 0, 0, 0
34000, 21205, 1, 0, 0
35000, 44944, 0, 0, 0
35000, 21488, 1, 0, 0
36001, 42624, 0, 0, 0
36001, 21376, 1, 0, 0
37000, 43323, 0, 0, 0
37000, 22662, 1, 0, 0
38000, 43776, 0, 0, 0
38000, 21552, 1, 0, 0
39000, 40600, 0, 0, 0
39000, 19795, 1, 0, 0
40000, 41136, 0, 0, 0
40000, 20256, 1, 0, 0
41000, 42810, 0, 0, 0
41000, 20564, 1, 0, 0
42000, 43104, 0, 0, 0
42000, 21120, 1, 0, 0
43001, 42864, 0, 0, 0
43001, 21968, 1, 0, 0
44000, 44140, 0, 0, 0
44000, 22070, 1, 0, 0
45000, 43440, 0, 0, 0
45000, 21136, 1, 0, 0
46000, 42570, 0, 0, 0
46000, 20388, 1, 0, 0
47000, 43808, 0, 0, 0
47000, 22128, 1, 0, 0
48000, 44572, 0, 0, 0
48000, 21829, 1, 0, 0
49000, 43792, 0, 0, 0
49000, 22160, 1, 0, 0
50000, 43163, 0, 0, 0
50000, 20612, 1, 0, 0
51000, 42544, 0, 0, 0
51000, 21200, 1, 0, 0
52001, 43616, 0, 0, 0
52001, 20880, 1, 0, 0
53000, 45421, 0, 0, 0
53000, 22662, 1, 0, 0
54000, 44928, 0, 0, 0
54000, 23328, 1, 0, 0
55000, 44876, 0, 0, 0
55000, 22598, 1, 0, 0
56000, 46144, 0, 0, 0
56000, 22624, 1, 0, 0
57000, 41305, 0, 0, 0
57000, 20996, 1, 0, 0
58000, 40432, 0, 0, 0
58000, 19728, 1, 0, 0
59000, 40832, 0, 0, 0
59000, 20864, 1, 0, 0
