1000, 44384, 0, 0, 0
1000, 23216, 1, 0, 0
2000, 43552, 0, 0, 0
2000, 22000, 1, 0, 0
3000, 44576, 0, 0, 0
3000, 21072, 1, 0, 0
4000, 43051, 0, 0, 0
4000, 21045, 1, 0, 0
5000, 45504, 0, 0, 0
5000, 22112, 1, 0, 0
6000, 43227, 0, 0, 0
6000, 20804, 1, 0, 0
7000, 40512, 0, 0, 0
7000, 20016, 1, 0, 0
8000, 40488, 0, 0, 0
8000, 20180, 1, 0, 0
9000, 42752, 0, 0, 0
9000, 21792, 1, 0, 0
10000, 44912, 0, 0, 0
10000, 21728, 1, 0, 0
11000, 43723, 0, 0, 0
11000, 20484, 1, 0, 0
12000, 44928, 0, 0, 0
12000, 22624, 1, 0, 0
13000, 44556, 0, 0, 0
13000, 22326, 1, 0, 0
14000, 45104, 0, 0, 0
14000, 22256, 1, 0, 0
15000, 45293, 0, 0, 0
15000, 22070, 1, 0, 0
16000, 47584, 0, 0, 0
16000, 23568, 1, 0, 0
17000, 43403, 0, 0, 0
17000, 21973, 1, 0, 0
18000, 46128, 0, 0, 0
18000, 23376, 1, 0, 0
19000, 45693, 0, 0, 0
19000, 22102, 1, 0, 0
20000, 47264, 0, 0, 0
20000, 22064, 1, 0, 0
21000, 46334, 0, 0, 0
21000, 20836, 1, 0, 0
22000, 44864, 0, 0, 0
22000, 21648, 1, 0, 0
23000, 44972, 0, 0, 0
23000, 21749, 1, 0, 0
24000, 44704, 0, 0, 0
24000, 22528, 1, 0, 0
25000, 42576, 0, 0, 0
25000, 22320, 1, 0, 0
26000, 43867, 0, 0, 0
26000, 21781, 1, 0, 0
27000, 45360, 0, 0, 0
27000, 21104, 1, 0, 0
28000, 42906, 0, 0, 0
28000, 22422, 1, 0, 0
29000, 44656, 0, 0, 0
29000, 22256, 1, 0, 0
30000, 42298, 0, 0, 0
30000, 20148, 1, 0, 0
31000, 40592, 0, 0, 0
31000, 20448, 1, 0, 0
32000, 47055, 0, 0, 0
32000, 22550, 1, 0, 0
33000, 44144, 0, 0, 0
33000, 22544, 1, 0, 0
34000, 46750, 0, 0, 0
34000, 22262, 1, 0, 0
35000, 44240, 0, 0, 0
35000, 21824, 1, 0, 0
36000, 43776, 0, 0, 0
36000, 21664, 1, 0, 0
37000, 44476, 0, 0, 0
37000, 22774, 1, 0, 0
38000, 43856, 0, 0, 0
38000, 21744, 1, 0, 0
39000, 45309, 0, 0, 0
39000, 22870, 1, 0, 0
40000, 45088, 0, 0, 0
40000, 20736, 1, 0, 0
41000, 40136, 0, 0, 0
41000, 20004, 1, 0, 0
42000, 42816, 0, 0, 0
42000, 21216, 1, 0, 0
43001, 42592, 0, 0, 0
43001, 22160, 1, 0, 0
44000, 44044, 0, 0, 0
44000, 21461, 1, 0, 0
45000, 43856, 0, 0, 0
45000, 21680, 1, 0, 0
46000, 44364, 0, 0, 0
46000, 21397, 1, 0, 0
47000, 45904, 0, 0, 0
47000, 22336, 1, 0, 0
48000, 44940, 0, 0, 0
48000, 22710, 1, 0, 0
49000, 43616, 0, 0, 0
49000, 21920, 1, 0, 0
50000, 39591, 0, 0, 0
50000, 19443, 1, 0, 0
51000, 39264, 0, 0, 0
51000, 18784, 1, 0, 0
52000, 44636, 0, 0, 0
52000, 21269, 1, 0, 0
53000, 42960, 0, 0, 0
53000, 21632, 1, 0, 0
54000, 42768, 0, 0, 0
54000, 22352, 1, 0, 0
55000, 45805, 0, 0, 0
55000, 23239, 1, 0, 0
56000, 45792, 0, 0, 0
56000, 22624, 1, 0, 0
57000, 45709, 0, 0, 0
57000, 22694, 1, 0, 0
58000, 44048, 0, 0, 0
58000, 21760, 1, 0, 0
59000, 44396, 0, 0, 0
59000, 22566, 1, 0, 0
