1000, 44112, 0, 0, 0
1000, 23104, 1, 0, 0
2000, 43696, 0, 0, 0
2000, 22032, 1, 0, 0
3000, 43728, 0, 0, 0
3000, 20704, 1, 0, 0
4000, 42714, 0, 0, 0
4000, 20596, 1, 0, 0
5001, 42736, 0, 0, 0
5001, 20768, 1, 0, 0
6000, 42986, 0, 0, 0
6000, 20772, 1, 0, 0
7001, 44160, 0, 0, 0
7001, 21920, 1, 0, 0
8000, 45245, 0, 0, 0
8000, 22998, 1, 0, 0
9000, 41840, 0, 0, 0
9000, 20784, 1, 0, 0
10000, 42298, 0, 0, 0
10000, 20612, 1, 0, 0
11000, 40992, 0, 0, 0
11000, 18976, 1, 0, 0
12000, 44236, 0, 0, 0
12000, 22342, 1, 0, 0
13000, 43792, 0, 0, 0
13000, 22000, 1, 0, 0
14000, 45837, 0, 0, 0
14000, 22422, 1, 0, 0
15000, 44208, 0, 0, 0
15000, 21792, 1, 0, 0
16000, 45296, 0, 0, 0
16000, 22608, 1, 0, 0
17000, 43755, 0, 0, 0
17000, 21813, 1, 0, 0
18000, 44832, 0, 0, 0
18000, 22624, 1, 0, 0
19000, 42570, 0, 0, 0
19000, 20388, 1, 0, 0
20000, 45376, 0, 0, 0
20000, 22240, 1, 0, 0
21000, 43872, 0, 0, 0
21000, 19520, 1, 0, 0
22000, 43003, 0, 0, 0
22000, 20516, 1, 0, 0
23000, 43872, 0, 0, 0
23000, 20656, 1, 0, 0
24000, 43131, 0, 0, 0
24000, 21765, 1, 0, 0
25000, 45872, 0, 0, 0
25000, 23728, 1, 0, 0
26000, 43019, 0, 0, 0
26000, 21733, 1, 0, 0
27000, 42752, 0, 0, 0
27000, 20000, 1, 0, 0
28000, 43355, 0, 0, 0
28000, 21893, 1, 0, 0
29000, 42944, 0, 0, 0
29000, 22112, 1, 0, 0
30000, 44204, 0, 0, 0
30000, 20708, 1, 0, 0
31000, 42176, 0, 0, 0
31000, 21264, 1, 0, 0
32000, 44812, 0, 0, 0
32000, 22150, 1, 0, 0
33000, 46176, 0, 0, 0
33000, 22496, 1, 0, 0
34000, 44204, 0, 0, 0
34000, 22630, 1, 0, 0
35000, 44400, 0, 0, 0
35000, 20144, 1, 0, 0
36000, 40000, 0, 0, 0
36000, 20400, 1, 0, 0
37000, 40968, 0, 0, 0
37000, 21109, 1, 0, 0
38000, 44272, 0, 0, 0
38000, 22288, 1, 0, 0
39000, 46990, 0, 0, 0
39000, 22710, 1, 0, 0
40000, 44864, 0, 0, 0
40000, 22304, 1, 0, 0
41000, 44540, 0, 0, 0
41000, 21125, 1, 0, 0
42000, 44272, 0, 0, 0
42000, 21616, 1, 0, 0
43000, 43291, 0, 0, 0
43000, 22486, 1, 0, 0
44000, 43472, 0, 0, 0
44000, 21616, 1, 0, 0
45000, 43920, 0, 0, 0
45000, 21536, 1, 0, 0
46000, 44428, 0, 0, 0
46000, 21157, 1, 0, 0
47000, 43216, 0, 0, 0
47000, 21888, 1, 0, 0
48000, 45565, 0, 0, 0
48000, 22310, 1, 0, 0
49000, 43600, 0, 0, 0
49000, 22048, 1, 0, 0
50000, 43371, 0, 0, 0
50000, 20740, 1, 0, 0
51000, 44752, 0, 0, 0
51000, 22064, 1, 0, 0
52001, 44080, 0, 0, 0
52001, 21216, 1, 0, 0
53000, 43019, 0, 0, 0
53000, 21653, 1, 0, 0
54000, 42304, 0, 0, 0
54000, 21920, 1, 0, 0
55000, 43371, 0, 0, 0
55000, 21989, 1, 0, 0
56000, 44864, 0, 0, 0
56000, 22016, 1, 0, 0
57000, 42042, 0, 0, 0
57000, 21397, 1, 0, 0
58000, 44416, 0, 0, 0
58000, 21536, 1, 0, 0
59000, 45229, 0, 0, 0
59000, 23287, 1, 0, 0
