1000, 45168, 0, 0, 0
1000, 23712, 1, 0, 0
2000, 45120, 0, 0, 0
2000, 22752, 1, 0, 0
3000, 45661, 0, 0, 0
3000, 21541, 1, 0, 0
4000, 43920, 0, 0, 0
4000, 21104, 1, 0, 0
5000, 41408, 0, 0, 0
5000, 20512, 1, 0, 0
6000, 42362, 0, 0, 0
6000, 20276, 1, 0, 0
7001, 41152, 0, 0, 0
7001, 20352, 1, 0, 0
8000, 45309, 0, 0, 0
8000, 22998, 1, 0, 0
9000, 43819, 0, 0, 0
9000, 21749, 1, 0, 0
10000, 45504, 0, 0, 0
10000, 22288, 1, 0, 0
11001, 45968, 0, 0, 0
11001, 21024, 1, 0, 0
12000, 43643, 0, 0, 0
12000, 22678, 1, 0, 0
13000, 44316, 0, 0, 0
13000, 21701, 1, 0, 0
14000, 44192, 0, 0, 0
14000, 22096, 1, 0, 0
15000, 45165, 0, 0, 0
15000, 21653, 1, 0, 0
16000, 46576, 0, 0, 0
16000, 23584, 1, 0, 0
17000, 44748, 0, 0, 0
17000, 22022, 1, 0, 0
18000, 44432, 0, 0, 0
18000, 22704, 1, 0, 0
19000, 43019, 0, 0, 0
19000, 21493, 1, 0, 0
20001, 47536, 0, 0, 0
20001, 21488, 1, 0, 0
21000, 47023, 0, 0, 0
21000, 21381, 1, 0, 0
22000, 46222, 0, 0, 0
22000, 22486, 1, 0, 0
23000, 44800, 0, 0, 0
23000, 21584, 1, 0, 0
24000, 44092, 0, 0, 0
24000, 22054, 1, 0, 0
25000, 44560, 0, 0, 0
25000, 23184, 1, 0, 0
26000, 42538, 0, 0, 0
26000, 21237, 1, 0, 0
27000, 43344, 0, 0, 0
27000, 20288, 1, 0, 0
28000, 42282, 0, 0, 0
28000, 22022, 1, 0, 0
29000, 43771, 0, 0, 0
29000, 21877, 1, 0, 0
30000, 39808, 0, 0, 0
30000, 18896, 1, 0, 0
31000, 40408, 0, 0, 0
31000, 20500, 1, 0, 0
32000, 47488, 0, 0, 0
32000, 22912, 1, 0, 0
33000, 43179, 0, 0, 0
33000, 21493, 1, 0, 0
34000, 42912, 0, 0, 0
34000, 20736, 1, 0, 0
35000, 45709, 0, 0, 0
35000, 21973, 1, 0, 0
36000, 43712, 0, 0, 0
36000, 21936, 1, 0, 0
37000, 43163, 0, 0, 0
37000, 22550, 1, 0, 0
38000, 45248, 0, 0, 0
38000, 22288, 1, 0, 0
39000, 42858, 0, 0, 0
39000, 21477, 1, 0, 0
40000, 45776, 0, 0, 0
40000, 21216, 1, 0, 0
41000, 44208, 0, 0, 0
41000, 22080, 1, 0, 0
42000, 43387, 0, 0, 0
42000, 21317, 1, 0, 0
43000, 46432, 0, 0, 0
43000, 24032, 1, 0, 0
44000, 44492, 0, 0, 0
44000, 21685, 1, 0, 0
45000, 43328, 0, 0, 0
45000, 21392, 1, 0, 0
46000, 43243, 0, 0, 0
46000, 21013, 1, 0, 0
47000, 43152, 0, 0, 0
47000, 21120, 1, 0, 0
48000, 44796, 0, 0, 0
48000, 22342, 1, 0, 0
49000, 42672, 0, 0, 0
49000, 21392, 1, 0, 0
50000, 42410, 0, 0, 0
50000, 21045, 1, 0, 0
51000, 43808, 0, 0, 0
51000, 21008, 1, 0, 0
52000, 42922, 0, 0, 0
52000, 20468, 1, 0, 0
53000, 44176, 0, 0, 0
53000, 22592, 1, 0, 0
54001, 43008, 0, 0, 0
54001, 22432, 1, 0, 0
55000, 47183, 0, 0, 0
55000, 23207, 1, 0, 0
56000, 45120, 0, 0, 0
56000, 22944, 1, 0, 0
57000, 44252, 0, 0, 0
57000, 21765, 1, 0, 0
58000, 44672, 0, 0, 0
58000, 21872, 1, 0, 0
59000, 43851, 0, 0, 0
59000, 22598, 1, 0, 0
