1000, 44976, 0, 0, 0
1000, 23600, 1, 0, 0
2000, 45872, 0, 0, 0
2000, 23168, 1, 0, 0
3000, 47407, 0, 0, 0
3000, 22310, 1, 0, 0
4000, 45072, 0, 0, 0
4000, 21344, 1, 0, 0
5000, 43195, 0, 0, 0
5000, 21637, 1, 0, 0
6000, 41264, 0, 0, 0
6000, 19744, 1, 0, 0
7000, 42378, 0, 0, 0
7000, 20708, 1, 0, 0
8000, 43307, 0, 0, 0
8000, 22358, 1, 0, 0
9000, 44944, 0, 0, 0
9000, 21968, 1, 0, 0
10000, 42826, 0, 0, 0
10000, 21493, 1, 0, 0
11000, 46848, 0, 0, 0
11000, 21248, 1, 0, 0
12000, 43931, 0, 0, 0
12000, 23015, 1, 0, 0
13000, 45200, 0, 0, 0
13000, 22080, 1, 0, 0
14000, 44748, 0, 0, 0
14000, 22150, 1, 0, 0
15000, 44672, 0, 0, 0
15000, 21216, 1, 0, 0
16000, 44444, 0, 0, 0
16000, 22790, 1, 0, 0
17000, 46480, 0, 0, 0
17000, 23072, 1, 0, 0
18000, 45837, 0, 0, 0
18000, 22982, 1, 0, 0
19000, 46688, 0, 0, 0
19000, 22752, 1, 0, 0
20000, 44380, 0, 0, 0
20000, 20628, 1, 0, 0
21000, 44656, 0, 0, 0
21000, 20656, 1, 0, 0
22000, 45197, 0, 0, 0
22000, 21557, 1, 0, 0
23000, 46784, 0, 0, 0
23000, 22720, 1, 0, 0
24000, 44380, 0, 0, 0
24000, 22246, 1, 0, 0
25000, 42256, 0, 0, 0
25000, 22000, 1, 0, 0
26000, 44012, 0, 0, 0
26000, 21653, 1, 0, 0
27000, 44016, 0, 0, 0
27000, 20752, 1, 0, 0
28000, 43808, 0, 0, 0
28000, 23152, 1, 0, 0
29000, 43243, 0, 0, 0
29000, 21349, 1, 0, 0
30000, 44688, 0, 0, 0
30000, 21488, 1, 0, 0
31000, 47263, 0, 0, 0
31000, 23383, 1, 0, 0
32000, 47840, 0, 0, 0
32000, 23408, 1, 0, 0
33001, 43296, 0, 0, 0
33001, 21744, 1, 0, 0
34000, 44012, 0, 0, 0
34000, 20804, 1, 0, 0
35000, 43008, 0, 0, 0
35000, 21280, 1, 0, 0
36000, 39879, 0, 0, 0
36000, 19651, 1, 0, 0
37000, 39952, 0, 0, 0
37000, 21088, 1, 0, 0
38000, 42810, 0, 0, 0
38000, 21125, 1, 0, 0
39000, 43872, 0, 0, 0
39000, 22048, 1, 0, 0
40000, 45328, 0, 0, 0
40000, 20848, 1, 0, 0
41000, 44380, 0, 0, 0
41000, 21861, 1, 0, 0
42000, 44160, 0, 0, 0
42000, 22736, 1, 0, 0
43000, 43291, 0, 0, 0
43000, 21749, 1, 0, 0
44000, 43616, 0, 0, 0
44000, 21472, 1, 0, 0
45000, 43355, 0, 0, 0
45000, 20948, 1, 0, 0
46000, 42688, 0, 0, 0
46000, 20960, 1, 0, 0
47000, 43280, 0, 0, 0
47000, 20992, 1, 0, 0
48000, 44476, 0, 0, 0
48000, 22502, 1, 0, 0
49000, 43504, 0, 0, 0
49000, 21808, 1, 0, 0
50000, 43851, 0, 0, 0
50000, 21253, 1, 0, 0
51000, 43648, 0, 0, 0
51000, 21248, 1, 0, 0
52000, 42698, 0, 0, 0
52000, 20852, 1, 0, 0
53000, 44576, 0, 0, 0
53000, 22800, 1, 0, 0
54000, 44796, 0, 0, 0
54000, 23319, 1, 0, 0
55000, 43872, 0, 0, 0
55000, 21296, 1, 0, 0
56000, 42896, 0, 0, 0
56000, 21712, 1, 0, 0
57000, 44060, 0, 0, 0
57000, 21509, 1, 0, 0
58000, 42896, 0, 0, 0
58000, 21136, 1, 0, 0
59000, 43691, 0, 0, 0
59000, 22374, 1, 0, 0
