1001, 42821, 0, 0, 0
1001, 22281, 1, 0, 0
2000, 42778, 0, 0, 0
2000, 21653, 1, 0, 0
3001, 43872, 0, 0, 0
3001, 21056, 1, 0, 0
4000, 43115, 0, 0, 0
4000, 20836, 1, 0, 0
5001, 44208, 0, 0, 0
5001, 21280, 1, 0, 0
6000, 43947, 0, 0, 0
6000, 21285, 1, 0, 0
7000, 43632, 0, 0, 0
7000, 21616, 1, 0, 0
8000, 43499, 0, 0, 0
8000, 22150, 1, 0, 0
9000, 42672, 0, 0, 0
9000, 21056, 1, 0, 0
10000, 43147, 0, 0, 0
10000, 21253, 1, 0, 0
11000, 45168, 0, 0, 0
11000, 21104, 1, 0, 0
12000, 41433, 0, 0, 0
12000, 20804, 1, 0, 0
13000, 43552, 0, 0, 0
13000, 21936, 1, 0, 0
14000, 44700, 0, 0, 0
14000, 21781, 1, 0, 0
15000, 42832, 0, 0, 0
15000, 21232, 1, 0, 0
16000, 43819, 0, 0, 0
16000, 21669, 1, 0, 0
17000, 43424, 0, 0, 0
17000, 21728, 1, 0, 0
18000, 41305, 0, 0, 0
18000, 21301, 1, 0, 0
19000, 40224, 0, 0, 0
19000, 19248, 1, 0, 0
20000, 40728, 0, 0, 0
20000, 19571, 1, 0, 0
21000, 44608, 0, 0, 0
21000, 19952, 1, 0, 0
22000, 43275, 0, 0, 0
22000, 20596, 1, 0, 0
23000, 43136, 0, 0, 0
23000, 20880, 1, 0, 0
24000, 44460, 0, 0, 0
24000, 21557, 1, 0, 0
25000, 43152, 0, 0, 0
25000, 22064, 1, 0, 0
26000, 43115, 0, 0, 0
26000, 21909, 1, 0, 0
27000, 42576, 0, 0, 0
27000, 20864, 1, 0, 0
28000, 43323, 0, 0, 0
28000, 20692, 1, 0, 0
29000, 42688, 0, 0, 0
29000, 22432, 1, 0, 0
30000, 43179, 0, 0, 0
30000, 21109, 1, 0, 0
31000, 44464, 0, 0, 0
31000, 21760, 1, 0, 0
32000, 46446, 0, 0, 0
32000, 22822, 1, 0, 0
33000, 47232, 0, 0, 0
33000, 23120, 1, 0, 0
34000, 45856, 0, 0, 0
34001, 23136, 1, 0, 0
35000, 45373, 0, 0, 0
35000, 21077, 1, 0, 0
36000, 44432, 0, 0, 0
36000, 22208, 1, 0, 0
37000, 44764, 0, 0, 0
37000, 23015, 1, 0, 0
38000, 43632, 0, 0, 0
38000, 22368, 1, 0, 0
39000, 46206, 0, 0, 0
39000, 21973, 1, 0, 0
40000, 44576, 0, 0, 0
40000, 22176, 1, 0, 0
41000, 44028, 0, 0, 0
41000, 20820, 1, 0, 0
42000, 44496, 0, 0, 0
42000, 21744, 1, 0, 0
43000, 42634, 0, 0, 0
43000, 22614, 1, 0, 0
44000, 46464, 0, 0, 0
44000, 22816, 1, 0, 0
45000, 43275, 0, 0, 0
45000, 21285, 1, 0, 0
46000, 41472, 0, 0, 0
46000, 19744, 1, 0, 0
47000, 41216, 0, 0, 0
47000, 20960, 1, 0, 0
48000, 44780, 0, 0, 0
48000, 21525, 1, 0, 0
49000, 45408, 0, 0, 0
49000, 23552, 1, 0, 0
50000, 45549, 0, 0, 0
50000, 21429, 1, 0, 0
51000, 44480, 0, 0, 0
51000, 22016, 1, 0, 0
52000, 43787, 0, 0, 0
52000, 21061, 1, 0, 0
53000, 43120, 0, 0, 0
53000, 21760, 1, 0, 0
54000, 42090, 0, 0, 0
54000, 21749, 1, 0, 0
55000, 43168, 0, 0, 0
55000, 21824, 1, 0, 0
56000, 44044, 0, 0, 0
56000, 21541, 1, 0, 0
57000, 45216, 0, 0, 0
57000, 23072, 1, 0, 0
58000, 44012, 0, 0, 0
58000, 21349, 1, 0, 0
59000, 43280, 0, 0, 0
59000, 22080, 1, 0, 0
60000, 42778, 0, 0, 0
60000, 21845, 1, 0, 0
