1000, 40320, 0, 0, 0
1000, 20976, 1, 0, 0
2000, 38176, 0, 0, 0
2000, 19616, 1, 0, 0
3000, 41424, 0, 0, 0
3000, 19296, 1, 0, 0
4000, 40968, 0, 0, 0
4000, 20340, 1, 0, 0
5000, 42960, 0, 0, 0
5000, 20240, 1, 0, 0
6000, 42826, 0, 0, 0
6000, 21605, 1, 0, 0
7000, 42976, 0, 0, 0
7000, 20672, 1, 0, 0
8000, 43643, 0, 0, 0
8000, 22182, 1, 0, 0
9000, 42896, 0, 0, 0
9000, 21360, 1, 0, 0
10000, 44076, 0, 0, 0
10000, 21493, 1, 0, 0
11000, 45632, 0, 0, 0
11000, 21424, 1, 0, 0
12000, 43275, 0, 0, 0
12000, 21701, 1, 0, 0
13000, 44368, 0, 0, 0
13000, 22064, 1, 0, 0
14000, 44492, 0, 0, 0
14000, 22118, 1, 0, 0
15000, 44032, 0, 0, 0
15000, 21344, 1, 0, 0
16000, 44428, 0, 0, 0
16000, 22198, 1, 0, 0
17000, 44048, 0, 0, 0
17000, 22048, 1, 0, 0
18000, 44688, 0, 0, 0
18000, 23216, 1, 0, 0
19000, 44076, 0, 0, 0
19000, 20932, 1, 0, 0
20000, 43200, 0, 0, 0
20000, 20640, 1, 0, 0
21000, 44396, 0, 0, 0
21000, 19779, 1, 0, 0
22000, 44704, 0, 0, 0
22000, 21296, 1, 0, 0
23000, 44124, 0, 0, 0
23000, 21397, 1, 0, 0
24000, 44832, 0, 0, 0
24000, 22208, 1, 0, 0
25000, 43899, 0, 0, 0
25000, 22246, 1, 0, 0
26000, 43712, 0, 0, 0
26000, 22464, 1, 0, 0
27000, 43579, 0, 0, 0
27000, 20980, 1, 0, 0
28000, 43520, 0, 0, 0
28000, 21424, 1, 0, 0
29000, 43168, 0, 0, 0
29000, 21920, 1, 0, 0
30000, 43227, 0, 0, 0
30000, 20916, 1, 0, 0
31000, 44320, 0, 0, 0
31000, 21696, 1, 0, 0
32000, 44716, 0, 0, 0
32000, 22454, 1, 0, 0
33000, 46256, 0, 0, 0
33000, 22864, 1, 0, 0
34000, 43067, 0, 0, 0
34000, 21445, 1, 0, 0
35000, 43408, 0, 0, 0
35000, 20080, 1, 0, 0
36000, 41369, 0, 0, 0
36000, 20644, 1, 0, 0
37000, 37152, 0, 0, 0
37000, 18432, 1, 0, 0
38000, 40728, 0, 0, 0
38000, 21445, 1, 0, 0
39000, 42848, 0, 0, 0
39000, 21168, 1, 0, 0
40000, 42896, 0, 0, 0
40000, 21424, 1, 0, 0
41000, 44060, 0, 0, 0
41000, 20468, 1, 0, 0
42000, 43168, 0, 0, 0
42000, 21248, 1, 0, 0
43000, 43035, 0, 0, 0
43000, 21589, 1, 0, 0
44000, 43248, 0, 0, 0
44000, 22288, 1, 0, 0
45000, 42986, 0, 0, 0
45000, 20948, 1, 0, 0
46000, 43680, 0, 0, 0
46000, 21648, 1, 0, 0
47000, 42954, 0, 0, 0
47000, 20708, 1, 0, 0
48000, 44048, 0, 0, 0
48000, 21472, 1, 0, 0
49000, 44876, 0, 0, 0
49000, 22470, 1, 0, 0
50000, 43552, 0, 0, 0
50000, 21904, 1, 0, 0
51000, 44988, 0, 0, 0
51000, 22150, 1, 0, 0
52000, 44624, 0, 0, 0
52000, 21360, 1, 0, 0
53000, 43067, 0, 0, 0
53000, 21237, 1, 0, 0
54000, 43424, 0, 0, 0
54000, 21968, 1, 0, 0
55000, 44316, 0, 0, 0
55000, 22758, 1, 0, 0
56000, 44448, 0, 0, 0
56000, 21920, 1, 0, 0
57000, 43179, 0, 0, 0
57000, 21861, 1, 0, 0
58000, 44240, 0, 0, 0
58000, 21840, 1, 0, 0
59000, 44688, 0, 0, 0
59000, 21808, 1, 0, 0
