1000, 43136, 0, 0, 0
1000, 22592, 1, 0, 0
2000, 42784, 0, 0, 0
2000, 21488, 1, 0, 0
3000, 43099, 0, 0, 0
3000, 20724, 1, 0, 0
4000, 42912, 0, 0, 0
4000, 20656, 1, 0, 0
5000, 40216, 0, 0, 0
5000, 19363, 1, 0, 0
6000, 40224, 0, 0, 0
6000, 19840, 1, 0, 0
7000, 43163, 0, 0, 0
7000, 20964, 1, 0, 0
8000, 43488, 0, 0, 0
8000, 21776, 1, 0, 0
9001, 43328, 0, 0, 0
9001, 21776, 1, 0, 0
10000, 44172, 0, 0, 0
10000, 21989, 1, 0, 0
11000, 45981, 0, 0, 0
11000, 21157, 1, 0, 0
12000, 45152, 0, 0, 0
12000, 22736, 1, 0, 0
13000, 44700, 0, 0, 0
13000, 22502, 1, 0, 0
14000, 47040, 0, 0, 0
14000, 22928, 1, 0, 0
15000, 44732, 0, 0, 0
15000, 22054, 1, 0, 0
16000, 48368, 0, 0, 0
16000, 23920, 1, 0, 0
17000, 45805, 0, 0, 0
17000, 23175, 1, 0, 0
18000, 43264, 0, 0, 0
18000, 21952, 1, 0, 0
19000, 45168, 0, 0, 0
19000, 21824, 1, 0, 0
20000, 44940, 0, 0, 0
20000, 21349, 1, 0, 0
21000, 45344, 0, 0, 0
21000, 20208, 1, 0, 0
22000, 44252, 0, 0, 0
22000, 21541, 1, 0, 0
23000, 44656, 0, 0, 0
23000, 21120, 1, 0, 0
24000, 45725, 0, 0, 0
24000, 22694, 1, 0, 0
25000, 43360, 0, 0, 0
25000, 23488, 1, 0, 0
26001, 43488, 0, 0, 0
26001, 21312, 1, 0, 0
27000, 43675, 0, 0, 0
27000, 20468, 1, 0, 0
28000, 42672, 0, 0, 0
28000, 21696, 1, 0, 0
29000, 43979, 0, 0, 0
29000, 22646, 1, 0, 0
30000, 44288, 0, 0, 0
30000, 20864, 1, 0, 0
31000, 41369, 0, 0, 0
31000, 21045, 1, 0, 0
32000, 41744, 0, 0, 0
32000, 19920, 1, 0, 0
33000, 43387, 0, 0, 0
33000, 21301, 1, 0, 0
34000, 43440, 0, 0, 0
34000, 21792, 1, 0, 0
35000, 40792, 0, 0, 0
35000, 18690, 1, 0, 0
36000, 45504, 0, 0, 0
36000, 23296, 1, 0, 0
37001, 42608, 0, 0, 0
37001, 21712, 1, 0, 0
38000, 42682, 0, 0, 0
38000, 21413, 1, 0, 0
39000, 43147, 0, 0, 0
39000, 20868, 1, 0, 0
40000, 42272, 0, 0, 0
40000, 21104, 1, 0, 0
41001, 42912, 0, 0, 0
41001, 20352, 1, 0, 0
42000, 44156, 0, 0, 0
42000, 21397, 1, 0, 0
43000, 43856, 0, 0, 0
43000, 23088, 1, 0, 0
44000, 44860, 0, 0, 0
44000, 22182, 1, 0, 0
45000, 44000, 0, 0, 0
45000, 21664, 1, 0, 0
46000, 45245, 0, 0, 0
46000, 21461, 1, 0, 0
47000, 43840, 0, 0, 0
47000, 22320, 1, 0, 0
48000, 42170, 0, 0, 0
48000, 20196, 1, 0, 0
49000, 42416, 0, 0, 0
49000, 21824, 1, 0, 0
50000, 42490, 0, 0, 0
50000, 20260, 1, 0, 0
51000, 43616, 0, 0, 0
51000, 21456, 1, 0, 0
52000, 42890, 0, 0, 0
52000, 20772, 1, 0, 0
53000, 43200, 0, 0, 0
53000, 21856, 1, 0, 0
54000, 43931, 0, 0, 0
54000, 22646, 1, 0, 0
55000, 43776, 0, 0, 0
55000, 22080, 1, 0, 0
56000, 45168, 0, 0, 0
56000, 22000, 1, 0, 0
57000, 43195, 0, 0, 0
57000, 22166, 1, 0, 0
58000, 43616, 0, 0, 0
58000, 21168, 1, 0, 0
59000, 42698, 0, 0, 0
59000, 21477, 1, 0, 0
