1000, 44336, 0, 0, 0
1000, 23200, 1, 0, 0
2000, 42890, 0, 0, 0
2000, 21557, 1, 0, 0
3000, 40544, 0, 0, 0
3000, 19360, 1, 0, 0
4000, 41273, 0, 0, 0
4000, 19923, 1, 0, 0
5000, 42896, 0, 0, 0
5000, 20720, 1, 0, 0
6000, 43691, 0, 0, 0
6000, 21333, 1, 0, 0
7000, 45856, 0, 0, 0
7000, 22672, 1, 0, 0
8000, 44892, 0, 0, 0
8000, 22278, 1, 0, 0
9000, 43728, 0, 0, 0
9000, 22080, 1, 0, 0
10000, 44092, 0, 0, 0
10000, 21717, 1, 0, 0
11000, 45008, 0, 0, 0
11000, 20816, 1, 0, 0
12000, 43499, 0, 0, 0
12000, 21797, 1, 0, 0
13000, 43872, 0, 0, 0
13000, 22096, 1, 0, 0
14001, 43824, 0, 0, 0
14001, 21632, 1, 0, 0
15000, 43515, 0, 0, 0
15000, 21253, 1, 0, 0
16000, 45824, 0, 0, 0
16000, 22768, 1, 0, 0
17000, 44380, 0, 0, 0
17000, 22166, 1, 0, 0
18000, 43376, 0, 0, 0
18000, 22064, 1, 0, 0
19000, 44316, 0, 0, 0
19000, 21365, 1, 0, 0
20000, 44464, 0, 0, 0
20000, 21616, 1, 0, 0
21000, 45213, 0, 0, 0
21000, 20052, 1, 0, 0
22000, 47472, 0, 0, 0
22000, 23088, 1, 0, 0
23000, 43376, 0, 0, 0
23000, 20224, 1, 0, 0
24000, 41193, 0, 0, 0
24000, 20404, 1, 0, 0
25000, 41584, 0, 0, 0
25000, 22160, 1, 0, 0
26000, 43675, 0, 0, 0
26000, 21941, 1, 0, 0
27000, 44400, 0, 0, 0
27000, 20800, 1, 0, 0
28000, 46094, 0, 0, 0
28000, 23335, 1, 0, 0
29000, 46080, 0, 0, 0
29000, 23872, 1, 0, 0
30000, 46320, 0, 0, 0
30000, 21872, 1, 0, 0
31000, 42858, 0, 0, 0
31000, 21685, 1, 0, 0
32000, 46800, 0, 0, 0
32000, 22464, 1, 0, 0
33000, 44844, 0, 0, 0
33000, 22406, 1, 0, 0
34000, 44544, 0, 0, 0
34000, 21360, 1, 0, 0
35000, 43147, 0, 0, 0
35000, 20628, 1, 0, 0
36000, 42864, 0, 0, 0
36000, 21568, 1, 0, 0
37000, 43147, 0, 0, 0
37000, 22550, 1, 0, 0
38000, 43216, 0, 0, 0
38000, 21360, 1, 0, 0
39000, 45136, 0, 0, 0
39000, 22192, 1, 0, 0
40000, 45581, 0, 0, 0
40000, 21653, 1, 0, 0
41000, 43760, 0, 0, 0
41000, 21760, 1, 0, 0
42000, 43563, 0, 0, 0
42000, 21221, 1, 0, 0
43000, 42560, 0, 0, 0
43000, 22528, 1, 0, 0
44000, 46734, 0, 0, 0
44000, 22774, 1, 0, 0
45000, 45168, 0, 0, 0
45000, 22304, 1, 0, 0
46000, 46976, 0, 0, 0
46000, 22432, 1, 0, 0
47000, 43307, 0, 0, 0
47000, 21221, 1, 0, 0
48000, 42128, 0, 0, 0
48000, 21040, 1, 0, 0
49000, 38646, 0, 0, 0
49000, 19795, 1, 0, 0
50000, 44160, 0, 0, 0
50000, 21616, 1, 0, 0
51000, 44140, 0, 0, 0
51000, 21109, 1, 0, 0
52000, 45584, 0, 0, 0
52000, 21648, 1, 0, 0
53000, 44396, 0, 0, 0
53000, 22550, 1, 0, 0
54000, 42992, 0, 0, 0
54000, 22656, 1, 0, 0
55000, 45408, 0, 0, 0
55000, 22736, 1, 0, 0
56000, 43627, 0, 0, 0
56000, 21557, 1, 0, 0
57000, 45616, 0, 0, 0
57000, 22720, 1, 0, 0
58000, 45821, 0, 0, 0
58000, 22390, 1, 0, 0
59000, 44080, 0, 0, 0
59000, 22688, 1, 0, 0
60000, 42906, 0, 0, 0
60000, 20868, 1, 0, 0
