1000, 41712, 0, 0, 0
1000, 21840, 1, 0, 0
2000, 43227, 0, 0, 0
2000, 21733, 1, 0, 0
3000, 44096, 0, 0, 0
3000, 21232, 1, 0, 0
4000, 44652, 0, 0, 0
4000, 21397, 1, 0, 0
5000, 43568, 0, 0, 0
5000, 21168, 1, 0, 0
6000, 43339, 0, 0, 0
6000, 20932, 1, 0, 0
7000, 43328, 0, 0, 0
7000, 21536, 1, 0, 0
8000, 42874, 0, 0, 0
8000, 21541, 1, 0, 0
9000, 42592, 0, 0, 0
9000, 21392, 1, 0, 0
10000, 44156, 0, 0, 0
10000, 21541, 1, 0, 0
11000, 44304, 0, 0, 0
11000, 20752, 1, 0, 0
12000, 43339, 0, 0, 0
12000, 21765, 1, 0, 0
13000, 42496, 0, 0, 0
13000, 21376, 1, 0, 0
14000, 43163, 0, 0, 0
14000, 21221, 1, 0, 0
15000, 43024, 0, 0, 0
15000, 20976, 1, 0, 0
16001, 44160, 0, 0, 0
16001, 21792, 1, 0, 0
17000, 43883, 0, 0, 0
17000, 22118, 1, 0, 0
18000, 43392, 0, 0, 0
18000, 22304, 1, 0, 0
19000, 45485, 0, 0, 0
19000, 21797, 1, 0, 0
20000, 44352, 0, 0, 0
20000, 21232, 1, 0, 0
21000, 44620, 0, 0, 0
21000, 20100, 1, 0, 0
22000, 44384, 0, 0, 0
22000, 21232, 1, 0, 0
23000, 40424, 0, 0, 0
23000, 19091, 1, 0, 0
24000, 43616, 0, 0, 0
24000, 21776, 1, 0, 0
25000, 42890, 0, 0, 0
25000, 21877, 1, 0, 0
26000, 43200, 0, 0, 0
26000, 22016, 1, 0, 0
27000, 44688, 0, 0, 0
27000, 21520, 1, 0, 0
28000, 45373, 0, 0, 0
28000, 22438, 1, 0, 0
29000, 43472, 0, 0, 0
29000, 22208, 1, 0, 0
30000, 46286, 0, 0, 0
30000, 21989, 1, 0, 0
31000, 44160, 0, 0, 0
31000, 22320, 1, 0, 0
32000, 45677, 0, 0, 0
32000, 22390, 1, 0, 0
33000, 44736, 0, 0, 0
33000, 21888, 1, 0, 0
34000, 43179, 0, 0, 0
34000, 22198, 1, 0, 0
35000, 43632, 0, 0, 0
35000, 19696, 1, 0, 0
36000, 43051, 0, 0, 0
36000, 21845, 1, 0, 0
37000, 42928, 0, 0, 0
37000, 22304, 1, 0, 0
38000, 46496, 0, 0, 0
38000, 23168, 1, 0, 0
39000, 45277, 0, 0, 0
39000, 22166, 1, 0, 0
40000, 43216, 0, 0, 0
40000, 21280, 1, 0, 0
41000, 45901, 0, 0, 0
41000, 21861, 1, 0, 0
42000, 47408, 0, 0, 0
42000, 23360, 1, 0, 0
43000, 45197, 0, 0, 0
43000, 23719, 1, 0, 0
44000, 44352, 0, 0, 0
44000, 21632, 1, 0, 0
45000, 44668, 0, 0, 0
45000, 21669, 1, 0, 0
46000, 44352, 0, 0, 0
46000, 21344, 1, 0, 0
47000, 45440, 0, 0, 0
47000, 22992, 1, 0, 0
48000, 48080, 0, 0, 0
48000, 23415, 1, 0, 0
49000, 42144, 0, 0, 0
49000, 21408, 1, 0, 0
50000, 42298, 0, 0, 0
50000, 20948, 1, 0, 0
51000, 46480, 0, 0, 0
51000, 22304, 1, 0, 0
52000, 45101, 0, 0, 0
52000, 21605, 1, 0, 0
53000, 44528, 0, 0, 0
53000, 22768, 1, 0, 0
54000, 43291, 0, 0, 0
54000, 22518, 1, 0, 0
55000, 45168, 0, 0, 0
55000, 22144, 1, 0, 0
56000, 43467, 0, 0, 0
56000, 21909, 1, 0, 0
57000, 45360, 0, 0, 0
57000, 22624, 1, 0, 0
58000, 43163, 0, 0, 0
58000, 20852, 1, 0, 0
59000, 43728, 0, 0, 0
59000, 22592, 1, 0, 0
