1001, 43924, 0, 0, 0
1001, 23064, 1, 0, 0
2000, 43691, 0, 0, 0
2000, 22006, 1, 0, 0
3000, 43915, 0, 0, 0
3000, 20740, 1, 0, 0
4000, 43104, 0, 0, 0
4000, 20912, 1, 0, 0
5000, 43403, 0, 0, 0
5000, 21109, 1, 0, 0
6000, 43872, 0, 0, 0
6000, 21216, 1, 0, 0
7000, 43387, 0, 0, 0
7000, 21413, 1, 0, 0
8000, 44000, 0, 0, 0
8000, 22336, 1, 0, 0
9000, 42922, 0, 0, 0
9000, 21445, 1, 0, 0
10000, 42826, 0, 0, 0
10000, 21109, 1, 0, 0
11000, 44432, 0, 0, 0
11000, 20528, 1, 0, 0
12000, 43611, 0, 0, 0
12000, 21797, 1, 0, 0
13001, 44672, 0, 0, 0
13001, 22432, 1, 0, 0
14000, 44716, 0, 0, 0
14000, 22182, 1, 0, 0
15000, 44428, 0, 0, 0
15000, 21621, 1, 0, 0
16000, 46096, 0, 0, 0
16000, 22816, 1, 0, 0
17000, 45005, 0, 0, 0
17000, 22774, 1, 0, 0
18000, 44896, 0, 0, 0
18000, 22720, 1, 0, 0
19000, 43803, 0, 0, 0
19000, 21189, 1, 0, 0
20000, 44556, 0, 0, 0
20000, 21141, 1, 0, 0
21000, 45760, 0, 0, 0
21000, 20352, 1, 0, 0
22000, 44668, 0, 0, 0
22000, 21797, 1, 0, 0
23000, 45440, 0, 0, 0
23000, 21392, 1, 0, 0
24000, 45117, 0, 0, 0
24000, 22518, 1, 0, 0
25000, 44176, 0, 0, 0
25000, 23792, 1, 0, 0
26000, 43387, 0, 0, 0
26000, 21317, 1, 0, 0
27000, 44172, 0, 0, 0
27000, 20852, 1, 0, 0
28000, 43792, 0, 0, 0
28000, 22160, 1, 0, 0
29000, 44556, 0, 0, 0
29000, 22614, 1, 0, 0
30000, 44224, 0, 0, 0
30000, 21056, 1, 0, 0
31000, 42922, 0, 0, 0
31000, 21445, 1, 0, 0
32000, 46110, 0, 0, 0
32000, 22422, 1, 0, 0
33000, 44432, 0, 0, 0
33000, 22336, 1, 0, 0
34000, 47535, 0, 0, 0
34000, 22742, 1, 0, 0
35000, 43344, 0, 0, 0
35000, 21152, 1, 0, 0
36000, 43419, 0, 0, 0
36000, 21525, 1, 0, 0
37000, 44000, 0, 0, 0
37000, 22560, 1, 0, 0
38000, 44140, 0, 0, 0
38000, 22038, 1, 0, 0
39000, 44496, 0, 0, 0
39000, 22576, 1, 0, 0
40000, 43755, 0, 0, 0
40000, 20084, 1, 0, 0
41000, 45328, 0, 0, 0
41000, 22352, 1, 0, 0
42000, 44140, 0, 0, 0
42000, 22534, 1, 0, 0
43000, 43152, 0, 0, 0
43000, 21888, 1, 0, 0
44000, 43680, 0, 0, 0
44000, 21024, 1, 0, 0
45000, 43515, 0, 0, 0
45000, 21557, 1, 0, 0
46000, 44448, 0, 0, 0
46000, 21760, 1, 0, 0
47000, 46254, 0, 0, 0
47000, 22374, 1, 0, 0
48000, 46336, 0, 0, 0
48000, 23936, 1, 0, 0
49000, 45693, 0, 0, 0
49000, 22086, 1, 0, 0
50001, 42912, 0, 0, 0
50001, 21136, 1, 0, 0
51000, 43211, 0, 0, 0
51000, 20660, 1, 0, 0
52000, 42992, 0, 0, 0
52000, 21760, 1, 0, 0
53000, 40664, 0, 0, 0
53000, 20292, 1, 0, 0
54000, 44192, 0, 0, 0
54000, 23136, 1, 0, 0
55000, 43115, 0, 0, 0
55000, 20932, 1, 0, 0
56000, 42384, 0, 0, 0
56000, 21472, 1, 0, 0
57000, 46080, 0, 0, 0
57000, 22496, 1, 0, 0
58000, 45213, 0, 0, 0
58000, 22246, 1, 0, 0
59000, 43136, 0, 0, 0
59000, 22528, 1, 0, 0
