1000, 44768, 0, 0, 0
1001, 23536, 1, 0, 0
2000, 43531, 0, 0, 0
2000, 21909, 1, 0, 0
3000, 43920, 0, 0, 0
3000, 20672, 1, 0, 0
4000, 45117, 0, 0, 0
4000, 21957, 1, 0, 0
5000, 46496, 0, 0, 0
5000, 22752, 1, 0, 0
6000, 46736, 0, 0, 0
6000, 22464, 1, 0, 0
7000, 46862, 0, 0, 0
7000, 23031, 1, 0, 0
8001, 44704, 0, 0, 0
8001, 22864, 1, 0, 0
9000, 44300, 0, 0, 0
9000, 21605, 1, 0, 0
10000, 44096, 0, 0, 0
10000, 21248, 1, 0, 0
11000, 42490, 0, 0, 0
11000, 20020, 1, 0, 0
12000, 42736, 0, 0, 0
12000, 22448, 1, 0, 0
13000, 44108, 0, 0, 0
13000, 21301, 1, 0, 0
14000, 43264, 0, 0, 0
14000, 21568, 1, 0, 0
15001, 44864, 0, 0, 0
15001, 21360, 1, 0, 0
16000, 44588, 0, 0, 0
16000, 22646, 1, 0, 0
17000, 42688, 0, 0, 0
17000, 21456, 1, 0, 0
18000, 42362, 0, 0, 0
18000, 21621, 1, 0, 0
19000, 43376, 0, 0, 0
19000, 21424, 1, 0, 0
20000, 43584, 0, 0, 0
20000, 20128, 1, 0, 0
21000, 43755, 0, 0, 0
21000, 19571, 1, 0, 0
22000, 44624, 0, 0, 0
22000, 21552, 1, 0, 0
23000, 42730, 0, 0, 0
23000, 20388, 1, 0, 0
24000, 45613, 0, 0, 0
24000, 22406, 1, 0, 0
25000, 44864, 0, 0, 0
25000, 24416, 1, 0, 0
26000, 44060, 0, 0, 0
26000, 21477, 1, 0, 0
27000, 46688, 0, 0, 0
27000, 21984, 1, 0, 0
28001, 45952, 0, 0, 0
28001, 23792, 1, 0, 0
29000, 43563, 0, 0, 0
29000, 21685, 1, 0, 0
30000, 41840, 0, 0, 0
30000, 19936, 1, 0, 0
31000, 40728, 0, 0, 0
31000, 20436, 1, 0, 0
32000, 44832, 0, 0, 0
32000, 21776, 1, 0, 0
33000, 44428, 0, 0, 0
33000, 22166, 1, 0, 0
34000, 43712, 0, 0, 0
34000, 20928, 1, 0, 0
35000, 44012, 0, 0, 0
35000, 21221, 1, 0, 0
36000, 42832, 0, 0, 0
36000, 21536, 1, 0, 0
37000, 42410, 0, 0, 0
37000, 22182, 1, 0, 0
38000, 42784, 0, 0, 0
38000, 21008, 1, 0, 0
39000, 44092, 0, 0, 0
39000, 21829, 1, 0, 0
40000, 45648, 0, 0, 0
40000, 21696, 1, 0, 0
41000, 44492, 0, 0, 0
41000, 22134, 1, 0, 0
42000, 43824, 0, 0, 0
42000, 21344, 1, 0, 0
43000, 43835, 0, 0, 0
43000, 23175, 1, 0, 0
44000, 45776, 0, 0, 0
44000, 22320, 1, 0, 0
45000, 45664, 0, 0, 0
45000, 22336, 1, 0, 0
46000, 45357, 0, 0, 0
46000, 21813, 1, 0, 0
47000, 44432, 0, 0, 0
47000, 21728, 1, 0, 0
48000, 46222, 0, 0, 0
48000, 23271, 1, 0, 0
49000, 42784, 0, 0, 0
49000, 21504, 1, 0, 0
50000, 42864, 0, 0, 0
50000, 20992, 1, 0, 0
51000, 45069, 0, 0, 0
51000, 21669, 1, 0, 0
52000, 44864, 0, 0, 0
52000, 21952, 1, 0, 0
53000, 47184, 0, 0, 0
53000, 23968, 1, 0, 0
54000, 46334, 0, 0, 0
54000, 24248, 1, 0, 0
55000, 45712, 0, 0, 0
55000, 21888, 1, 0, 0
56000, 44668, 0, 0, 0
56000, 22838, 1, 0, 0
57000, 43696, 0, 0, 0
57000, 21168, 1, 0, 0
58000, 43952, 0, 0, 0
58000, 21728, 1, 0, 0
59000, 41465, 0, 0, 0
59000, 21893, 1, 0, 0
