1000, 44496, 0, 0, 0
1000, 23328, 1, 0, 0
2000, 43227, 0, 0, 0
2000, 21813, 1, 0, 0
3000, 43344, 0, 0, 0
3000, 20512, 1, 0, 0
4000, 42890, 0, 0, 0
4000, 20740, 1, 0, 0
5000, 43248, 0, 0, 0
5000, 20944, 1, 0, 0
6000, 43099, 0, 0, 0
6000, 20836, 1, 0, 0
7000, 44592, 0, 0, 0
7000, 22112, 1, 0, 0
8001, 42960, 0, 0, 0
8001, 21872, 1, 0, 0
9000, 42394, 0, 0, 0
9000, 21045, 1, 0, 0
10000, 42800, 0, 0, 0
10000, 20816, 1, 0, 0
11000, 45341, 0, 0, 0
11000, 21269, 1, 0, 0
12000, 45696, 0, 0, 0
12000, 22880, 1, 0, 0
13000, 43659, 0, 0, 0
13000, 21925, 1, 0, 0
14000, 43184, 0, 0, 0
14000, 21344, 1, 0, 0
15000, 44604, 0, 0, 0
15000, 21765, 1, 0, 0
16000, 44992, 0, 0, 0
16000, 22368, 1, 0, 0
17000, 43035, 0, 0, 0
17000, 21557, 1, 0, 0
18000, 40992, 0, 0, 0
18000, 20736, 1, 0, 0
19001, 42624, 0, 0, 0
19001, 20688, 1, 0, 0
20000, 41817, 0, 0, 0
20000, 20148, 1, 0, 0
21000, 44000, 0, 0, 0
21000, 19472, 1, 0, 0
22000, 44028, 0, 0, 0
22000, 20980, 1, 0, 0
23000, 46000, 0, 0, 0
23000, 22112, 1, 0, 0
24000, 42970, 0, 0, 0
24000, 21493, 1, 0, 0
25001, 43392, 0, 0, 0
25001, 22544, 1, 0, 0
26000, 44236, 0, 0, 0
26000, 22198, 1, 0, 0
27000, 45389, 0, 0, 0
27000, 21573, 1, 0, 0
28000, 43648, 0, 0, 0
28000, 21968, 1, 0, 0
29000, 42378, 0, 0, 0
29000, 21605, 1, 0, 0
30000, 41168, 0, 0, 0
30000, 19616, 1, 0, 0
31001, 42624, 0, 0, 0
31001, 21280, 1, 0, 0
32000, 44012, 0, 0, 0
32000, 21717, 1, 0, 0
33000, 45840, 0, 0, 0
33000, 22736, 1, 0, 0
34000, 43979, 0, 0, 0
34000, 22182, 1, 0, 0
35000, 43744, 0, 0, 0
35000, 19984, 1, 0, 0
36000, 43083, 0, 0, 0
36000, 21653, 1, 0, 0
37000, 44544, 0, 0, 0
37000, 23072, 1, 0, 0
38000, 42736, 0, 0, 0
38000, 21536, 1, 0, 0
39000, 42234, 0, 0, 0
39000, 20148, 1, 0, 0
40000, 42624, 0, 0, 0
40000, 21408, 1, 0, 0
41000, 43835, 0, 0, 0
41000, 20436, 1, 0, 0
42000, 45264, 0, 0, 0
42000, 22000, 1, 0, 0
43000, 42058, 0, 0, 0
43000, 22486, 1, 0, 0
44000, 43280, 0, 0, 0
44000, 21232, 1, 0, 0
45000, 46592, 0, 0, 0
45000, 22912, 1, 0, 0
46000, 43483, 0, 0, 0
46000, 20676, 1, 0, 0
47000, 44096, 0, 0, 0
47000, 22432, 1, 0, 0
48000, 49665, 0, 0, 0
48000, 23831, 1, 0, 0
49000, 47248, 0, 0, 0
49000, 24304, 1, 0, 0
50000, 44044, 0, 0, 0
50000, 21221, 1, 0, 0
51000, 45040, 0, 0, 0
51000, 21792, 1, 0, 0
52000, 43392, 0, 0, 0
52000, 20960, 1, 0, 0
53000, 43467, 0, 0, 0
53000, 22230, 1, 0, 0
54000, 43968, 0, 0, 0
54000, 22496, 1, 0, 0
55000, 44796, 0, 0, 0
55000, 22534, 1, 0, 0
56000, 44640, 0, 0, 0
56000, 21904, 1, 0, 0
57000, 43915, 0, 0, 0
57000, 22406, 1, 0, 0
58000, 41024, 0, 0, 0
58000, 20240, 1, 0, 0
59000, 40528, 0, 0, 0
59000, 20608, 1, 0, 0
