1000, 46000, 0, 0, 0
1000, 24176, 1, 0, 0
2000, 46414, 0, 0, 0
2000, 23143, 1, 0, 0
3000, 46416, 0, 0, 0
3000, 22176, 1, 0, 0
4000, 45437, 0, 0, 0
4000, 21477, 1, 0, 0
5000, 44096, 0, 0, 0
5000, 21744, 1, 0, 0
6000, 46974, 0, 0, 0
6000, 22790, 1, 0, 0
7000, 48080, 0, 0, 0
7000, 24256, 1, 0, 0
8000, 46208, 0, 0, 0
8000, 23168, 1, 0, 0
9000, 46622, 0, 0, 0
9000, 23223, 1, 0, 0
10000, 46480, 0, 0, 0
10000, 21728, 1, 0, 0
11000, 44796, 0, 0, 0
11000, 22086, 1, 0, 0
12000, 46368, 0, 0, 0
12000, 23168, 1, 0, 0
13000, 48048, 0, 0, 0
13000, 23975, 1, 0, 0
14000, 47312, 0, 0, 0
14000, 22928, 1, 0, 0
15000, 44080, 0, 0, 0
15000, 21824, 1, 0, 0
16000, 43323, 0, 0, 0
16000, 21893, 1, 0, 0
17000, 43856, 0, 0, 0
17000, 22624, 1, 0, 0
18000, 45664, 0, 0, 0
18000, 21584, 1, 0, 0
19000, 44892, 0, 0, 0
19000, 21669, 1, 0, 0
20000, 46720, 0, 0, 0
20000, 21040, 1, 0, 0
21000, 43915, 0, 0, 0
21000, 21125, 1, 0, 0
22000, 43184, 0, 0, 0
22000, 20272, 1, 0, 0
23000, 44428, 0, 0, 0
23000, 22214, 1, 0, 0
24000, 44720, 0, 0, 0
24000, 23280, 1, 0, 0
25000, 47808, 0, 0, 0
25000, 24336, 1, 0, 0
26000, 45805, 0, 0, 0
26000, 21109, 1, 0, 0
27000, 45744, 0, 0, 0
27000, 23584, 1, 0, 0
28000, 44172, 0, 0, 0
28000, 22854, 1, 0, 0
29000, 44992, 0, 0, 0
29000, 21104, 1, 0, 0
30000, 44940, 0, 0, 0
30000, 22518, 1, 0, 0
31000, 45968, 0, 0, 0
31000, 22256, 1, 0, 0
32000, 45392, 0, 0, 0
32000, 22704, 1, 0, 0
33000, 45117, 0, 0, 0
33000, 21541, 1, 0, 0
34000, 44576, 0, 0, 0
34000, 21520, 1, 0, 0
35001, 45552, 0, 0, 0
35001, 22912, 1, 0, 0
36000, 45949, 0, 0, 0
36000, 23607, 1, 0, 0
37000, 45712, 0, 0, 0
37000, 22848, 1, 0, 0
38000, 47279, 0, 0, 0
38000, 23543, 1, 0, 0
39000, 45888, 0, 0, 0
39000, 21200, 1, 0, 0
40000, 46480, 0, 0, 0
40000, 22592, 1, 0, 0
41000, 44716, 0, 0, 0
41000, 24008, 1, 0, 0
42000, 45840, 0, 0, 0
42000, 22320, 1, 0, 0
43000, 44876, 0, 0, 0
43000, 22134, 1, 0, 0
44000, 44848, 0, 0, 0
44000, 21168, 1, 0, 0
45000, 43755, 0, 0, 0
45000, 22278, 1, 0, 0
46000, 48400, 0, 0, 0
46000, 23488, 1, 0, 0
47000, 48960, 0, 0, 0
47000, 24912, 1, 0, 0
48000, 46878, 0, 0, 0
48000, 22566, 1, 0, 0
49000, 46240, 0, 0, 0
49000, 22656, 1, 0, 0
50000, 48672, 0, 0, 0
50000, 23335, 1, 0, 0
51000, 46016, 0, 0, 0
51000, 23200, 1, 0, 0
52000, 46750, 0, 0, 0
52000, 24648, 1, 0, 0
53000, 48928, 0, 0, 0
53000, 24192, 1, 0, 0
54000, 44640, 0, 0, 0
54000, 22720, 1, 0, 0
55000, 47375, 0, 0, 0
55000, 22870, 1, 0, 0
56000, 46624, 0, 0, 0
56000, 22960, 1, 0, 0
57000, 48224, 0, 0, 0
57000, 25401, 1, 0, 0
58000, 48080, 0, 0, 0
58000, 22592, 1, 0, 0
59000, 44732, 0, 0, 0
59000, 23671, 1, 0, 0
