1001, 39800, 0, 0, 0
1001, 20731, 1, 0, 0
2000, 42250, 0, 0, 0
2000, 21429, 1, 0, 0
3000, 45104, 0, 0, 0
3000, 21792, 1, 0, 0
4000, 45277, 0, 0, 0
4000, 21813, 1, 0, 0
5000, 45040, 0, 0, 0
5000, 21840, 1, 0, 0
6000, 44028, 0, 0, 0
6000, 21125, 1, 0, 0
7000, 42992, 0, 0, 0
7000, 21376, 1, 0, 0
8000, 43035, 0, 0, 0
8000, 21829, 1, 0, 0
9000, 43648, 0, 0, 0
9000, 21728, 1, 0, 0
10000, 45968, 0, 0, 0
10000, 22656, 1, 0, 0
11000, 43627, 0, 0, 0
11000, 19987, 1, 0, 0
12000, 43728, 0, 0, 0
12000, 22160, 1, 0, 0
13000, 43595, 0, 0, 0
13000, 21845, 1, 0, 0
14000, 45664, 0, 0, 0
14000, 22752, 1, 0, 0
15000, 45389, 0, 0, 0
15000, 21781, 1, 0, 0
16000, 46240, 0, 0, 0
16000, 23184, 1, 0, 0
17000, 43387, 0, 0, 0
17000, 21861, 1, 0, 0
18000, 44432, 0, 0, 0
18000, 22480, 1, 0, 0
19000, 45949, 0, 0, 0
19000, 22294, 1, 0, 0
20000, 44240, 0, 0, 0
20000, 20688, 1, 0, 0
21000, 45853, 0, 0, 0
21000, 20612, 1, 0, 0
22000, 44992, 0, 0, 0
22000, 21760, 1, 0, 0
23000, 43323, 0, 0, 0
23000, 20756, 1, 0, 0
24000, 43216, 0, 0, 0
24000, 21232, 1, 0, 0
25000, 40584, 0, 0, 0
25000, 22070, 1, 0, 0
26000, 43488, 0, 0, 0
26000, 21520, 1, 0, 0
27000, 44044, 0, 0, 0
27000, 20388, 1, 0, 0
28000, 42016, 0, 0, 0
28000, 21632, 1, 0, 0
29000, 40248, 0, 0, 0
29000, 20692, 1, 0, 0
30000, 44512, 0, 0, 0
30000, 20800, 1, 0, 0
31000, 43195, 0, 0, 0
31000, 21973, 1, 0, 0
32000, 46336, 0, 0, 0
32000, 22304, 1, 0, 0
33000, 42928, 0, 0, 0
33000, 21200, 1, 0, 0
34000, 42410, 0, 0, 0
34000, 21493, 1, 0, 0
35000, 43248, 0, 0, 0
35000, 19728, 1, 0, 0
36000, 42618, 0, 0, 0
36000, 21845, 1, 0, 0
37000, 43280, 0, 0, 0
37000, 22160, 1, 0, 0
38000, 43019, 0, 0, 0
38000, 21573, 1, 0, 0
39000, 45504, 0, 0, 0
39000, 22000, 1, 0, 0
40000, 43627, 0, 0, 0
40000, 21845, 1, 0, 0
41001, 46960, 0, 0, 0
41001, 22304, 1, 0, 0
42000, 44444, 0, 0, 0
42000, 22054, 1, 0, 0
43000, 44524, 0, 0, 0
43000, 22822, 1, 0, 0
44000, 44576, 0, 0, 0
44000, 22272, 1, 0, 0
45000, 43339, 0, 0, 0
45000, 20660, 1, 0, 0
46001, 42944, 0, 0, 0
46001, 20816, 1, 0, 0
47000, 42538, 0, 0, 0
47000, 21509, 1, 0, 0
48000, 44684, 0, 0, 0
48000, 21861, 1, 0, 0
49000, 43072, 0, 0, 0
49000, 21760, 1, 0, 0
50000, 42986, 0, 0, 0
50000, 20820, 1, 0, 0
51000, 42768, 0, 0, 0
51000, 20928, 1, 0, 0
52000, 43371, 0, 0, 0
52000, 20836, 1, 0, 0
53000, 42938, 0, 0, 0
53000, 21589, 1, 0, 0
54000, 43184, 0, 0, 0
54000, 22288, 1, 0, 0
55000, 44972, 0, 0, 0
55000, 22902, 1, 0, 0
56000, 44704, 0, 0, 0
56000, 21936, 1, 0, 0
57000, 45949, 0, 0, 0
57000, 23175, 1, 0, 0
58000, 45168, 0, 0, 0
58000, 22464, 1, 0, 0
59000, 42890, 0, 0, 0
59000, 21573, 1, 0, 0
