1000, 43728, 0, 0, 0
1000, 23040, 1, 0, 0
2000, 43275, 0, 0, 0
2000, 21621, 1, 0, 0
3000, 44384, 0, 0, 0
3000, 21120, 1, 0, 0
4000, 42698, 0, 0, 0
4000, 20660, 1, 0, 0
5000, 45056, 0, 0, 0
5000, 21872, 1, 0, 0
6000, 43595, 0, 0, 0
6000, 21109, 1, 0, 0
7000, 42928, 0, 0, 0
7000, 21248, 1, 0, 0
8000, 46734, 0, 0, 0
8000, 23623, 1, 0, 0
9000, 45728, 0, 0, 0
9000, 22400, 1, 0, 0
10000, 45389, 0, 0, 0
10000, 22598, 1, 0, 0
11000, 45152, 0, 0, 0
11000, 20688, 1, 0, 0
12000, 43819, 0, 0, 0
12000, 22854, 1, 0, 0
13000, 44912, 0, 0, 0
13000, 21904, 1, 0, 0
14000, 45053, 0, 0, 0
14000, 22230, 1, 0, 0
15000, 45792, 0, 0, 0
15000, 21888, 1, 0, 0
16000, 45197, 0, 0, 0
16000, 23111, 1, 0, 0
17000, 42560, 0, 0, 0
17000, 21152, 1, 0, 0
18000, 42762, 0, 0, 0
18000, 21829, 1, 0, 0
19000, 42544, 0, 0, 0
19000, 21120, 1, 0, 0
20000, 43979, 0, 0, 0
20000, 20116, 1, 0, 0
21000, 44320, 0, 0, 0
21000, 19984, 1, 0, 0
22000, 44844, 0, 0, 0
22000, 21669, 1, 0, 0
23000, 44592, 0, 0, 0
23000, 21280, 1, 0, 0
24000, 41097, 0, 0, 0
24000, 20244, 1, 0, 0
25000, 42544, 0, 0, 0
25000, 23120, 1, 0, 0
26000, 43195, 0, 0, 0
26000, 21349, 1, 0, 0
27000, 44240, 0, 0, 0
27000, 20592, 1, 0, 0
28000, 43307, 0, 0, 0
28000, 22166, 1, 0, 0
29000, 43408, 0, 0, 0
29000, 22576, 1, 0, 0
30000, 44108, 0, 0, 0
30000, 20372, 1, 0, 0
31001, 44624, 0, 0, 0
31001, 22768, 1, 0, 0
32000, 45965, 0, 0, 0
32000, 22086, 1, 0, 0
33000, 43739, 0, 0, 0
33000, 21669, 1, 0, 0
34000, 42864, 0, 0, 0
34000, 20912, 1, 0, 0
35000, 43931, 0, 0, 0
35000, 20996, 1, 0, 0
36000, 44224, 0, 0, 0
36000, 22080, 1, 0, 0
37000, 42090, 0, 0, 0
37000, 22230, 1, 0, 0
38000, 42784, 0, 0, 0
38000, 21152, 1, 0, 0
39000, 42538, 0, 0, 0
39000, 20548, 1, 0, 0
40000, 42992, 0, 0, 0
40000, 21136, 1, 0, 0
41000, 46574, 0, 0, 0
41000, 22246, 1, 0, 0
42000, 43616, 0, 0, 0
42000, 21584, 1, 0, 0
43000, 42490, 0, 0, 0
43000, 22086, 1, 0, 0
44000, 43248, 0, 0, 0
44000, 21488, 1, 0, 0
45000, 44396, 0, 0, 0
45000, 21445, 1, 0, 0
46000, 46096, 0, 0, 0
46000, 22048, 1, 0, 0
47000, 45712, 0, 0, 0
47000, 23312, 1, 0, 0
48000, 45309, 0, 0, 0
48000, 22086, 1, 0, 0
49000, 45760, 0, 0, 0
49000, 23104, 1, 0, 0
50000, 44060, 0, 0, 0
50000, 21701, 1, 0, 0
51000, 45728, 0, 0, 0
51000, 21952, 1, 0, 0
52001, 47440, 0, 0, 0
52001, 23200, 1, 0, 0
53000, 44636, 0, 0, 0
53000, 22742, 1, 0, 0
54000, 43520, 0, 0, 0
54000, 22432, 1, 0, 0
55000, 44508, 0, 0, 0
55000, 21893, 1, 0, 0
56000, 43936, 0, 0, 0
56000, 22224, 1, 0, 0
57000, 45037, 0, 0, 0
57000, 22022, 1, 0, 0
58000, 45776, 0, 0, 0
58000, 22528, 1, 0, 0
59000, 43771, 0, 0, 0
59000, 23079, 1, 0, 0
