1000, 44336, 0, 0, 0
1000, 23200, 1, 0, 0
2000, 46064, 0, 0, 0
2000, 23328, 1, 0, 0
3000, 44736, 0, 0, 0
3000, 21200, 1, 0, 0
4000, 45197, 0, 0, 0
4000, 21525, 1, 0, 0
5000, 43200, 0, 0, 0
5000, 21360, 1, 0, 0
6000, 44316, 0, 0, 0
6000, 21237, 1, 0, 0
7000, 43408, 0, 0, 0
7000, 21248, 1, 0, 0
8000, 43691, 0, 0, 0
8000, 22566, 1, 0, 0
9000, 45888, 0, 0, 0
9000, 22464, 1, 0, 0
10000, 44764, 0, 0, 0
10000, 22038, 1, 0, 0
11000, 46096, 0, 0, 0
11000, 21072, 1, 0, 0
12000, 40648, 0, 0, 0
12000, 21477, 1, 0, 0
13000, 44304, 0, 0, 0
13000, 21680, 1, 0, 0
14000, 46414, 0, 0, 0
14000, 22918, 1, 0, 0
15000, 43616, 0, 0, 0
15000, 20832, 1, 0, 0
16000, 44524, 0, 0, 0
16000, 22742, 1, 0, 0
17000, 43120, 0, 0, 0
17000, 21312, 1, 0, 0
18000, 43099, 0, 0, 0
18000, 22230, 1, 0, 0
19000, 44320, 0, 0, 0
19000, 21920, 1, 0, 0
20000, 43739, 0, 0, 0
20000, 19955, 1, 0, 0
21000, 46734, 0, 0, 0
21000, 20996, 1, 0, 0
22000, 43856, 0, 0, 0
22000, 21312, 1, 0, 0
23001, 44848, 0, 0, 0
23001, 21200, 1, 0, 0
24000, 44220, 0, 0, 0
24000, 22470, 1, 0, 0
25000, 43179, 0, 0, 0
25000, 22726, 1, 0, 0
26000, 43248, 0, 0, 0
26000, 21344, 1, 0, 0
27000, 43776, 0, 0, 0
27000, 20768, 1, 0, 0
28000, 45053, 0, 0, 0
28000, 23159, 1, 0, 0
29000, 42912, 0, 0, 0
29000, 21392, 1, 0, 0
30000, 44348, 0, 0, 0
30000, 21173, 1, 0, 0
31000, 46400, 0, 0, 0
31000, 23152, 1, 0, 0
32000, 48832, 0, 0, 0
32000, 24376, 1, 0, 0
33001, 46272, 0, 0, 0
33001, 22688, 1, 0, 0
34000, 44828, 0, 0, 0
34000, 21397, 1, 0, 0
35000, 45664, 0, 0, 0
35000, 22448, 1, 0, 0
36000, 44716, 0, 0, 0
36000, 22326, 1, 0, 0
37000, 46478, 0, 0, 0
37000, 24216, 1, 0, 0
38000, 44768, 0, 0, 0
38000, 21728, 1, 0, 0
39000, 44220, 0, 0, 0
39000, 21797, 1, 0, 0
40000, 44240, 0, 0, 0
40000, 20576, 1, 0, 0
41000, 43776, 0, 0, 0
41000, 21360, 1, 0, 0
42000, 45293, 0, 0, 0
42000, 24232, 1, 0, 0
43000, 44816, 0, 0, 0
43000, 21936, 1, 0, 0
44000, 44540, 0, 0, 0
44000, 21845, 1, 0, 0
45000, 45888, 0, 0, 0
45000, 21952, 1, 0, 0
46000, 44844, 0, 0, 0
46000, 22646, 1, 0, 0
47000, 45216, 0, 0, 0
47000, 21856, 1, 0, 0
48000, 44956, 0, 0, 0
48000, 23047, 1, 0, 0
49000, 45040, 0, 0, 0
49000, 21504, 1, 0, 0
50000, 42826, 0, 0, 0
50000, 21173, 1, 0, 0
51000, 43456, 0, 0, 0
51000, 20896, 1, 0, 0
52000, 45920, 0, 0, 0
52000, 23008, 1, 0, 0
53000, 45517, 0, 0, 0
53000, 23559, 1, 0, 0
54000, 44512, 0, 0, 0
54000, 22448, 1, 0, 0
55000, 43339, 0, 0, 0
55000, 21333, 1, 0, 0
56000, 43328, 0, 0, 0
56000, 21920, 1, 0, 0
57000, 44460, 0, 0, 0
57000, 22022, 1, 0, 0
58000, 43136, 0, 0, 0
58000, 21728, 1, 0, 0
59000, 42336, 0, 0, 0
59000, 21680, 1, 0, 0
