1000, 43472, 0, 0, 0
1000, 22848, 1, 0, 0
2000, 44572, 0, 0, 0
2000, 22422, 1, 0, 0
3000, 43200, 0, 0, 0
3000, 20512, 1, 0, 0
4000, 45069, 0, 0, 0
4000, 21909, 1, 0, 0
5000, 43808, 0, 0, 0
5000, 21024, 1, 0, 0
6000, 43227, 0, 0, 0
6000, 21045, 1, 0, 0
7001, 41168, 0, 0, 0
7001, 20368, 1, 0, 0
8000, 41433, 0, 0, 0
8000, 20676, 1, 0, 0
9000, 42986, 0, 0, 0
9000, 21701, 1, 0, 0
10000, 43264, 0, 0, 0
10000, 21024, 1, 0, 0
11000, 44140, 0, 0, 0
11000, 20772, 1, 0, 0
12000, 42976, 0, 0, 0
12000, 21600, 1, 0, 0
13000, 43691, 0, 0, 0
13000, 22038, 1, 0, 0
14000, 44928, 0, 0, 0
14000, 21952, 1, 0, 0
15000, 43291, 0, 0, 0
15000, 21253, 1, 0, 0
16000, 44860, 0, 0, 0
16000, 22374, 1, 0, 0
17000, 42960, 0, 0, 0
17000, 21440, 1, 0, 0
18001, 42304, 0, 0, 0
18001, 21696, 1, 0, 0
19000, 43147, 0, 0, 0
19000, 20676, 1, 0, 0
20000, 43067, 0, 0, 0
20000, 20676, 1, 0, 0
21000, 44992, 0, 0, 0
21000, 20144, 1, 0, 0
22000, 43995, 0, 0, 0
22000, 20788, 1, 0, 0
23000, 43648, 0, 0, 0
23000, 20816, 1, 0, 0
24000, 44380, 0, 0, 0
24000, 22310, 1, 0, 0
25000, 42960, 0, 0, 0
25000, 21936, 1, 0, 0
26000, 45309, 0, 0, 0
26000, 23207, 1, 0, 0
27000, 41744, 0, 0, 0
27000, 19952, 1, 0, 0
28000, 39856, 0, 0, 0
28000, 19536, 1, 0, 0
29000, 39911, 0, 0, 0
29000, 20548, 1, 0, 0
30000, 43472, 0, 0, 0
30000, 21264, 1, 0, 0
31000, 42970, 0, 0, 0
31000, 20964, 1, 0, 0
32000, 45712, 0, 0, 0
32000, 22480, 1, 0, 0
33000, 48192, 0, 0, 0
33000, 23744, 1, 0, 0
34000, 44732, 0, 0, 0
34000, 22566, 1, 0, 0
35000, 45584, 0, 0, 0
35000, 21152, 1, 0, 0
36000, 44684, 0, 0, 0
36000, 22518, 1, 0, 0
37000, 40576, 0, 0, 0
37000, 20816, 1, 0, 0
38001, 43824, 0, 0, 0
38001, 22496, 1, 0, 0
39000, 45997, 0, 0, 0
39000, 21957, 1, 0, 0
40000, 43488, 0, 0, 0
40000, 21600, 1, 0, 0
41000, 43211, 0, 0, 0
41000, 20340, 1, 0, 0
42000, 43104, 0, 0, 0
42000, 20832, 1, 0, 0
43000, 43008, 0, 0, 0
43000, 22992, 1, 0, 0
44000, 46318, 0, 0, 0
44000, 22790, 1, 0, 0
45000, 42592, 0, 0, 0
45000, 20848, 1, 0, 0
46000, 43643, 0, 0, 0
46000, 20724, 1, 0, 0
47000, 39568, 0, 0, 0
47000, 20240, 1, 0, 0
48000, 40840, 0, 0, 0
48000, 19379, 1, 0, 0
49000, 41568, 0, 0, 0
49000, 21712, 1, 0, 0
50000, 43915, 0, 0, 0
50000, 21237, 1, 0, 0
51000, 44656, 0, 0, 0
51000, 21952, 1, 0, 0
52000, 43040, 0, 0, 0
52000, 20576, 1, 0, 0
53000, 42378, 0, 0, 0
53000, 21349, 1, 0, 0
54000, 44048, 0, 0, 0
54000, 22112, 1, 0, 0
55000, 44892, 0, 0, 0
55000, 23431, 1, 0, 0
56000, 43200, 0, 0, 0
56000, 20608, 1, 0, 0
57000, 43899, 0, 0, 0
57000, 22662, 1, 0, 0
58000, 46064, 0, 0, 0
58000, 22144, 1, 0, 0
59000, 44864, 0, 0, 0
59000, 22256, 1, 0, 0
