1000, 42992, 0, 0, 0
1000, 22496, 1, 0, 0
2000, 43547, 0, 0, 0
2000, 21893, 1, 0, 0
3000, 43040, 0, 0, 0
3000, 20640, 1, 0, 0
4000, 45037, 0, 0, 0
4000, 21701, 1, 0, 0
5000, 47040, 0, 0, 0
5000, 23040, 1, 0, 0
6000, 44956, 0, 0, 0
6000, 21477, 1, 0, 0
7000, 45088, 0, 0, 0
7000, 22048, 1, 0, 0
8000, 43968, 0, 0, 0
8000, 22672, 1, 0, 0
9000, 46030, 0, 0, 0
9000, 22598, 1, 0, 0
10000, 43088, 0, 0, 0
10000, 21328, 1, 0, 0
11000, 41497, 0, 0, 0
11000, 18738, 1, 0, 0
12000, 42352, 0, 0, 0
12000, 22128, 1, 0, 0
13000, 44716, 0, 0, 0
13000, 21925, 1, 0, 0
14000, 45504, 0, 0, 0
14000, 22512, 1, 0, 0
15000, 42746, 0, 0, 0
15000, 20772, 1, 0, 0
16000, 41872, 0, 0, 0
16000, 21152, 1, 0, 0
17000, 38326, 0, 0, 0
17000, 19203, 1, 0, 0
18000, 39136, 0, 0, 0
18000, 20192, 1, 0, 0
19000, 41280, 0, 0, 0
19000, 19824, 1, 0, 0
20000, 43771, 0, 0, 0
20000, 20980, 1, 0, 0
21000, 44608, 0, 0, 0
21000, 20064, 1, 0, 0
22000, 43739, 0, 0, 0
22000, 20564, 1, 0, 0
23000, 43968, 0, 0, 0
23000, 20896, 1, 0, 0
24000, 43499, 0, 0, 0
24000, 21765, 1, 0, 0
25000, 45568, 0, 0, 0
25000, 23280, 1, 0, 0
26000, 44204, 0, 0, 0
26000, 22550, 1, 0, 0
27000, 44688, 0, 0, 0
27000, 21440, 1, 0, 0
28000, 45501, 0, 0, 0
28000, 22662, 1, 0, 0
29000, 46096, 0, 0, 0
29000, 23584, 1, 0, 0
30000, 44160, 0, 0, 0
30000, 20800, 1, 0, 0
31000, 43835, 0, 0, 0
31000, 22150, 1, 0, 0
32000, 44416, 0, 0, 0
32000, 21712, 1, 0, 0
33000, 43563, 0, 0, 0
33000, 21429, 1, 0, 0
34000, 44160, 0, 0, 0
34000, 22496, 1, 0, 0
35000, 43835, 0, 0, 0
35000, 19859, 1, 0, 0
36000, 42480, 0, 0, 0
36000, 21536, 1, 0, 0
37000, 41936, 0, 0, 0
37000, 21728, 1, 0, 0
38000, 45325, 0, 0, 0
38000, 22502, 1, 0, 0
39000, 43760, 0, 0, 0
39000, 21360, 1, 0, 0
40000, 43739, 0, 0, 0
40000, 21861, 1, 0, 0
41000, 44032, 0, 0, 0
41000, 20800, 1, 0, 0
42000, 43019, 0, 0, 0
42000, 20900, 1, 0, 0
43000, 43392, 0, 0, 0
43000, 22944, 1, 0, 0
44000, 44400, 0, 0, 0
44000, 21776, 1, 0, 0
45000, 45053, 0, 0, 0
45000, 22262, 1, 0, 0
46000, 44864, 0, 0, 0
46000, 21184, 1, 0, 0
47000, 42602, 0, 0, 0
47000, 21637, 1, 0, 0
48000, 47488, 0, 0, 0
48000, 23216, 1, 0, 0
49000, 45965, 0, 0, 0
49000, 23287, 1, 0, 0
50000, 47552, 0, 0, 0
50000, 23184, 1, 0, 0
51000, 43195, 0, 0, 0
51000, 20868, 1, 0, 0
52000, 43344, 0, 0, 0
52000, 20656, 1, 0, 0
53000, 42544, 0, 0, 0
53000, 21840, 1, 0, 0
54000, 42634, 0, 0, 0
54000, 22086, 1, 0, 0
55000, 43472, 0, 0, 0
55000, 21584, 1, 0, 0
56000, 45677, 0, 0, 0
56000, 22662, 1, 0, 0
57000, 42832, 0, 0, 0
57000, 21712, 1, 0, 0
58000, 43211, 0, 0, 0
58000, 21429, 1, 0, 0
59000, 40680, 0, 0, 0
59000, 20436, 1, 0, 0
