1000, 46016, 0, 0, 0
1000, 24192, 1, 0, 0
2000, 44432, 0, 0, 0
2000, 22336, 1, 0, 0
3000, 44396, 0, 0, 0
3000, 21029, 1, 0, 0
4000, 46400, 0, 0, 0
4000, 22032, 1, 0, 0
5000, 45661, 0, 0, 0
5000, 22630, 1, 0, 0
6000, 39616, 0, 0, 0
6000, 19008, 1, 0, 0
7000, 39351, 0, 0, 0
7000, 19587, 1, 0, 0
8000, 42528, 0, 0, 0
8000, 21616, 1, 0, 0
9001, 43152, 0, 0, 0
9001, 21440, 1, 0, 0
10000, 40840, 0, 0, 0
10000, 19811, 1, 0, 0
11000, 43328, 0, 0, 0
11000, 20272, 1, 0, 0
12000, 43147, 0, 0, 0
12000, 21797, 1, 0, 0
13000, 43264, 0, 0, 0
13000, 21760, 1, 0, 0
14000, 42954, 0, 0, 0
14000, 21157, 1, 0, 0
15000, 42912, 0, 0, 0
15000, 20576, 1, 0, 0
16000, 43467, 0, 0, 0
16000, 21829, 1, 0, 0
17000, 43472, 0, 0, 0
17000, 21744, 1, 0, 0
18000, 42858, 0, 0, 0
18000, 22214, 1, 0, 0
19000, 43008, 0, 0, 0
19000, 20608, 1, 0, 0
20000, 43787, 0, 0, 0
20000, 20836, 1, 0, 0
21000, 47296, 0, 0, 0
21000, 21408, 1, 0, 0
22000, 45549, 0, 0, 0
22000, 21413, 1, 0, 0
23000, 42080, 0, 0, 0
23000, 20112, 1, 0, 0
24000, 40152, 0, 0, 0
24000, 20404, 1, 0, 0
25000, 45936, 0, 0, 0
25000, 23216, 1, 0, 0
26000, 44332, 0, 0, 0
26000, 22502, 1, 0, 0
27000, 43840, 0, 0, 0
27000, 21264, 1, 0, 0
28000, 43515, 0, 0, 0
28000, 21349, 1, 0, 0
29000, 44224, 0, 0, 0
29000, 22480, 1, 0, 0
30000, 44480, 0, 0, 0
30000, 21584, 1, 0, 0
31000, 43435, 0, 0, 0
31000, 21605, 1, 0, 0
32000, 44272, 0, 0, 0
32000, 21936, 1, 0, 0
33000, 44204, 0, 0, 0
33000, 21797, 1, 0, 0
34000, 43280, 0, 0, 0
34000, 21872, 1, 0, 0
35000, 43307, 0, 0, 0
35000, 19763, 1, 0, 0
36000, 42544, 0, 0, 0
36000, 21280, 1, 0, 0
37000, 42410, 0, 0, 0
37000, 21941, 1, 0, 0
38000, 42352, 0, 0, 0
38000, 21728, 1, 0, 0
39000, 42138, 0, 0, 0
39000, 19955, 1, 0, 0
40000, 39728, 0, 0, 0
40000, 20288, 1, 0, 0
41000, 41353, 0, 0, 0
41000, 18914, 1, 0, 0
42000, 43888, 0, 0, 0
42000, 21648, 1, 0, 0
43000, 44684, 0, 0, 0
43000, 23095, 1, 0, 0
44000, 45024, 0, 0, 0
44000, 22512, 1, 0, 0
45000, 46910, 0, 0, 0
45000, 22982, 1, 0, 0
46000, 45648, 0, 0, 0
46000, 21744, 1, 0, 0
47000, 42378, 0, 0, 0
47000, 21685, 1, 0, 0
48000, 45600, 0, 0, 0
48000, 21712, 1, 0, 0
49000, 43680, 0, 0, 0
49000, 23312, 1, 0, 0
50000, 44492, 0, 0, 0
50000, 21029, 1, 0, 0
51000, 45389, 0, 0, 0
51000, 21989, 1, 0, 0
52000, 43056, 0, 0, 0
52000, 20816, 1, 0, 0
53000, 45424, 0, 0, 0
53000, 23168, 1, 0, 0
54000, 45693, 0, 0, 0
54000, 22854, 1, 0, 0
55000, 44592, 0, 0, 0
55000, 22720, 1, 0, 0
56000, 45133, 0, 0, 0
56000, 22150, 1, 0, 0
57000, 42016, 0, 0, 0
57000, 21344, 1, 0, 0
58000, 43899, 0, 0, 0
58000, 20900, 1, 0, 0
59000, 43040, 0, 0, 0
59000, 21920, 1, 0, 0
