1000, 43312, 0, 0, 0
1000, 22688, 1, 0, 0
2000, 43659, 0, 0, 0
2000, 21941, 1, 0, 0
3000, 44416, 0, 0, 0
3000, 21152, 1, 0, 0
4000, 43307, 0, 0, 0
4000, 20964, 1, 0, 0
5000, 44896, 0, 0, 0
5000, 21696, 1, 0, 0
6000, 43920, 0, 0, 0
6000, 21424, 1, 0, 0
7000, 44764, 0, 0, 0
7000, 21893, 1, 0, 0
8000, 44144, 0, 0, 0
8000, 22576, 1, 0, 0
9000, 43899, 0, 0, 0
9000, 21621, 1, 0, 0
10000, 45936, 0, 0, 0
10000, 22816, 1, 0, 0
11000, 45360, 0, 0, 0
11000, 20656, 1, 0, 0
12000, 44892, 0, 0, 0
12000, 23399, 1, 0, 0
13000, 45120, 0, 0, 0
13000, 22032, 1, 0, 0
14000, 44172, 0, 0, 0
14000, 21925, 1, 0, 0
15000, 45184, 0, 0, 0
15000, 21504, 1, 0, 0
16000, 45693, 0, 0, 0
16000, 23143, 1, 0, 0
17000, 43536, 0, 0, 0
17000, 21728, 1, 0, 0
18000, 43312, 0, 0, 0
18000, 21968, 1, 0, 0
19000, 44236, 0, 0, 0
19000, 22054, 1, 0, 0
20000, 43728, 0, 0, 0
20000, 20048, 1, 0, 0
21000, 44236, 0, 0, 0
21000, 19763, 1, 0, 0
22000, 43216, 0, 0, 0
22000, 21168, 1, 0, 0
23000, 43515, 0, 0, 0
23000, 20724, 1, 0, 0
24000, 44528, 0, 0, 0
24000, 22208, 1, 0, 0
25000, 42538, 0, 0, 0
25000, 23031, 1, 0, 0
26000, 45600, 0, 0, 0
26000, 22048, 1, 0, 0
27000, 45488, 0, 0, 0
27000, 21536, 1, 0, 0
28000, 45117, 0, 0, 0
28000, 23287, 1, 0, 0
29000, 42928, 0, 0, 0
29000, 21232, 1, 0, 0
30000, 42250, 0, 0, 0
30000, 20324, 1, 0, 0
31000, 43696, 0, 0, 0
31000, 21808, 1, 0, 0
32000, 45629, 0, 0, 0
32000, 22054, 1, 0, 0
33000, 42832, 0, 0, 0
33000, 21792, 1, 0, 0
34000, 45520, 0, 0, 0
34000, 21616, 1, 0, 0
35000, 44892, 0, 0, 0
35000, 21749, 1, 0, 0
36000, 44992, 0, 0, 0
36000, 22672, 1, 0, 0
37000, 43259, 0, 0, 0
37000, 22038, 1, 0, 0
38000, 43936, 0, 0, 0
38000, 21888, 1, 0, 0
39000, 43024, 0, 0, 0
39000, 21648, 1, 0, 0
40000, 43915, 0, 0, 0
40000, 20340, 1, 0, 0
41000, 43776, 0, 0, 0
41000, 21856, 1, 0, 0
42000, 43259, 0, 0, 0
42000, 21285, 1, 0, 0
43000, 43728, 0, 0, 0
43000, 22816, 1, 0, 0
44000, 45357, 0, 0, 0
44000, 22086, 1, 0, 0
45000, 43728, 0, 0, 0
45000, 21696, 1, 0, 0
46000, 45469, 0, 0, 0
46000, 22102, 1, 0, 0
47000, 46080, 0, 0, 0
47000, 22192, 1, 0, 0
48000, 47344, 0, 0, 0
48000, 24416, 1, 0, 0
49000, 47887, 0, 0, 0
49000, 23207, 1, 0, 0
50000, 44768, 0, 0, 0
50000, 21888, 1, 0, 0
51000, 44076, 0, 0, 0
51000, 21429, 1, 0, 0
52000, 45264, 0, 0, 0
52000, 22992, 1, 0, 0
53000, 45725, 0, 0, 0
53000, 22966, 1, 0, 0
54000, 45648, 0, 0, 0
54000, 23184, 1, 0, 0
55000, 43376, 0, 0, 0
55000, 21248, 1, 0, 0
56000, 42234, 0, 0, 0
56000, 21477, 1, 0, 0
57000, 44720, 0, 0, 0
57000, 21200, 1, 0, 0
58000, 45309, 0, 0, 0
58000, 23143, 1, 0, 0
59000, 43488, 0, 0, 0
59000, 22704, 1, 0, 0
