1001, 46833, 0, 0, 0
1001, 24583, 1, 0, 0
2000, 47503, 0, 0, 0
2000, 23655, 1, 0, 0
3000, 43328, 0, 0, 0
3000, 20544, 1, 0, 0
4000, 43435, 0, 0, 0
4000, 20708, 1, 0, 0
5000, 42512, 0, 0, 0
5000, 21232, 1, 0, 0
6000, 43595, 0, 0, 0
6000, 20964, 1, 0, 0
7000, 44768, 0, 0, 0
7000, 21744, 1, 0, 0
8000, 46254, 0, 0, 0
8000, 23895, 1, 0, 0
9000, 46208, 0, 0, 0
9000, 22432, 1, 0, 0
10000, 45005, 0, 0, 0
10000, 21877, 1, 0, 0
11001, 40896, 0, 0, 0
11001, 18880, 1, 0, 0
12000, 39031, 0, 0, 0
12000, 20676, 1, 0, 0
13000, 43995, 0, 0, 0
13000, 21493, 1, 0, 0
14000, 40368, 0, 0, 0
14000, 20368, 1, 0, 0
15001, 44720, 0, 0, 0
15001, 21536, 1, 0, 0
16000, 45501, 0, 0, 0
16000, 22678, 1, 0, 0
17000, 44064, 0, 0, 0
17000, 22256, 1, 0, 0
18000, 45789, 0, 0, 0
18000, 23159, 1, 0, 0
19000, 44636, 0, 0, 0
19000, 21621, 1, 0, 0
20000, 43664, 0, 0, 0
20000, 20640, 1, 0, 0
21000, 44252, 0, 0, 0
21000, 19443, 1, 0, 0
22000, 43872, 0, 0, 0
22000, 21744, 1, 0, 0
23000, 43739, 0, 0, 0
23000, 20612, 1, 0, 0
24000, 42896, 0, 0, 0
24000, 21120, 1, 0, 0
25000, 42490, 0, 0, 0
25000, 22886, 1, 0, 0
26000, 45069, 0, 0, 0
26000, 22358, 1, 0, 0
27000, 44624, 0, 0, 0
27000, 20672, 1, 0, 0
28000, 42944, 0, 0, 0
28000, 22016, 1, 0, 0
29000, 41513, 0, 0, 0
29000, 21637, 1, 0, 0
30000, 42688, 0, 0, 0
30000, 19632, 1, 0, 0
31000, 41529, 0, 0, 0
31000, 21093, 1, 0, 0
32000, 46448, 0, 0, 0
32000, 22464, 1, 0, 0
33000, 44108, 0, 0, 0
33000, 21765, 1, 0, 0
34000, 44064, 0, 0, 0
34000, 22176, 1, 0, 0
35000, 45949, 0, 0, 0
35000, 21621, 1, 0, 0
36000, 45024, 0, 0, 0
36000, 22688, 1, 0, 0
37000, 44252, 0, 0, 0
37000, 22982, 1, 0, 0
38000, 45424, 0, 0, 0
38000, 22272, 1, 0, 0
39000, 43339, 0, 0, 0
39000, 21269, 1, 0, 0
40000, 42960, 0, 0, 0
40000, 20800, 1, 0, 0
41000, 43216, 0, 0, 0
41000, 20656, 1, 0, 0
42000, 42922, 0, 0, 0
42000, 21349, 1, 0, 0
43000, 42848, 0, 0, 0
43000, 22096, 1, 0, 0
44000, 42682, 0, 0, 0
44000, 21573, 1, 0, 0
45000, 45040, 0, 0, 0
45000, 21328, 1, 0, 0
46000, 44988, 0, 0, 0
46000, 21701, 1, 0, 0
47000, 44752, 0, 0, 0
47000, 22976, 1, 0, 0
48000, 46606, 0, 0, 0
48000, 22966, 1, 0, 0
49000, 46224, 0, 0, 0
49000, 23248, 1, 0, 0
50001, 45520, 0, 0, 0
50001, 22128, 1, 0, 0
51000, 46462, 0, 0, 0
51000, 22278, 1, 0, 0
52001, 43696, 0, 0, 0
52001, 21152, 1, 0, 0
53000, 42826, 0, 0, 0
53000, 21685, 1, 0, 0
54000, 39975, 0, 0, 0
54000, 20580, 1, 0, 0
55000, 40208, 0, 0, 0
55000, 20448, 1, 0, 0
56000, 42042, 0, 0, 0
56000, 20564, 1, 0, 0
57001, 40272, 0, 0, 0
57001, 20448, 1, 0, 0
58000, 42986, 0, 0, 0
58000, 21317, 1, 0, 0
59000, 44700, 0, 0, 0
59000, 22550, 1, 0, 0
