1001, 41542, 0, 0, 0
1001, 21754, 1, 0, 0
2000, 44636, 0, 0, 0
2000, 22502, 1, 0, 0
3000, 46112, 0, 0, 0
3000, 21872, 1, 0, 0
4000, 43595, 0, 0, 0
4000, 21317, 1, 0, 0
5000, 44640, 0, 0, 0
5000, 21664, 1, 0, 0
6000, 43195, 0, 0, 0
6000, 20820, 1, 0, 0
7000, 43072, 0, 0, 0
7000, 21184, 1, 0, 0
8000, 44656, 0, 0, 0
8000, 22816, 1, 0, 0
9000, 45549, 0, 0, 0
9000, 22278, 1, 0, 0
10000, 45232, 0, 0, 0
10000, 22592, 1, 0, 0
11000, 44496, 0, 0, 0
11000, 20096, 1, 0, 0
12000, 42714, 0, 0, 0
12000, 22374, 1, 0, 0
13000, 43152, 0, 0, 0
13000, 21008, 1, 0, 0
14000, 44444, 0, 0, 0
14000, 22294, 1, 0, 0
15000, 44336, 0, 0, 0
15000, 21280, 1, 0, 0
16000, 45472, 0, 0, 0
16000, 23008, 1, 0, 0
17000, 43003, 0, 0, 0
17000, 21397, 1, 0, 0
18000, 44224, 0, 0, 0
18000, 22496, 1, 0, 0
19000, 43611, 0, 0, 0
19000, 21237, 1, 0, 0
20000, 44224, 0, 0, 0
20000, 20864, 1, 0, 0
21000, 45072, 0, 0, 0
21000, 20080, 1, 0, 0
22000, 44492, 0, 0, 0
22000, 21669, 1, 0, 0
23000, 45552, 0, 0, 0
23000, 21456, 1, 0, 0
24000, 44236, 0, 0, 0
24000, 21877, 1, 0, 0
25000, 43632, 0, 0, 0
25000, 23808, 1, 0, 0
26000, 43856, 0, 0, 0
26000, 21488, 1, 0, 0
27000, 45821, 0, 0, 0
27000, 21589, 1, 0, 0
28000, 43200, 0, 0, 0
28000, 22016, 1, 0, 0
29000, 45824, 0, 0, 0
29000, 22848, 1, 0, 0
30000, 43851, 0, 0, 0
30000, 21013, 1, 0, 0
31000, 41648, 0, 0, 0
31000, 20992, 1, 0, 0
32000, 44284, 0, 0, 0
32000, 21541, 1, 0, 0
33000, 42576, 0, 0, 0
33000, 21312, 1, 0, 0
34000, 43920, 0, 0, 0
34000, 21232, 1, 0, 0
35000, 42506, 0, 0, 0
35000, 20356, 1, 0, 0
36000, 44000, 0, 0, 0
36000, 21984, 1, 0, 0
37000, 45341, 0, 0, 0
37000, 23591, 1, 0, 0
38000, 46432, 0, 0, 0
38000, 22816, 1, 0, 0
39001, 45664, 0, 0, 0
39001, 22944, 1, 0, 0
40000, 45133, 0, 0, 0
40000, 20756, 1, 0, 0
41000, 44944, 0, 0, 0
41000, 22432, 1, 0, 0
42000, 43083, 0, 0, 0
42000, 21381, 1, 0, 0
43000, 40032, 0, 0, 0
43000, 20864, 1, 0, 0
44000, 45597, 0, 0, 0
44000, 22438, 1, 0, 0
45000, 45504, 0, 0, 0
45000, 22352, 1, 0, 0
46000, 46782, 0, 0, 0
46000, 22662, 1, 0, 0
47000, 45600, 0, 0, 0
47000, 22016, 1, 0, 0
48000, 45293, 0, 0, 0
48000, 23207, 1, 0, 0
49000, 44080, 0, 0, 0
49000, 21712, 1, 0, 0
50000, 43120, 0, 0, 0
50000, 20880, 1, 0, 0
51000, 43227, 0, 0, 0
51000, 21029, 1, 0, 0
52000, 42896, 0, 0, 0
52000, 21232, 1, 0, 0
53000, 44620, 0, 0, 0
53000, 22566, 1, 0, 0
54000, 45888, 0, 0, 0
54000, 24032, 1, 0, 0
55001, 45808, 0, 0, 0
55001, 21776, 1, 0, 0
56000, 43435, 0, 0, 0
56000, 22678, 1, 0, 0
57000, 44448, 0, 0, 0
57000, 21136, 1, 0, 0
58000, 46558, 0, 0, 0
58000, 23111, 1, 0, 0
59000, 40384, 0, 0, 0
59000, 21456, 1, 0, 0
