1001, 45072, 0, 0, 0
1001, 23600, 1, 0, 0
2000, 44492, 0, 0, 0
2000, 22486, 1, 0, 0
3000, 45840, 0, 0, 0
3000, 21728, 1, 0, 0
4000, 45277, 0, 0, 0
4000, 21493, 1, 0, 0
5000, 44832, 0, 0, 0
5000, 22352, 1, 0, 0
6000, 47503, 0, 0, 0
6000, 22726, 1, 0, 0
7000, 44720, 0, 0, 0
7000, 22096, 1, 0, 0
8000, 46014, 0, 0, 0
8000, 23495, 1, 0, 0
9000, 44672, 0, 0, 0
9000, 22016, 1, 0, 0
10000, 46542, 0, 0, 0
10000, 22294, 1, 0, 0
11000, 46976, 0, 0, 0
11000, 22560, 1, 0, 0
12000, 42010, 0, 0, 0
12000, 21381, 1, 0, 0
13000, 40640, 0, 0, 0
13000, 20000, 1, 0, 0
14000, 42586, 0, 0, 0
14000, 21237, 1, 0, 0
15000, 44848, 0, 0, 0
15000, 21376, 1, 0, 0
16000, 44608, 0, 0, 0
16000, 23072, 1, 0, 0
17000, 42906, 0, 0, 0
17000, 21141, 1, 0, 0
18000, 43824, 0, 0, 0
18000, 21808, 1, 0, 0
19000, 43035, 0, 0, 0
19000, 21445, 1, 0, 0
20000, 43632, 0, 0, 0
20000, 19984, 1, 0, 0
21000, 43819, 0, 0, 0
21000, 19731, 1, 0, 0
22000, 43248, 0, 0, 0
22000, 20960, 1, 0, 0
23000, 43499, 0, 0, 0
23000, 20724, 1, 0, 0
24000, 42928, 0, 0, 0
24000, 21664, 1, 0, 0
25000, 42314, 0, 0, 0
25000, 22902, 1, 0, 0
26000, 44688, 0, 0, 0
26000, 21680, 1, 0, 0
27000, 45133, 0, 0, 0
27000, 21253, 1, 0, 0
28000, 43936, 0, 0, 0
28000, 22560, 1, 0, 0
29001, 42528, 0, 0, 0
29001, 21520, 1, 0, 0
30000, 43211, 0, 0, 0
30000, 20420, 1, 0, 0
31001, 39536, 0, 0, 0
31001, 20208, 1, 0, 0
32000, 45949, 0, 0, 0
32000, 22198, 1, 0, 0
33000, 40272, 0, 0, 0
33000, 19616, 1, 0, 0
34000, 42218, 0, 0, 0
34000, 21237, 1, 0, 0
35000, 43936, 0, 0, 0
35000, 20768, 1, 0, 0
36000, 43963, 0, 0, 0
36000, 22182, 1, 0, 0
37000, 41888, 0, 0, 0
37000, 21424, 1, 0, 0
38000, 43723, 0, 0, 0
38000, 21909, 1, 0, 0
39000, 43552, 0, 0, 0
39000, 21136, 1, 0, 0
40001, 45680, 0, 0, 0
40001, 22448, 1, 0, 0
41000, 46046, 0, 0, 0
41000, 21845, 1, 0, 0
42000, 42896, 0, 0, 0
42000, 21328, 1, 0, 0
43000, 42746, 0, 0, 0
43000, 22070, 1, 0, 0
44000, 45168, 0, 0, 0
44000, 22528, 1, 0, 0
45000, 45213, 0, 0, 0
45000, 21989, 1, 0, 0
46000, 46672, 0, 0, 0
46000, 22336, 1, 0, 0
47000, 43147, 0, 0, 0
47000, 22006, 1, 0, 0
48000, 45584, 0, 0, 0
48000, 22288, 1, 0, 0
49000, 43067, 0, 0, 0
49000, 21845, 1, 0, 0
50000, 42880, 0, 0, 0
50000, 20896, 1, 0, 0
51000, 42960, 0, 0, 0
51001, 20832, 1, 0, 0
52000, 44236, 0, 0, 0
52000, 20884, 1, 0, 0
53000, 44112, 0, 0, 0
53000, 22288, 1, 0, 0
54000, 43035, 0, 0, 0
54000, 22406, 1, 0, 0
55000, 42560, 0, 0, 0
55000, 21552, 1, 0, 0
56000, 42586, 0, 0, 0
56000, 20820, 1, 0, 0
57000, 42672, 0, 0, 0
57000, 21616, 1, 0, 0
58000, 42602, 0, 0, 0
58000, 21109, 1, 0, 0
59000, 42336, 0, 0, 0
59000, 21360, 1, 0, 0
