1000, 44416, 0, 0, 0
1000, 23248, 1, 0, 0
2000, 45021, 0, 0, 0
2000, 22774, 1, 0, 0
3000, 45312, 0, 0, 0
3000, 21520, 1, 0, 0
4000, 43771, 0, 0, 0
4000, 20996, 1, 0, 0
5000, 44780, 0, 0, 0
5000, 21973, 1, 0, 0
6000, 47936, 0, 0, 0
6000, 23056, 1, 0, 0
7000, 44172, 0, 0, 0
7000, 21509, 1, 0, 0
8000, 43312, 0, 0, 0
8000, 22496, 1, 0, 0
9000, 43456, 0, 0, 0
9000, 21232, 1, 0, 0
10000, 42906, 0, 0, 0
10000, 21125, 1, 0, 0
11000, 44800, 0, 0, 0
11000, 20416, 1, 0, 0
12000, 44508, 0, 0, 0
12000, 23399, 1, 0, 0
13000, 45088, 0, 0, 0
13000, 21920, 1, 0, 0
14000, 42890, 0, 0, 0
14000, 21301, 1, 0, 0
15000, 44000, 0, 0, 0
15000, 20976, 1, 0, 0
16000, 48208, 0, 0, 0
16000, 24776, 1, 0, 0
17000, 46592, 0, 0, 0
17000, 23216, 1, 0, 0
18000, 45341, 0, 0, 0
18000, 22550, 1, 0, 0
19000, 46048, 0, 0, 0
19000, 22768, 1, 0, 0
20000, 46254, 0, 0, 0
20000, 20724, 1, 0, 0
21000, 46688, 0, 0, 0
21000, 22016, 1, 0, 0
22000, 44636, 0, 0, 0
22000, 21493, 1, 0, 0
23000, 43360, 0, 0, 0
23000, 20880, 1, 0, 0
24001, 44064, 0, 0, 0
24001, 22464, 1, 0, 0
25000, 42410, 0, 0, 0
25000, 21781, 1, 0, 0
26001, 43472, 0, 0, 0
26001, 21200, 1, 0, 0
27000, 44732, 0, 0, 0
27000, 21269, 1, 0, 0
28000, 44832, 0, 0, 0
28000, 23520, 1, 0, 0
29000, 43515, 0, 0, 0
29000, 21317, 1, 0, 0
30000, 42768, 0, 0, 0
30000, 21008, 1, 0, 0
31000, 44316, 0, 0, 0
31000, 21733, 1, 0, 0
32000, 44672, 0, 0, 0
32000, 21872, 1, 0, 0
33000, 43979, 0, 0, 0
33000, 21845, 1, 0, 0
34000, 43328, 0, 0, 0
34000, 21008, 1, 0, 0
35000, 45165, 0, 0, 0
35000, 21957, 1, 0, 0
36000, 44256, 0, 0, 0
36000, 22240, 1, 0, 0
37000, 41369, 0, 0, 0
37000, 21237, 1, 0, 0
38000, 45072, 0, 0, 0
38000, 22208, 1, 0, 0
39000, 42842, 0, 0, 0
39000, 21717, 1, 0, 0
40000, 46144, 0, 0, 0
40000, 21296, 1, 0, 0
41000, 43408, 0, 0, 0
41000, 21088, 1, 0, 0
42000, 46990, 0, 0, 0
42000, 24920, 1, 0, 0
43001, 45104, 0, 0, 0
43001, 22080, 1, 0, 0
44000, 45085, 0, 0, 0
44000, 22198, 1, 0, 0
45000, 46592, 0, 0, 0
45000, 22288, 1, 0, 0
46000, 43083, 0, 0, 0
46000, 21813, 1, 0, 0
47000, 44576, 0, 0, 0
47000, 21504, 1, 0, 0
48000, 45037, 0, 0, 0
48000, 23351, 1, 0, 0
49000, 45984, 0, 0, 0
49000, 21600, 1, 0, 0
50000, 45165, 0, 0, 0
50000, 22406, 1, 0, 0
51000, 44736, 0, 0, 0
51000, 21488, 1, 0, 0
52000, 46094, 0, 0, 0
52000, 23335, 1, 0, 0
53000, 46304, 0, 0, 0
53000, 23792, 1, 0, 0
54000, 45677, 0, 0, 0
54000, 22790, 1, 0, 0
55000, 46608, 0, 0, 0
55000, 22752, 1, 0, 0
56000, 45437, 0, 0, 0
56000, 23063, 1, 0, 0
57000, 44000, 0, 0, 0
57000, 22176, 1, 0, 0
58000, 44044, 0, 0, 0
58000, 21941, 1, 0, 0
59000, 44784, 0, 0, 0
59000, 22400, 1, 0, 0
