1001, 44659, 0, 0, 0
1001, 23480, 1, 0, 0
2000, 45341, 0, 0, 0
2000, 22886, 1, 0, 0
3000, 44144, 0, 0, 0
3000, 20864, 1, 0, 0
4000, 44684, 0, 0, 0
4000, 21365, 1, 0, 0
5000, 45824, 0, 0, 0
5000, 22608, 1, 0, 0
6000, 43755, 0, 0, 0
6000, 20868, 1, 0, 0
7000, 43968, 0, 0, 0
7000, 21504, 1, 0, 0
8000, 40184, 0, 0, 0
8000, 20884, 1, 0, 0
9000, 40448, 0, 0, 0
9000, 20016, 1, 0, 0
10000, 41136, 0, 0, 0
10000, 20336, 1, 0, 0
11000, 45213, 0, 0, 0
11000, 20900, 1, 0, 0
12000, 45872, 0, 0, 0
12000, 23184, 1, 0, 0
13000, 45517, 0, 0, 0
13000, 22582, 1, 0, 0
14000, 43440, 0, 0, 0
14000, 21776, 1, 0, 0
15000, 47119, 0, 0, 0
15000, 22566, 1, 0, 0
16000, 48272, 0, 0, 0
16000, 24320, 1, 0, 0
17001, 44912, 0, 0, 0
17001, 22144, 1, 0, 0
18000, 44652, 0, 0, 0
18000, 22726, 1, 0, 0
19000, 44768, 0, 0, 0
19000, 22240, 1, 0, 0
20000, 47695, 0, 0, 0
20000, 21733, 1, 0, 0
21000, 44240, 0, 0, 0
21000, 20048, 1, 0, 0
22000, 44300, 0, 0, 0
22000, 21493, 1, 0, 0
23000, 43344, 0, 0, 0
23000, 20944, 1, 0, 0
24000, 45805, 0, 0, 0
24000, 22934, 1, 0, 0
25000, 43456, 0, 0, 0
25000, 22736, 1, 0, 0
26000, 46704, 0, 0, 0
26000, 22880, 1, 0, 0
27000, 46398, 0, 0, 0
27000, 21877, 1, 0, 0
28000, 42912, 0, 0, 0
28000, 22720, 1, 0, 0
29000, 40456, 0, 0, 0
29000, 20196, 1, 0, 0
30000, 44000, 0, 0, 0
30000, 20976, 1, 0, 0
31001, 44832, 0, 0, 0
31001, 22096, 1, 0, 0
32000, 46414, 0, 0, 0
32000, 23175, 1, 0, 0
33000, 46800, 0, 0, 0
33000, 22880, 1, 0, 0
34000, 45309, 0, 0, 0
34000, 21845, 1, 0, 0
35000, 45712, 0, 0, 0
35000, 22432, 1, 0, 0
36000, 41689, 0, 0, 0
36000, 20852, 1, 0, 0
37000, 40144, 0, 0, 0
37000, 20880, 1, 0, 0
38000, 44188, 0, 0, 0
38000, 21893, 1, 0, 0
39000, 44992, 0, 0, 0
39000, 22240, 1, 0, 0
40000, 46560, 0, 0, 0
40000, 21696, 1, 0, 0
41000, 44844, 0, 0, 0
41000, 21653, 1, 0, 0
42000, 44748, 0, 0, 0
42000, 23895, 1, 0, 0
43000, 45088, 0, 0, 0
43000, 22080, 1, 0, 0
44000, 45005, 0, 0, 0
44000, 22214, 1, 0, 0
45000, 45296, 0, 0, 0
45000, 21280, 1, 0, 0
46000, 45997, 0, 0, 0
46000, 23575, 1, 0, 0
47000, 47152, 0, 0, 0
47000, 22768, 1, 0, 0
48000, 45677, 0, 0, 0
48000, 23255, 1, 0, 0
49000, 47024, 0, 0, 0
49000, 22752, 1, 0, 0
50000, 45853, 0, 0, 0
50000, 22166, 1, 0, 0
51000, 46112, 0, 0, 0
51000, 22176, 1, 0, 0
52000, 45536, 0, 0, 0
52000, 23424, 1, 0, 0
53000, 44508, 0, 0, 0
53000, 22662, 1, 0, 0
54000, 45232, 0, 0, 0
54000, 22944, 1, 0, 0
55000, 46974, 0, 0, 0
55000, 23143, 1, 0, 0
56000, 47408, 0, 0, 0
56000, 23760, 1, 0, 0
57000, 45773, 0, 0, 0
57000, 22406, 1, 0, 0
58000, 44844, 0, 0, 0
58000, 23111, 1, 0, 0
59000, 44256, 0, 0, 0
59000, 21344, 1, 0, 0
60000, 40408, 0, 0, 0
60000, 21125, 1, 0, 0
