1000, 46336, 0, 0, 0
1000, 24336, 1, 0, 0
2000, 42762, 0, 0, 0
2000, 21557, 1, 0, 0
3000, 40496, 0, 0, 0
3000, 19152, 1, 0, 0
4000, 38822, 0, 0, 0
4000, 18754, 1, 0, 0
5000, 43408, 0, 0, 0
5000, 20832, 1, 0, 0
6000, 45533, 0, 0, 0
6000, 21989, 1, 0, 0
7000, 45024, 0, 0, 0
7000, 22576, 1, 0, 0
8000, 45181, 0, 0, 0
8000, 22774, 1, 0, 0
9000, 43552, 0, 0, 0
9000, 21712, 1, 0, 0
10000, 44256, 0, 0, 0
10000, 21936, 1, 0, 0
11000, 44444, 0, 0, 0
11000, 20372, 1, 0, 0
12000, 45616, 0, 0, 0
12000, 22992, 1, 0, 0
13000, 46158, 0, 0, 0
13000, 22790, 1, 0, 0
14000, 45360, 0, 0, 0
14000, 22720, 1, 0, 0
15000, 46318, 0, 0, 0
15000, 22214, 1, 0, 0
16000, 45152, 0, 0, 0
16000, 22960, 1, 0, 0
17000, 46142, 0, 0, 0
17000, 22646, 1, 0, 0
18000, 43536, 0, 0, 0
18000, 22304, 1, 0, 0
19000, 43035, 0, 0, 0
19000, 21317, 1, 0, 0
20000, 41312, 0, 0, 0
20000, 19184, 1, 0, 0
21000, 45021, 0, 0, 0
21000, 20004, 1, 0, 0
22000, 45232, 0, 0, 0
22000, 21936, 1, 0, 0
23001, 45008, 0, 0, 0
23001, 21520, 1, 0, 0
24000, 43611, 0, 0, 0
24000, 21349, 1, 0, 0
25000, 42656, 0, 0, 0
25000, 23328, 1, 0, 0
26000, 42970, 0, 0, 0
26000, 21157, 1, 0, 0
27001, 43888, 0, 0, 0
27001, 20496, 1, 0, 0
28000, 42554, 0, 0, 0
28000, 21621, 1, 0, 0
29000, 42570, 0, 0, 0
29000, 22166, 1, 0, 0
30000, 44032, 0, 0, 0
30000, 20368, 1, 0, 0
31000, 42810, 0, 0, 0
31000, 21973, 1, 0, 0
32000, 46496, 0, 0, 0
32000, 22256, 1, 0, 0
33000, 44860, 0, 0, 0
33000, 22246, 1, 0, 0
34000, 45264, 0, 0, 0
34000, 22128, 1, 0, 0
35000, 43387, 0, 0, 0
35000, 20724, 1, 0, 0
36000, 42986, 0, 0, 0
36000, 21509, 1, 0, 0
37000, 43808, 0, 0, 0
37000, 22736, 1, 0, 0
38000, 43355, 0, 0, 0
38000, 21493, 1, 0, 0
39000, 44784, 0, 0, 0
39000, 21888, 1, 0, 0
40000, 45437, 0, 0, 0
40000, 21733, 1, 0, 0
41000, 47680, 0, 0, 0
41000, 23632, 1, 0, 0
42000, 45325, 0, 0, 0
42000, 22294, 1, 0, 0
43000, 45296, 0, 0, 0
43000, 23456, 1, 0, 0
44000, 46638, 0, 0, 0
44000, 22774, 1, 0, 0
45000, 47472, 0, 0, 0
45000, 23088, 1, 0, 0
46000, 44636, 0, 0, 0
46000, 22134, 1, 0, 0
47000, 42464, 0, 0, 0
47000, 20240, 1, 0, 0
48000, 41081, 0, 0, 0
48000, 20964, 1, 0, 0
49000, 44848, 0, 0, 0
49000, 22496, 1, 0, 0
50000, 44076, 0, 0, 0
50000, 21173, 1, 0, 0
51000, 45600, 0, 0, 0
51000, 22160, 1, 0, 0
52000, 45216, 0, 0, 0
52000, 22976, 1, 0, 0
53000, 44268, 0, 0, 0
53000, 21973, 1, 0, 0
54000, 43648, 0, 0, 0
54000, 22880, 1, 0, 0
55000, 43755, 0, 0, 0
55000, 20660, 1, 0, 0
56000, 42368, 0, 0, 0
56000, 22048, 1, 0, 0
57000, 47071, 0, 0, 0
57000, 22566, 1, 0, 0
58000, 44752, 0, 0, 0
58000, 22240, 1, 0, 0
59000, 43184, 0, 0, 0
59000, 22848, 1, 0, 0
