1000, 44496, 0, 0, 0
1000, 23328, 1, 0, 0
2000, 45949, 0, 0, 0
2000, 23223, 1, 0, 0
3000, 43696, 0, 0, 0
3000, 20656, 1, 0, 0
4000, 43147, 0, 0, 0
4000, 20852, 1, 0, 0
5000, 43792, 0, 0, 0
5000, 21328, 1, 0, 0
6000, 42730, 0, 0, 0
6000, 20596, 1, 0, 0
7000, 43328, 0, 0, 0
7000, 21328, 1, 0, 0
8001, 42800, 0, 0, 0
8001, 21888, 1, 0, 0
9000, 42906, 0, 0, 0
9000, 21253, 1, 0, 0
10000, 44236, 0, 0, 0
10000, 21845, 1, 0, 0
11000, 43616, 0, 0, 0
11000, 20000, 1, 0, 0
12000, 43099, 0, 0, 0
12000, 21685, 1, 0, 0
13000, 43168, 0, 0, 0
13000, 21632, 1, 0, 0
14000, 45277, 0, 0, 0
14000, 22630, 1, 0, 0
15000, 45728, 0, 0, 0
15000, 22080, 1, 0, 0
16000, 45501, 0, 0, 0
16000, 22726, 1, 0, 0
17000, 44272, 0, 0, 0
17000, 22320, 1, 0, 0
18000, 39847, 0, 0, 0
18000, 20116, 1, 0, 0
19000, 39840, 0, 0, 0
19000, 19136, 1, 0, 0
20000, 41584, 0, 0, 0
20000, 20112, 1, 0, 0
21000, 44364, 0, 0, 0
21000, 19667, 1, 0, 0
22000, 43936, 0, 0, 0
22000, 20896, 1, 0, 0
23000, 45293, 0, 0, 0
23000, 21717, 1, 0, 0
24000, 44128, 0, 0, 0
24000, 22144, 1, 0, 0
25000, 44524, 0, 0, 0
25000, 23063, 1, 0, 0
26000, 43648, 0, 0, 0
26000, 22128, 1, 0, 0
27000, 41904, 0, 0, 0
27000, 19920, 1, 0, 0
28000, 43131, 0, 0, 0
28000, 21189, 1, 0, 0
29000, 42224, 0, 0, 0
29000, 21696, 1, 0, 0
30000, 44684, 0, 0, 0
30000, 21381, 1, 0, 0
31000, 43856, 0, 0, 0
31000, 21936, 1, 0, 0
32000, 45165, 0, 0, 0
32000, 22358, 1, 0, 0
33000, 43984, 0, 0, 0
33000, 21664, 1, 0, 0
34000, 44624, 0, 0, 0
34000, 22624, 1, 0, 0
35000, 43963, 0, 0, 0
35000, 19827, 1, 0, 0
36000, 45088, 0, 0, 0
36000, 22800, 1, 0, 0
37000, 45229, 0, 0, 0
37000, 23415, 1, 0, 0
38000, 43264, 0, 0, 0
38000, 21504, 1, 0, 0
39000, 43115, 0, 0, 0
39000, 20948, 1, 0, 0
40000, 42896, 0, 0, 0
40000, 21456, 1, 0, 0
41000, 43771, 0, 0, 0
41000, 20516, 1, 0, 0
42000, 43440, 0, 0, 0
42000, 21216, 1, 0, 0
43000, 42058, 0, 0, 0
43000, 22342, 1, 0, 0
44000, 43824, 0, 0, 0
44000, 21552, 1, 0, 0
45000, 44556, 0, 0, 0
45000, 21701, 1, 0, 0
46000, 46112, 0, 0, 0
46000, 22080, 1, 0, 0
47000, 43824, 0, 0, 0
47000, 22112, 1, 0, 0
48000, 46942, 0, 0, 0
48000, 23079, 1, 0, 0
49000, 44320, 0, 0, 0
49000, 22416, 1, 0, 0
50000, 39383, 0, 0, 0
50000, 18786, 1, 0, 0
51000, 40864, 0, 0, 0
51000, 20144, 1, 0, 0
52000, 43563, 0, 0, 0
52000, 21093, 1, 0, 0
53000, 44672, 0, 0, 0
53000, 22448, 1, 0, 0
54000, 42778, 0, 0, 0
54000, 22102, 1, 0, 0
55000, 43424, 0, 0, 0
55000, 21968, 1, 0, 0
56000, 43675, 0, 0, 0
56000, 21429, 1, 0, 0
57000, 42656, 0, 0, 0
57000, 21616, 1, 0, 0
58000, 44784, 0, 0, 0
58000, 21392, 1, 0, 0
59000, 45021, 0, 0, 0
59000, 23047, 1, 0, 0
