1000, 43056, 0, 0, 0
1000, 22560, 1, 0, 0
2000, 42618, 0, 0, 0
2000, 21413, 1, 0, 0
3000, 43739, 0, 0, 0
3000, 20996, 1, 0, 0
4000, 43840, 0, 0, 0
4000, 21088, 1, 0, 0
5000, 42970, 0, 0, 0
5000, 20868, 1, 0, 0
6000, 41376, 0, 0, 0
6000, 19728, 1, 0, 0
7000, 40408, 0, 0, 0
7000, 20132, 1, 0, 0
8000, 40784, 0, 0, 0
8000, 20496, 1, 0, 0
9000, 43787, 0, 0, 0
9000, 22102, 1, 0, 0
10001, 43120, 0, 0, 0
10001, 21360, 1, 0, 0
11000, 44444, 0, 0, 0
11000, 20580, 1, 0, 0
12000, 44588, 0, 0, 0
12000, 22310, 1, 0, 0
13000, 44064, 0, 0, 0
13000, 22096, 1, 0, 0
14000, 43483, 0, 0, 0
14000, 21573, 1, 0, 0
15001, 43568, 0, 0, 0
15001, 20928, 1, 0, 0
16000, 44428, 0, 0, 0
16000, 22102, 1, 0, 0
17001, 43808, 0, 0, 0
17001, 22144, 1, 0, 0
18000, 44236, 0, 0, 0
18000, 22822, 1, 0, 0
19000, 45296, 0, 0, 0
19000, 21776, 1, 0, 0
20000, 43691, 0, 0, 0
20000, 20820, 1, 0, 0
21000, 44512, 0, 0, 0
21000, 19984, 1, 0, 0
22000, 44396, 0, 0, 0
22000, 20980, 1, 0, 0
23000, 44448, 0, 0, 0
23000, 21264, 1, 0, 0
24000, 45664, 0, 0, 0
24000, 22848, 1, 0, 0
25000, 44540, 0, 0, 0
25000, 23127, 1, 0, 0
26000, 44416, 0, 0, 0
26000, 22432, 1, 0, 0
27000, 43899, 0, 0, 0
27000, 20612, 1, 0, 0
28000, 44816, 0, 0, 0
28000, 22544, 1, 0, 0
29000, 44204, 0, 0, 0
29000, 22614, 1, 0, 0
30000, 44304, 0, 0, 0
30000, 20880, 1, 0, 0
31000, 45920, 0, 0, 0
31000, 23296, 1, 0, 0
32000, 48400, 0, 0, 0
32000, 23719, 1, 0, 0
33000, 44080, 0, 0, 0
33000, 21424, 1, 0, 0
34000, 44140, 0, 0, 0
34000, 21877, 1, 0, 0
35000, 42752, 0, 0, 0
35000, 20480, 1, 0, 0
36000, 41513, 0, 0, 0
36000, 20868, 1, 0, 0
37000, 42784, 0, 0, 0
37000, 21888, 1, 0, 0
38000, 43920, 0, 0, 0
38001, 22160, 1, 0, 0
39000, 46062, 0, 0, 0
39000, 22182, 1, 0, 0
40000, 43136, 0, 0, 0
40000, 21328, 1, 0, 0
41000, 43403, 0, 0, 0
41000, 20756, 1, 0, 0
42000, 46176, 0, 0, 0
42000, 22800, 1, 0, 0
43000, 41881, 0, 0, 0
43000, 21637, 1, 0, 0
44000, 42800, 0, 0, 0
44000, 21616, 1, 0, 0
45000, 43771, 0, 0, 0
45000, 20772, 1, 0, 0
46000, 43488, 0, 0, 0
46000, 20864, 1, 0, 0
47000, 42506, 0, 0, 0
47000, 21717, 1, 0, 0
48000, 45776, 0, 0, 0
48000, 22304, 1, 0, 0
49000, 43856, 0, 0, 0
49000, 22128, 1, 0, 0
50000, 45421, 0, 0, 0
50000, 21957, 1, 0, 0
51000, 45952, 0, 0, 0
51000, 22496, 1, 0, 0
52000, 43403, 0, 0, 0
52000, 20644, 1, 0, 0
53000, 45664, 0, 0, 0
53000, 23328, 1, 0, 0
54000, 43563, 0, 0, 0
54000, 22342, 1, 0, 0
55000, 42752, 0, 0, 0
55000, 21760, 1, 0, 0
56001, 43392, 0, 0, 0
56001, 21280, 1, 0, 0
57000, 44460, 0, 0, 0
57000, 22422, 1, 0, 0
58000, 44528, 0, 0, 0
58000, 22208, 1, 0, 0
59000, 44604, 0, 0, 0
59000, 22502, 1, 0, 0
