1000, 43504, 0, 0, 0
1000, 22896, 1, 0, 0
2000, 44624, 0, 0, 0
2000, 22496, 1, 0, 0
3000, 44172, 0, 0, 0
3000, 20724, 1, 0, 0
4000, 44608, 0, 0, 0
4000, 21808, 1, 0, 0
5000, 44492, 0, 0, 0
5000, 21765, 1, 0, 0
6000, 45456, 0, 0, 0
6000, 21776, 1, 0, 0
7000, 43611, 0, 0, 0
7000, 21189, 1, 0, 0
8000, 43392, 0, 0, 0
8000, 22496, 1, 0, 0
9000, 43675, 0, 0, 0
9000, 21301, 1, 0, 0
10000, 42832, 0, 0, 0
10000, 21312, 1, 0, 0
11000, 44876, 0, 0, 0
11000, 20516, 1, 0, 0
12000, 44336, 0, 0, 0
12000, 23040, 1, 0, 0
13000, 43099, 0, 0, 0
13000, 20996, 1, 0, 0
14000, 44336, 0, 0, 0
14000, 22224, 1, 0, 0
15000, 45312, 0, 0, 0
15000, 21712, 1, 0, 0
16000, 44652, 0, 0, 0
16000, 22662, 1, 0, 0
17000, 43328, 0, 0, 0
17000, 21536, 1, 0, 0
18000, 43947, 0, 0, 0
18000, 22358, 1, 0, 0
19000, 44016, 0, 0, 0
19000, 21440, 1, 0, 0
20000, 44732, 0, 0, 0
20000, 21029, 1, 0, 0
21000, 46320, 0, 0, 0
21000, 20720, 1, 0, 0
22000, 45005, 0, 0, 0
22000, 21781, 1, 0, 0
23000, 43648, 0, 0, 0
23000, 20848, 1, 0, 0
24000, 43163, 0, 0, 0
24000, 21285, 1, 0, 0
25000, 42448, 0, 0, 0
25000, 23120, 1, 0, 0
26000, 43275, 0, 0, 0
26000, 21333, 1, 0, 0
27000, 43648, 0, 0, 0
27000, 20416, 1, 0, 0
28000, 42538, 0, 0, 0
28000, 21525, 1, 0, 0
29000, 42592, 0, 0, 0
29000, 22176, 1, 0, 0
30000, 44428, 0, 0, 0
30000, 20660, 1, 0, 0
31000, 43408, 0, 0, 0
31000, 22272, 1, 0, 0
32000, 46190, 0, 0, 0
32000, 22134, 1, 0, 0
33000, 45232, 0, 0, 0
33000, 22336, 1, 0, 0
34000, 42842, 0, 0, 0
34000, 20756, 1, 0, 0
35000, 43184, 0, 0, 0
35000, 20720, 1, 0, 0
36000, 43579, 0, 0, 0
36000, 22086, 1, 0, 0
37000, 43776, 0, 0, 0
37000, 22784, 1, 0, 0
38001, 44144, 0, 0, 0
38001, 21680, 1, 0, 0
39000, 46254, 0, 0, 0
39000, 22678, 1, 0, 0
40000, 46432, 0, 0, 0
40000, 21856, 1, 0, 0
41000, 45213, 0, 0, 0
41000, 22598, 1, 0, 0
42000, 44592, 0, 0, 0
42000, 21776, 1, 0, 0
43000, 43163, 0, 0, 0
43000, 22646, 1, 0, 0
44000, 44016, 0, 0, 0
44000, 21728, 1, 0, 0
45000, 46352, 0, 0, 0
45000, 22704, 1, 0, 0
46000, 46334, 0, 0, 0
46000, 22406, 1, 0, 0
47000, 44464, 0, 0, 0
47000, 21456, 1, 0, 0
48000, 45373, 0, 0, 0
48000, 22934, 1, 0, 0
49000, 46352, 0, 0, 0
49000, 23024, 1, 0, 0
50000, 43979, 0, 0, 0
50000, 21541, 1, 0, 0
51000, 46158, 0, 0, 0
51000, 22326, 1, 0, 0
52000, 47200, 0, 0, 0
52000, 23904, 1, 0, 0
53001, 44320, 0, 0, 0
53001, 22224, 1, 0, 0
54000, 44476, 0, 0, 0
54000, 22598, 1, 0, 0
55000, 45376, 0, 0, 0
55000, 22432, 1, 0, 0
56000, 45981, 0, 0, 0
56000, 23143, 1, 0, 0
57000, 45808, 0, 0, 0
57000, 22048, 1, 0, 0
58000, 44332, 0, 0, 0
58000, 22806, 1, 0, 0
59000, 45424, 0, 0, 0
59000, 23088, 1, 0, 0
