1000, 43008, 0, 0, 0
1000, 22496, 1, 0, 0
2000, 42906, 0, 0, 0
2000, 21557, 1, 0, 0
3000, 43600, 0, 0, 0
3000, 20960, 1, 0, 0
4000, 45437, 0, 0, 0
4000, 22006, 1, 0, 0
5000, 45600, 0, 0, 0
5000, 22112, 1, 0, 0
6000, 44732, 0, 0, 0
6000, 21509, 1, 0, 0
7000, 43552, 0, 0, 0
7000, 21312, 1, 0, 0
8000, 40872, 0, 0, 0
8000, 21157, 1, 0, 0
9000, 45072, 0, 0, 0
9000, 22160, 1, 0, 0
10000, 45216, 0, 0, 0
10000, 22368, 1, 0, 0
11000, 44844, 0, 0, 0
11000, 20532, 1, 0, 0
12000, 42992, 0, 0, 0
12000, 22208, 1, 0, 0
13000, 43803, 0, 0, 0
13000, 21445, 1, 0, 0
14000, 44496, 0, 0, 0
14000, 22256, 1, 0, 0
15000, 45357, 0, 0, 0
15000, 21829, 1, 0, 0
16000, 46544, 0, 0, 0
16000, 23456, 1, 0, 0
17000, 42890, 0, 0, 0
17000, 21349, 1, 0, 0
18000, 43760, 0, 0, 0
18000, 22320, 1, 0, 0
19000, 44896, 0, 0, 0
19000, 21792, 1, 0, 0
20000, 44732, 0, 0, 0
20000, 21045, 1, 0, 0
21001, 46976, 0, 0, 0
21001, 20912, 1, 0, 0
22000, 47567, 0, 0, 0
22000, 23047, 1, 0, 0
23000, 46560, 0, 0, 0
23000, 22544, 1, 0, 0
24000, 45453, 0, 0, 0
24000, 22726, 1, 0, 0
25000, 44832, 0, 0, 0
25000, 23408, 1, 0, 0
26000, 44460, 0, 0, 0
26000, 21877, 1, 0, 0
27000, 46320, 0, 0, 0
27000, 21728, 1, 0, 0
28000, 44844, 0, 0, 0
28000, 23687, 1, 0, 0
29000, 46016, 0, 0, 0
29000, 22496, 1, 0, 0
30000, 46688, 0, 0, 0
30000, 22656, 1, 0, 0
31000, 42922, 0, 0, 0
31000, 21269, 1, 0, 0
32000, 43328, 0, 0, 0
32000, 21184, 1, 0, 0
33000, 42474, 0, 0, 0
33000, 21157, 1, 0, 0
34000, 44112, 0, 0, 0
34000, 21344, 1, 0, 0
35000, 44636, 0, 0, 0
35000, 21781, 1, 0, 0
36000, 43872, 0, 0, 0
36000, 22128, 1, 0, 0
37000, 43616, 0, 0, 0
37000, 22624, 1, 0, 0
38000, 43979, 0, 0, 0
38000, 21269, 1, 0, 0
39000, 45856, 0, 0, 0
39000, 22912, 1, 0, 0
40000, 45837, 0, 0, 0
40000, 21301, 1, 0, 0
41000, 45840, 0, 0, 0
41000, 22352, 1, 0, 0
42000, 46222, 0, 0, 0
42000, 24536, 1, 0, 0
43000, 43360, 0, 0, 0
43000, 21312, 1, 0, 0
44000, 40840, 0, 0, 0
44000, 20164, 1, 0, 0
45000, 47920, 0, 0, 0
45000, 22784, 1, 0, 0
46000, 41929, 0, 0, 0
46000, 21397, 1, 0, 0
47000, 41616, 0, 0, 0
47000, 20064, 1, 0, 0
48000, 44396, 0, 0, 0
48000, 23319, 1, 0, 0
49000, 45360, 0, 0, 0
49000, 21088, 1, 0, 0
50000, 44956, 0, 0, 0
50000, 22006, 1, 0, 0
51000, 44336, 0, 0, 0
51000, 21472, 1, 0, 0
52000, 42960, 0, 0, 0
52000, 21696, 1, 0, 0
53000, 42938, 0, 0, 0
53000, 22086, 1, 0, 0
54000, 42992, 0, 0, 0
54000, 21712, 1, 0, 0
55000, 43243, 0, 0, 0
55000, 21365, 1, 0, 0
56000, 43328, 0, 0, 0
56000, 21952, 1, 0, 0
57000, 45597, 0, 0, 0
57000, 21717, 1, 0, 0
58000, 43728, 0, 0, 0
58000, 22304, 1, 0, 0
59001, 44736, 0, 0, 0
59001, 23136, 1, 0, 0
