1001, 45250, 0, 0, 0
1001, 23720, 1, 0, 0
2000, 47663, 0, 0, 0
2000, 23783, 1, 0, 0
3001, 45264, 0, 0, 0
3001, 21520, 1, 0, 0
4000, 39447, 0, 0, 0
4000, 19091, 1, 0, 0
5000, 39776, 0, 0, 0
5000, 19408, 1, 0, 0
6000, 43467, 0, 0, 0
6000, 20948, 1, 0, 0
7000, 43632, 0, 0, 0
7000, 21648, 1, 0, 0
8000, 43083, 0, 0, 0
8000, 21829, 1, 0, 0
9000, 43312, 0, 0, 0
9000, 21584, 1, 0, 0
10000, 44000, 0, 0, 0
10000, 21744, 1, 0, 0
11000, 47775, 0, 0, 0
11000, 21941, 1, 0, 0
12000, 43936, 0, 0, 0
12000, 22432, 1, 0, 0
13000, 43739, 0, 0, 0
13000, 21701, 1, 0, 0
14000, 43824, 0, 0, 0
14000, 21904, 1, 0, 0
15000, 40472, 0, 0, 0
15000, 19459, 1, 0, 0
16000, 47584, 0, 0, 0
16000, 23600, 1, 0, 0
17000, 44784, 0, 0, 0
17000, 22624, 1, 0, 0
18000, 43115, 0, 0, 0
18000, 21909, 1, 0, 0
19000, 42832, 0, 0, 0
19000, 20544, 1, 0, 0
20000, 44860, 0, 0, 0
20000, 21653, 1, 0, 0
21000, 46000, 0, 0, 0
21000, 20432, 1, 0, 0
22000, 42874, 0, 0, 0
22000, 21061, 1, 0, 0
23000, 43520, 0, 0, 0
23000, 20096, 1, 0, 0
24000, 40552, 0, 0, 0
24000, 20372, 1, 0, 0
25000, 39920, 0, 0, 0
25000, 20960, 1, 0, 0
26000, 42912, 0, 0, 0
26000, 21488, 1, 0, 0
27000, 43323, 0, 0, 0
27000, 20788, 1, 0, 0
28000, 43712, 0, 0, 0
28000, 21616, 1, 0, 0
29000, 42650, 0, 0, 0
29000, 21893, 1, 0, 0
30000, 44432, 0, 0, 0
30000, 21104, 1, 0, 0
31000, 43595, 0, 0, 0
31000, 21877, 1, 0, 0
32000, 48176, 0, 0, 0
32000, 23520, 1, 0, 0
33001, 47408, 0, 0, 0
33001, 23376, 1, 0, 0
34000, 45757, 0, 0, 0
34000, 23015, 1, 0, 0
35000, 43200, 0, 0, 0
35000, 20256, 1, 0, 0
36000, 43371, 0, 0, 0
36000, 21893, 1, 0, 0
37000, 43035, 0, 0, 0
37000, 22054, 1, 0, 0
38000, 42736, 0, 0, 0
38000, 21312, 1, 0, 0
39000, 43467, 0, 0, 0
39000, 21093, 1, 0, 0
40000, 44320, 0, 0, 0
40000, 22080, 1, 0, 0
41000, 43787, 0, 0, 0
41000, 20852, 1, 0, 0
42000, 43968, 0, 0, 0
42000, 21584, 1, 0, 0
43000, 42938, 0, 0, 0
43000, 22054, 1, 0, 0
44000, 43600, 0, 0, 0
44000, 21824, 1, 0, 0
45000, 42810, 0, 0, 0
45000, 20980, 1, 0, 0
46000, 44656, 0, 0, 0
46000, 21120, 1, 0, 0
47000, 46350, 0, 0, 0
47000, 23463, 1, 0, 0
48000, 45712, 0, 0, 0
48000, 22624, 1, 0, 0
49000, 43275, 0, 0, 0
49000, 21733, 1, 0, 0
50000, 45184, 0, 0, 0
50000, 21936, 1, 0, 0
51001, 44224, 0, 0, 0
51001, 21392, 1, 0, 0
52000, 43083, 0, 0, 0
52000, 20644, 1, 0, 0
53000, 43675, 0, 0, 0
53000, 22294, 1, 0, 0
54000, 43744, 0, 0, 0
54000, 22672, 1, 0, 0
55000, 43963, 0, 0, 0
55000, 21957, 1, 0, 0
56000, 45168, 0, 0, 0
56000, 22272, 1, 0, 0
57000, 44480, 0, 0, 0
57000, 22464, 1, 0, 0
58000, 41801, 0, 0, 0
58000, 20772, 1, 0, 0
59000, 41120, 0, 0, 0
59000, 20784, 1, 0, 0
