1000, 44912, 0, 0, 0
1000, 23600, 1, 0, 0
2000, 44492, 0, 0, 0
2000, 22390, 1, 0, 0
3000, 44284, 0, 0, 0
3000, 20916, 1, 0, 0
4000, 43408, 0, 0, 0
4000, 21104, 1, 0, 0
5000, 43403, 0, 0, 0
5000, 20980, 1, 0, 0
6000, 39456, 0, 0, 0
6000, 18960, 1, 0, 0
7000, 39911, 0, 0, 0
7000, 19971, 1, 0, 0
8000, 43440, 0, 0, 0
8000, 21584, 1, 0, 0
9000, 43371, 0, 0, 0
9000, 22022, 1, 0, 0
10000, 43392, 0, 0, 0
10000, 21120, 1, 0, 0
11000, 44144, 0, 0, 0
11000, 20480, 1, 0, 0
12000, 42746, 0, 0, 0
12000, 21589, 1, 0, 0
13000, 44432, 0, 0, 0
13000, 22448, 1, 0, 0
14000, 45853, 0, 0, 0
14000, 22374, 1, 0, 0
15000, 43584, 0, 0, 0
15000, 21392, 1, 0, 0
16000, 45440, 0, 0, 0
16000, 22624, 1, 0, 0
17000, 44076, 0, 0, 0
17000, 21861, 1, 0, 0
18000, 44080, 0, 0, 0
18000, 22400, 1, 0, 0
19000, 43787, 0, 0, 0
19000, 20996, 1, 0, 0
20000, 43995, 0, 0, 0
20000, 21269, 1, 0, 0
21000, 45520, 0, 0, 0
21000, 20608, 1, 0, 0
22000, 43163, 0, 0, 0
22000, 20660, 1, 0, 0
23000, 43504, 0, 0, 0
23000, 20576, 1, 0, 0
24000, 44368, 0, 0, 0
24000, 22176, 1, 0, 0
25000, 44092, 0, 0, 0
25000, 22950, 1, 0, 0
26001, 43776, 0, 0, 0
26001, 22016, 1, 0, 0
27000, 45181, 0, 0, 0
27000, 21189, 1, 0, 0
28000, 43579, 0, 0, 0
28000, 22118, 1, 0, 0
29000, 42912, 0, 0, 0
29000, 22048, 1, 0, 0
30000, 43339, 0, 0, 0
30000, 20276, 1, 0, 0
31000, 42336, 0, 0, 0
31000, 21376, 1, 0, 0
32000, 45789, 0, 0, 0
32000, 22422, 1, 0, 0
33000, 44016, 0, 0, 0
33000, 21728, 1, 0, 0
34000, 43435, 0, 0, 0
34000, 22246, 1, 0, 0
35000, 45437, 0, 0, 0
35000, 20564, 1, 0, 0
36000, 45776, 0, 0, 0
36000, 23312, 1, 0, 0
37000, 43803, 0, 0, 0
37000, 22454, 1, 0, 0
38000, 43440, 0, 0, 0
38000, 21840, 1, 0, 0
39000, 43435, 0, 0, 0
39000, 21013, 1, 0, 0
40000, 42442, 0, 0, 0
40000, 21237, 1, 0, 0
41000, 43792, 0, 0, 0
41000, 20624, 1, 0, 0
42000, 45693, 0, 0, 0
42000, 22566, 1, 0, 0
43000, 44144, 0, 0, 0
43000, 22656, 1, 0, 0
44000, 39847, 0, 0, 0
44000, 19811, 1, 0, 0
45001, 39776, 0, 0, 0
45001, 19488, 1, 0, 0
46000, 46270, 0, 0, 0
46000, 22166, 1, 0, 0
47000, 45069, 0, 0, 0
47000, 22694, 1, 0, 0
48000, 46112, 0, 0, 0
48000, 22576, 1, 0, 0
49000, 45981, 0, 0, 0
49000, 23367, 1, 0, 0
50000, 44524, 0, 0, 0
50000, 21317, 1, 0, 0
51000, 45120, 0, 0, 0
51000, 22016, 1, 0, 0
52000, 44348, 0, 0, 0
52000, 21237, 1, 0, 0
53000, 42384, 0, 0, 0
53000, 21872, 1, 0, 0
54000, 42762, 0, 0, 0
54000, 21877, 1, 0, 0
55000, 45213, 0, 0, 0
55000, 22582, 1, 0, 0
56000, 44960, 0, 0, 0
56000, 22208, 1, 0, 0
57000, 44140, 0, 0, 0
57000, 22438, 1, 0, 0
58000, 43088, 0, 0, 0
58000, 21408, 1, 0, 0
59000, 43435, 0, 0, 0
59000, 21909, 1, 0, 0
