1001, 45858, 0, 0, 0
1001, 24135, 1, 0, 0
2000, 44060, 0, 0, 0
2000, 22150, 1, 0, 0
3000, 44176, 0, 0, 0
3000, 20928, 1, 0, 0
4000, 39431, 0, 0, 0
4000, 18946, 1, 0, 0
5000, 40168, 0, 0, 0
5000, 19491, 1, 0, 0
6000, 44736, 0, 0, 0
6000, 21648, 1, 0, 0
7000, 43563, 0, 0, 0
7000, 21733, 1, 0, 0
8000, 43248, 0, 0, 0
8000, 21328, 1, 0, 0
9000, 44124, 0, 0, 0
9000, 22406, 1, 0, 0
10000, 44496, 0, 0, 0
10000, 21840, 1, 0, 0
11000, 43451, 0, 0, 0
11000, 20164, 1, 0, 0
12000, 42928, 0, 0, 0
12000, 21600, 1, 0, 0
13000, 44796, 0, 0, 0
13000, 22566, 1, 0, 0
14000, 45552, 0, 0, 0
14000, 22432, 1, 0, 0
15000, 43579, 0, 0, 0
15000, 21221, 1, 0, 0
16000, 45293, 0, 0, 0
16000, 22518, 1, 0, 0
17000, 40528, 0, 0, 0
17000, 20208, 1, 0, 0
18000, 44028, 0, 0, 0
18000, 22390, 1, 0, 0
19000, 47936, 0, 0, 0
19000, 23200, 1, 0, 0
20000, 46622, 0, 0, 0
20000, 22566, 1, 0, 0
21000, 46400, 0, 0, 0
21000, 20384, 1, 0, 0
22000, 43499, 0, 0, 0
22000, 21461, 1, 0, 0
23000, 45792, 0, 0, 0
23000, 21600, 1, 0, 0
24000, 43979, 0, 0, 0
24000, 21733, 1, 0, 0
25000, 42448, 0, 0, 0
25000, 22816, 1, 0, 0
26000, 47983, 0, 0, 0
26000, 23751, 1, 0, 0
27000, 49072, 0, 0, 0
27000, 22832, 1, 0, 0
28000, 45197, 0, 0, 0
28000, 23591, 1, 0, 0
29000, 46320, 0, 0, 0
29000, 23216, 1, 0, 0
30000, 47791, 0, 0, 0
30000, 22774, 1, 0, 0
31000, 45136, 0, 0, 0
31000, 22384, 1, 0, 0
32000, 47231, 0, 0, 0
32000, 22934, 1, 0, 0
33000, 45808, 0, 0, 0
33000, 22960, 1, 0, 0
34000, 43179, 0, 0, 0
34000, 20724, 1, 0, 0
35000, 44128, 0, 0, 0
35000, 21680, 1, 0, 0
36000, 47215, 0, 0, 0
36000, 24280, 1, 0, 0
37000, 46832, 0, 0, 0
37000, 23824, 1, 0, 0
38000, 45645, 0, 0, 0
38000, 21797, 1, 0, 0
39000, 45568, 0, 0, 0
39000, 22640, 1, 0, 0
40000, 46702, 0, 0, 0
40000, 22150, 1, 0, 0
41000, 45728, 0, 0, 0
41000, 22528, 1, 0, 0
42000, 46142, 0, 0, 0
42000, 23863, 1, 0, 0
43000, 46208, 0, 0, 0
43000, 23104, 1, 0, 0
44000, 46192, 0, 0, 0
44000, 22432, 1, 0, 0
45000, 49393, 0, 0, 0
45000, 24024, 1, 0, 0
46000, 46592, 0, 0, 0
46000, 22768, 1, 0, 0
47000, 42858, 0, 0, 0
47000, 21365, 1, 0, 0
48000, 41712, 0, 0, 0
48000, 21280, 1, 0, 0
49000, 47247, 0, 0, 0
49000, 23159, 1, 0, 0
50000, 48976, 0, 0, 0
50000, 23408, 1, 0, 0
51000, 47807, 0, 0, 0
51000, 24008, 1, 0, 0
52000, 46624, 0, 0, 0
52000, 23424, 1, 0, 0
53001, 44448, 0, 0, 0
53001, 23024, 1, 0, 0
54000, 47135, 0, 0, 0
54000, 22870, 1, 0, 0
55001, 46576, 0, 0, 0
55001, 23536, 1, 0, 0
56000, 47743, 0, 0, 0
56000, 23271, 1, 0, 0
57000, 46080, 0, 0, 0
57000, 23616, 1, 0, 0
58000, 47263, 0, 0, 0
58000, 23943, 1, 0, 0
59001, 46064, 0, 0, 0
59001, 22160, 1, 0, 0
