1000, 43376, 0, 0, 0
1001, 22768, 1, 0, 0
2000, 43787, 0, 0, 0
2000, 21989, 1, 0, 0
3000, 43200, 0, 0, 0
3000, 20704, 1, 0, 0
4000, 44108, 0, 0, 0
4000, 21077, 1, 0, 0
5000, 45136, 0, 0, 0
5000, 21920, 1, 0, 0
6000, 45421, 0, 0, 0
6000, 22022, 1, 0, 0
7000, 44896, 0, 0, 0
7000, 21920, 1, 0, 0
8000, 46270, 0, 0, 0
8000, 23751, 1, 0, 0
9000, 42608, 0, 0, 0
9000, 20944, 1, 0, 0
10001, 47120, 0, 0, 0
10001, 23184, 1, 0, 0
11000, 46974, 0, 0, 0
11000, 21717, 1, 0, 0
12001, 45104, 0, 0, 0
12001, 23600, 1, 0, 0
13000, 43979, 0, 0, 0
13000, 21093, 1, 0, 0
14000, 45104, 0, 0, 0
14000, 22720, 1, 0, 0
15000, 44556, 0, 0, 0
15000, 21269, 1, 0, 0
16000, 45104, 0, 0, 0
16000, 23296, 1, 0, 0
17000, 44476, 0, 0, 0
17000, 21973, 1, 0, 0
18000, 44624, 0, 0, 0
18000, 22208, 1, 0, 0
19000, 43531, 0, 0, 0
19000, 21157, 1, 0, 0
20000, 44784, 0, 0, 0
20000, 20816, 1, 0, 0
21000, 45245, 0, 0, 0
21000, 20868, 1, 0, 0
22000, 44592, 0, 0, 0
22000, 21312, 1, 0, 0
23001, 43360, 0, 0, 0
23001, 21088, 1, 0, 0
24000, 43099, 0, 0, 0
24000, 21541, 1, 0, 0
25000, 42560, 0, 0, 0
25000, 22304, 1, 0, 0
26000, 42634, 0, 0, 0
26000, 21301, 1, 0, 0
27000, 43408, 0, 0, 0
27000, 20080, 1, 0, 0
28000, 42170, 0, 0, 0
28000, 22054, 1, 0, 0
29000, 43984, 0, 0, 0
29000, 22000, 1, 0, 0
30000, 43771, 0, 0, 0
30000, 20724, 1, 0, 0
31000, 43744, 0, 0, 0
31000, 21968, 1, 0, 0
32000, 46814, 0, 0, 0
32000, 23031, 1, 0, 0
33000, 43408, 0, 0, 0
33000, 21744, 1, 0, 0
34000, 44780, 0, 0, 0
34000, 21285, 1, 0, 0
35000, 44256, 0, 0, 0
35000, 21792, 1, 0, 0
36000, 44160, 0, 0, 0
36000, 21840, 1, 0, 0
37000, 43147, 0, 0, 0
37000, 22150, 1, 0, 0
38000, 42976, 0, 0, 0
38000, 21264, 1, 0, 0
39000, 42810, 0, 0, 0
39000, 21477, 1, 0, 0
40000, 43568, 0, 0, 0
40000, 20208, 1, 0, 0
41000, 42394, 0, 0, 0
41000, 21285, 1, 0, 0
42000, 42896, 0, 0, 0
42000, 20992, 1, 0, 0
43000, 42490, 0, 0, 0
43000, 22374, 1, 0, 0
44001, 42800, 0, 0, 0
44001, 20912, 1, 0, 0
45000, 43435, 0, 0, 0
45000, 21173, 1, 0, 0
46000, 43611, 0, 0, 0
46000, 20692, 1, 0, 0
47000, 43632, 0, 0, 0
47000, 22176, 1, 0, 0
48000, 45757, 0, 0, 0
48000, 22406, 1, 0, 0
49000, 43408, 0, 0, 0
49000, 22128, 1, 0, 0
50000, 44764, 0, 0, 0
50000, 21829, 1, 0, 0
51000, 45168, 0, 0, 0
51000, 21712, 1, 0, 0
52000, 43835, 0, 0, 0
52000, 20916, 1, 0, 0
53000, 43248, 0, 0, 0
53000, 22096, 1, 0, 0
54000, 42496, 0, 0, 0
54000, 22160, 1, 0, 0
55000, 43147, 0, 0, 0
55000, 21573, 1, 0, 0
56000, 43856, 0, 0, 0
56000, 21680, 1, 0, 0
57000, 43131, 0, 0, 0
57000, 21461, 1, 0, 0
58000, 44256, 0, 0, 0
58000, 21952, 1, 0, 0
59000, 42544, 0, 0, 0
59000, 21712, 1, 0, 0
