1000, 43232, 0, 0, 0
1000, 22640, 1, 0, 0
2000, 43744, 0, 0, 0
2000, 22016, 1, 0, 0
3000, 43456, 0, 0, 0
3000, 20816, 1, 0, 0
4000, 44140, 0, 0, 0
4000, 21221, 1, 0, 0
5000, 43056, 0, 0, 0
5000, 21024, 1, 0, 0
6000, 43387, 0, 0, 0
6000, 20836, 1, 0, 0
7000, 43184, 0, 0, 0
7000, 21376, 1, 0, 0
8000, 43211, 0, 0, 0
8000, 21893, 1, 0, 0
9000, 43216, 0, 0, 0
9000, 21488, 1, 0, 0
10000, 43456, 0, 0, 0
10000, 21440, 1, 0, 0
11000, 41881, 0, 0, 0
11000, 19315, 1, 0, 0
12000, 45568, 0, 0, 0
12000, 22960, 1, 0, 0
13000, 44668, 0, 0, 0
13000, 22390, 1, 0, 0
14000, 44560, 0, 0, 0
14000, 21968, 1, 0, 0
15000, 44172, 0, 0, 0
15000, 21493, 1, 0, 0
16000, 46768, 0, 0, 0
16000, 23232, 1, 0, 0
17000, 46704, 0, 0, 0
17000, 23616, 1, 0, 0
18000, 41385, 0, 0, 0
18000, 20964, 1, 0, 0
19000, 40288, 0, 0, 0
19000, 19184, 1, 0, 0
20000, 40488, 0, 0, 0
20000, 19635, 1, 0, 0
21000, 47040, 0, 0, 0
21000, 21136, 1, 0, 0
22000, 44604, 0, 0, 0
22000, 21317, 1, 0, 0
23000, 45168, 0, 0, 0
23000, 21360, 1, 0, 0
24000, 43040, 0, 0, 0
24000, 21600, 1, 0, 0
25000, 43035, 0, 0, 0
25000, 22406, 1, 0, 0
26000, 44096, 0, 0, 0
26000, 22432, 1, 0, 0
27000, 43835, 0, 0, 0
27000, 20340, 1, 0, 0
28000, 42896, 0, 0, 0
28000, 21696, 1, 0, 0
29000, 43739, 0, 0, 0
29000, 22406, 1, 0, 0
30000, 44512, 0, 0, 0
30000, 20960, 1, 0, 0
31000, 42890, 0, 0, 0
31000, 21797, 1, 0, 0
32000, 47376, 0, 0, 0
32000, 23104, 1, 0, 0
33000, 44144, 0, 0, 0
33000, 21600, 1, 0, 0
34000, 43387, 0, 0, 0
34000, 22054, 1, 0, 0
35000, 42544, 0, 0, 0
35000, 19424, 1, 0, 0
36000, 42042, 0, 0, 0
36000, 21285, 1, 0, 0
37000, 42432, 0, 0, 0
37000, 22064, 1, 0, 0
38000, 42682, 0, 0, 0
38000, 21301, 1, 0, 0
39000, 44064, 0, 0, 0
39000, 21344, 1, 0, 0
40000, 44000, 0, 0, 0
40000, 22032, 1, 0, 0
41000, 44396, 0, 0, 0
41000, 20852, 1, 0, 0
42000, 45104, 0, 0, 0
42000, 22048, 1, 0, 0
43000, 45181, 0, 0, 0
43000, 23431, 1, 0, 0
44000, 43280, 0, 0, 0
44000, 21648, 1, 0, 0
45000, 42842, 0, 0, 0
45000, 21061, 1, 0, 0
46000, 43184, 0, 0, 0
46000, 20464, 1, 0, 0
47001, 44720, 0, 0, 0
47001, 22544, 1, 0, 0
48000, 45405, 0, 0, 0
48000, 22230, 1, 0, 0
49000, 44896, 0, 0, 0
49000, 22848, 1, 0, 0
50000, 44780, 0, 0, 0
50000, 21493, 1, 0, 0
51000, 44512, 0, 0, 0
51000, 21600, 1, 0, 0
52000, 47631, 0, 0, 0
52000, 22982, 1, 0, 0
53000, 44048, 0, 0, 0
53000, 22608, 1, 0, 0
54000, 42442, 0, 0, 0
54000, 21749, 1, 0, 0
55000, 44000, 0, 0, 0
55000, 22112, 1, 0, 0
56000, 45968, 0, 0, 0
56000, 22512, 1, 0, 0
57000, 41465, 0, 0, 0
57000, 21173, 1, 0, 0
58000, 42880, 0, 0, 0
58000, 21344, 1, 0, 0
59000, 43259, 0, 0, 0
59000, 21829, 1, 0, 0
