1000, 45952, 0, 0, 0
1000, 24176, 1, 0, 0
2000, 45408, 0, 0, 0
2000, 22736, 1, 0, 0
3000, 48800, 0, 0, 0
3000, 23127, 1, 0, 0
4001, 47536, 0, 0, 0
4001, 22544, 1, 0, 0
5000, 43691, 0, 0, 0
5000, 21381, 1, 0, 0
6000, 45165, 0, 0, 0
6000, 22118, 1, 0, 0
7000, 42912, 0, 0, 0
7000, 21696, 1, 0, 0
8000, 42890, 0, 0, 0
8000, 21525, 1, 0, 0
9000, 45424, 0, 0, 0
9000, 22352, 1, 0, 0
10000, 48384, 0, 0, 0
10000, 23271, 1, 0, 0
11000, 45904, 0, 0, 0
11000, 22016, 1, 0, 0
12000, 44092, 0, 0, 0
12000, 22246, 1, 0, 0
13000, 44656, 0, 0, 0
13000, 21904, 1, 0, 0
14000, 43707, 0, 0, 0
14000, 21621, 1, 0, 0
15000, 43376, 0, 0, 0
15000, 21120, 1, 0, 0
16000, 45725, 0, 0, 0
16000, 23719, 1, 0, 0
17000, 44912, 0, 0, 0
17000, 22208, 1, 0, 0
18000, 45421, 0, 0, 0
18000, 22678, 1, 0, 0
19000, 43088, 0, 0, 0
19000, 20976, 1, 0, 0
20000, 44464, 0, 0, 0
20000, 19792, 1, 0, 0
21000, 44364, 0, 0, 0
21000, 20948, 1, 0, 0
22000, 44224, 0, 0, 0
22000, 21328, 1, 0, 0
23000, 44940, 0, 0, 0
23000, 21765, 1, 0, 0
24000, 44912, 0, 0, 0
24000, 22928, 1, 0, 0
25000, 43616, 0, 0, 0
25000, 22080, 1, 0, 0
26000, 43275, 0, 0, 0
26000, 21045, 1, 0, 0
27000, 44160, 0, 0, 0
27000, 21456, 1, 0, 0
28000, 43291, 0, 0, 0
28000, 22470, 1, 0, 0
29000, 45136, 0, 0, 0
29000, 21872, 1, 0, 0
30000, 44892, 0, 0, 0
30000, 21957, 1, 0, 0
31000, 45168, 0, 0, 0
31000, 22656, 1, 0, 0
32000, 45533, 0, 0, 0
32000, 22262, 1, 0, 0
33000, 43808, 0, 0, 0
33000, 22032, 1, 0, 0
34000, 46112, 0, 0, 0
34000, 21376, 1, 0, 0
35000, 44412, 0, 0, 0
35000, 22326, 1, 0, 0
36000, 43856, 0, 0, 0
36000, 22640, 1, 0, 0
37000, 42794, 0, 0, 0
37000, 21765, 1, 0, 0
38000, 44144, 0, 0, 0
38000, 21136, 1, 0, 0
39000, 40632, 0, 0, 0
39000, 20180, 1, 0, 0
40000, 45296, 0, 0, 0
40000, 21200, 1, 0, 0
41000, 43947, 0, 0, 0
41000, 21381, 1, 0, 0
42001, 42176, 0, 0, 0
42001, 22544, 1, 0, 0
43000, 43531, 0, 0, 0
43000, 21509, 1, 0, 0
44000, 42922, 0, 0, 0
44000, 21189, 1, 0, 0
45000, 45328, 0, 0, 0
45000, 21184, 1, 0, 0
46000, 46366, 0, 0, 0
46000, 23751, 1, 0, 0
47000, 43888, 0, 0, 0
47000, 21280, 1, 0, 0
48000, 43867, 0, 0, 0
48000, 22806, 1, 0, 0
49001, 44208, 0, 0, 0
49001, 20752, 1, 0, 0
50000, 44716, 0, 0, 0
50000, 21877, 1, 0, 0
51000, 45853, 0, 0, 0
51000, 22150, 1, 0, 0
52000, 44064, 0, 0, 0
52000, 22304, 1, 0, 0
53000, 43451, 0, 0, 0
53000, 22342, 1, 0, 0
54000, 43744, 0, 0, 0
54000, 22160, 1, 0, 0
55000, 43003, 0, 0, 0
55000, 21093, 1, 0, 0
56000, 43552, 0, 0, 0
56000, 22176, 1, 0, 0
57000, 43467, 0, 0, 0
57000, 20772, 1, 0, 0
58000, 43168, 0, 0, 0
58000, 22064, 1, 0, 0
59000, 46046, 0, 0, 0
59000, 23591, 1, 0, 0
