1000, 45888, 0, 0, 0
1000, 24080, 1, 0, 0
2000, 44364, 0, 0, 0
2000, 22406, 1, 0, 0
3000, 44544, 0, 0, 0
3000, 21072, 1, 0, 0
4000, 43899, 0, 0, 0
4000, 21029, 1, 0, 0
5000, 43216, 0, 0, 0
5000, 21328, 1, 0, 0
6000, 43227, 0, 0, 0
6000, 20628, 1, 0, 0
7000, 45440, 0, 0, 0
7000, 22192, 1, 0, 0
8000, 44556, 0, 0, 0
8000, 22966, 1, 0, 0
9000, 40800, 0, 0, 0
9000, 20032, 1, 0, 0
10000, 44108, 0, 0, 0
10000, 21941, 1, 0, 0
11000, 44124, 0, 0, 0
11000, 20244, 1, 0, 0
12000, 43008, 0, 0, 0
12000, 22096, 1, 0, 0
13000, 43931, 0, 0, 0
13000, 21653, 1, 0, 0
14000, 42960, 0, 0, 0
14000, 21456, 1, 0, 0
15000, 45709, 0, 0, 0
15000, 21925, 1, 0, 0
16000, 46302, 0, 0, 0
16000, 23415, 1, 0, 0
17000, 42784, 0, 0, 0
17000, 21472, 1, 0, 0
18000, 44092, 0, 0, 0
18000, 22310, 1, 0, 0
19000, 43568, 0, 0, 0
19000, 21040, 1, 0, 0
20000, 43483, 0, 0, 0
20000, 20884, 1, 0, 0
21000, 46496, 0, 0, 0
21000, 20272, 1, 0, 0
22000, 45085, 0, 0, 0
22000, 22230, 1, 0, 0
23000, 44416, 0, 0, 0
23000, 20960, 1, 0, 0
24000, 42906, 0, 0, 0
24000, 21365, 1, 0, 0
25000, 40624, 0, 0, 0
25000, 21808, 1, 0, 0
26000, 39559, 0, 0, 0
26000, 19667, 1, 0, 0
27000, 44384, 0, 0, 0
27000, 20704, 1, 0, 0
28000, 45053, 0, 0, 0
28000, 22998, 1, 0, 0
29000, 42464, 0, 0, 0
29000, 21744, 1, 0, 0
30000, 44796, 0, 0, 0
30000, 20964, 1, 0, 0
31000, 43056, 0, 0, 0
31000, 21888, 1, 0, 0
32000, 45853, 0, 0, 0
32000, 22086, 1, 0, 0
33000, 44048, 0, 0, 0
33000, 21760, 1, 0, 0
34000, 42826, 0, 0, 0
34000, 21733, 1, 0, 0
35000, 43536, 0, 0, 0
35000, 19952, 1, 0, 0
36000, 42378, 0, 0, 0
36000, 21589, 1, 0, 0
37000, 43696, 0, 0, 0
37000, 22256, 1, 0, 0
38001, 43808, 0, 0, 0
38001, 21968, 1, 0, 0
39000, 43707, 0, 0, 0
39000, 21237, 1, 0, 0
40000, 42432, 0, 0, 0
40000, 21408, 1, 0, 0
41000, 44652, 0, 0, 0
41000, 21013, 1, 0, 0
42000, 42752, 0, 0, 0
42000, 20752, 1, 0, 0
43000, 42634, 0, 0, 0
43000, 22326, 1, 0, 0
44000, 43280, 0, 0, 0
44000, 21408, 1, 0, 0
45000, 46110, 0, 0, 0
45000, 22582, 1, 0, 0
46000, 45872, 0, 0, 0
46000, 21792, 1, 0, 0
47000, 44172, 0, 0, 0
47000, 22486, 1, 0, 0
48000, 45808, 0, 0, 0
48000, 22528, 1, 0, 0
49000, 41641, 0, 0, 0
49000, 21125, 1, 0, 0
50000, 40656, 0, 0, 0
50000, 19248, 1, 0, 0
51001, 42176, 0, 0, 0
51001, 20848, 1, 0, 0
52000, 47359, 0, 0, 0
52000, 22822, 1, 0, 0
53000, 44320, 0, 0, 0
53000, 22560, 1, 0, 0
54000, 46654, 0, 0, 0
54000, 23959, 1, 0, 0
55000, 45120, 0, 0, 0
55000, 22512, 1, 0, 0
56000, 44316, 0, 0, 0
56000, 21877, 1, 0, 0
57000, 40512, 0, 0, 0
57000, 20608, 1, 0, 0
58000, 45661, 0, 0, 0
58000, 22582, 1, 0, 0
59000, 44272, 0, 0, 0
59000, 22400, 1, 0, 0
60000, 43115, 0, 0, 0
60000, 21637, 1, 0, 0
