1000, 43120, 0, 0, 0
1000, 22560, 1, 0, 0
2000, 46256, 0, 0, 0
2000, 23440, 1, 0, 0
3000, 45965, 0, 0, 0
3000, 21765, 1, 0, 0
4000, 44128, 0, 0, 0
4000, 21136, 1, 0, 0
5000, 40056, 0, 0, 0
5000, 19491, 1, 0, 0
6000, 40528, 0, 0, 0
6000, 19648, 1, 0, 0
7000, 42650, 0, 0, 0
7000, 21253, 1, 0, 0
8000, 43472, 0, 0, 0
8000, 21616, 1, 0, 0
9001, 44880, 0, 0, 0
9001, 22752, 1, 0, 0
10000, 46158, 0, 0, 0
10000, 22678, 1, 0, 0
11001, 45488, 0, 0, 0
11001, 20928, 1, 0, 0
12000, 45469, 0, 0, 0
12000, 23287, 1, 0, 0
13000, 44208, 0, 0, 0
13000, 21680, 1, 0, 0
14000, 43419, 0, 0, 0
14000, 21669, 1, 0, 0
15000, 42816, 0, 0, 0
15000, 20768, 1, 0, 0
16000, 46110, 0, 0, 0
16000, 23015, 1, 0, 0
17000, 44352, 0, 0, 0
17000, 22272, 1, 0, 0
18000, 44460, 0, 0, 0
18000, 22502, 1, 0, 0
19000, 43312, 0, 0, 0
19000, 20976, 1, 0, 0
20000, 43579, 0, 0, 0
20000, 20916, 1, 0, 0
21000, 43872, 0, 0, 0
21000, 19264, 1, 0, 0
22000, 45293, 0, 0, 0
22000, 22214, 1, 0, 0
23000, 46912, 0, 0, 0
23000, 21952, 1, 0, 0
24000, 43355, 0, 0, 0
24000, 21461, 1, 0, 0
25000, 42400, 0, 0, 0
25000, 22992, 1, 0, 0
26000, 42384, 0, 0, 0
26000, 20944, 1, 0, 0
27000, 43003, 0, 0, 0
27000, 19827, 1, 0, 0
28000, 40560, 0, 0, 0
28000, 21008, 1, 0, 0
29000, 45757, 0, 0, 0
29000, 23559, 1, 0, 0
30000, 47088, 0, 0, 0
30000, 22080, 1, 0, 0
31000, 44428, 0, 0, 0
31000, 22534, 1, 0, 0
32000, 45552, 0, 0, 0
32000, 21968, 1, 0, 0
33000, 44560, 0, 0, 0
33000, 22192, 1, 0, 0
34000, 43899, 0, 0, 0
34000, 21301, 1, 0, 0
35000, 46096, 0, 0, 0
35000, 21872, 1, 0, 0
36000, 43051, 0, 0, 0
36000, 21637, 1, 0, 0
37000, 42512, 0, 0, 0
37000, 22272, 1, 0, 0
38000, 45117, 0, 0, 0
38000, 22262, 1, 0, 0
39000, 43904, 0, 0, 0
39000, 21776, 1, 0, 0
40000, 43488, 0, 0, 0
40000, 20512, 1, 0, 0
41000, 43755, 0, 0, 0
41000, 21717, 1, 0, 0
42000, 43584, 0, 0, 0
42000, 21232, 1, 0, 0
43000, 42650, 0, 0, 0
43000, 22614, 1, 0, 0
44000, 45136, 0, 0, 0
44000, 21856, 1, 0, 0
45000, 45888, 0, 0, 0
45000, 22672, 1, 0, 0
46000, 43275, 0, 0, 0
46000, 20740, 1, 0, 0
47000, 41712, 0, 0, 0
47000, 20832, 1, 0, 0
48000, 45709, 0, 0, 0
48000, 22278, 1, 0, 0
49000, 45888, 0, 0, 0
49000, 23072, 1, 0, 0
50000, 47807, 0, 0, 0
50000, 23639, 1, 0, 0
51000, 45168, 0, 0, 0
51000, 21680, 1, 0, 0
52000, 44764, 0, 0, 0
52000, 21925, 1, 0, 0
53000, 45376, 0, 0, 0
53000, 23088, 1, 0, 0
54000, 43408, 0, 0, 0
54000, 22608, 1, 0, 0
55000, 45501, 0, 0, 0
55000, 21829, 1, 0, 0
56000, 46656, 0, 0, 0
56000, 24224, 1, 0, 0
57000, 45373, 0, 0, 0
57000, 21653, 1, 0, 0
58000, 43920, 0, 0, 0
58000, 21776, 1, 0, 0
59000, 42778, 0, 0, 0
59000, 22550, 1, 0, 0
