1000, 45872, 0, 0, 0
1001, 24080, 1, 0, 0
2000, 41177, 0, 0, 0
2000, 20628, 1, 0, 0
3000, 41561, 0, 0, 0
3000, 19859, 1, 0, 0
4000, 43200, 0, 0, 0
4000, 20832, 1, 0, 0
5000, 46254, 0, 0, 0
5000, 22454, 1, 0, 0
6000, 45424, 0, 0, 0
6000, 21984, 1, 0, 0
7000, 45197, 0, 0, 0
7000, 22086, 1, 0, 0
8000, 45040, 0, 0, 0
8000, 23088, 1, 0, 0
9000, 44172, 0, 0, 0
9000, 21637, 1, 0, 0
10000, 44000, 0, 0, 0
10000, 21904, 1, 0, 0
11000, 45597, 0, 0, 0
11000, 20804, 1, 0, 0
12001, 42512, 0, 0, 0
12001, 22320, 1, 0, 0
13000, 41449, 0, 0, 0
13000, 20084, 1, 0, 0
14000, 41641, 0, 0, 0
14000, 20916, 1, 0, 0
15000, 44896, 0, 0, 0
15000, 21648, 1, 0, 0
16000, 45405, 0, 0, 0
16000, 22678, 1, 0, 0
17000, 43568, 0, 0, 0
17000, 21888, 1, 0, 0
18000, 45869, 0, 0, 0
18000, 23319, 1, 0, 0
19000, 45760, 0, 0, 0
19000, 22240, 1, 0, 0
20000, 43499, 0, 0, 0
20000, 20484, 1, 0, 0
21000, 45216, 0, 0, 0
21000, 20128, 1, 0, 0
22000, 45997, 0, 0, 0
22000, 22198, 1, 0, 0
23000, 43664, 0, 0, 0
23000, 20768, 1, 0, 0
24000, 45261, 0, 0, 0
24000, 22566, 1, 0, 0
25000, 43088, 0, 0, 0
25000, 23488, 1, 0, 0
26000, 47408, 0, 0, 0
26000, 22928, 1, 0, 0
27000, 45517, 0, 0, 0
27000, 21285, 1, 0, 0
28000, 44240, 0, 0, 0
28000, 23056, 1, 0, 0
29000, 43947, 0, 0, 0
29000, 21909, 1, 0, 0
30000, 43952, 0, 0, 0
30000, 21248, 1, 0, 0
31000, 44332, 0, 0, 0
31000, 21925, 1, 0, 0
32000, 45760, 0, 0, 0
32000, 22672, 1, 0, 0
33000, 44592, 0, 0, 0
33000, 22160, 1, 0, 0
34000, 45213, 0, 0, 0
34000, 21301, 1, 0, 0
35000, 44496, 0, 0, 0
35000, 21856, 1, 0, 0
36000, 43275, 0, 0, 0
36000, 21717, 1, 0, 0
37000, 41200, 0, 0, 0
37000, 21056, 1, 0, 0
38000, 42202, 0, 0, 0
38000, 20868, 1, 0, 0
39001, 44992, 0, 0, 0
39001, 22768, 1, 0, 0
40000, 45949, 0, 0, 0
40000, 21333, 1, 0, 0
41000, 42826, 0, 0, 0
41000, 21109, 1, 0, 0
42000, 44528, 0, 0, 0
42000, 22592, 1, 0, 0
43000, 43723, 0, 0, 0
43000, 22278, 1, 0, 0
44000, 45248, 0, 0, 0
44000, 22112, 1, 0, 0
45000, 46926, 0, 0, 0
45000, 22758, 1, 0, 0
46000, 46272, 0, 0, 0
46000, 23072, 1, 0, 0
47000, 48080, 0, 0, 0
47000, 22944, 1, 0, 0
48000, 48800, 0, 0, 0
48000, 25433, 1, 0, 0
49000, 46544, 0, 0, 0
49000, 21840, 1, 0, 0
50000, 44860, 0, 0, 0
50000, 22182, 1, 0, 0
51000, 43872, 0, 0, 0
51000, 21152, 1, 0, 0
52001, 43008, 0, 0, 0
52001, 21792, 1, 0, 0
53000, 42666, 0, 0, 0
53000, 22022, 1, 0, 0
54000, 42704, 0, 0, 0
54000, 21552, 1, 0, 0
55000, 42922, 0, 0, 0
55000, 21125, 1, 0, 0
56000, 43776, 0, 0, 0
56000, 22176, 1, 0, 0
57000, 43707, 0, 0, 0
57000, 20804, 1, 0, 0
58000, 40656, 0, 0, 0
58000, 20864, 1, 0, 0
59000, 39632, 0, 0, 0
59000, 20688, 1, 0, 0
