1000, 44608, 0, 0, 0
1000, 23440, 1, 0, 0
2000, 45888, 0, 0, 0
2000, 23184, 1, 0, 0
3000, 44652, 0, 0, 0
3000, 21109, 1, 0, 0
4000, 45680, 0, 0, 0
4000, 21600, 1, 0, 0
5000, 45040, 0, 0, 0
5000, 22496, 1, 0, 0
6000, 47535, 0, 0, 0
6000, 22758, 1, 0, 0
7000, 46000, 0, 0, 0
7000, 23168, 1, 0, 0
8000, 45261, 0, 0, 0
8000, 22806, 1, 0, 0
9000, 46256, 0, 0, 0
9000, 22768, 1, 0, 0
10000, 46526, 0, 0, 0
10000, 22022, 1, 0, 0
11000, 44640, 0, 0, 0
11000, 21584, 1, 0, 0
12000, 44668, 0, 0, 0
12000, 22406, 1, 0, 0
13000, 43696, 0, 0, 0
13000, 21504, 1, 0, 0
14000, 42624, 0, 0, 0
14000, 21184, 1, 0, 0
15000, 45053, 0, 0, 0
15000, 22070, 1, 0, 0
16000, 44352, 0, 0, 0
16000, 22560, 1, 0, 0
17000, 42378, 0, 0, 0
17000, 21301, 1, 0, 0
18000, 44640, 0, 0, 0
18000, 22144, 1, 0, 0
19000, 41753, 0, 0, 0
19000, 20292, 1, 0, 0
20000, 44160, 0, 0, 0
20000, 20112, 1, 0, 0
21000, 43883, 0, 0, 0
21000, 20420, 1, 0, 0
22000, 44928, 0, 0, 0
22000, 21472, 1, 0, 0
23000, 43771, 0, 0, 0
23000, 21461, 1, 0, 0
24000, 43424, 0, 0, 0
24000, 21488, 1, 0, 0
25000, 42330, 0, 0, 0
25000, 22150, 1, 0, 0
26000, 42976, 0, 0, 0
26000, 21536, 1, 0, 0
27001, 43520, 0, 0, 0
27001, 20208, 1, 0, 0
28000, 42138, 0, 0, 0
28000, 22038, 1, 0, 0
29001, 42640, 0, 0, 0
29001, 21312, 1, 0, 0
30000, 43115, 0, 0, 0
30000, 20548, 1, 0, 0
31000, 42800, 0, 0, 0
31000, 21376, 1, 0, 0
32000, 44732, 0, 0, 0
32000, 21749, 1, 0, 0
33000, 43488, 0, 0, 0
33000, 21968, 1, 0, 0
34000, 44076, 0, 0, 0
34000, 20996, 1, 0, 0
35000, 44752, 0, 0, 0
35000, 21520, 1, 0, 0
36000, 43323, 0, 0, 0
36000, 21893, 1, 0, 0
37000, 42288, 0, 0, 0
37000, 22000, 1, 0, 0
38000, 43371, 0, 0, 0
38000, 21365, 1, 0, 0
39000, 44816, 0, 0, 0
39000, 22384, 1, 0, 0
40001, 46000, 0, 0, 0
40001, 21344, 1, 0, 0
41000, 45133, 0, 0, 0
41000, 22502, 1, 0, 0
42000, 43920, 0, 0, 0
42000, 21760, 1, 0, 0
43000, 43947, 0, 0, 0
43000, 22726, 1, 0, 0
44000, 44816, 0, 0, 0
44000, 21792, 1, 0, 0
45000, 43819, 0, 0, 0
45000, 21701, 1, 0, 0
46000, 42928, 0, 0, 0
46000, 20736, 1, 0, 0
47000, 43275, 0, 0, 0
47000, 21125, 1, 0, 0
48000, 44528, 0, 0, 0
48000, 22288, 1, 0, 0
49000, 42784, 0, 0, 0
49000, 21456, 1, 0, 0
50000, 43083, 0, 0, 0
50000, 21381, 1, 0, 0
51000, 43792, 0, 0, 0
51000, 20992, 1, 0, 0
52000, 43131, 0, 0, 0
52000, 20644, 1, 0, 0
53000, 42656, 0, 0, 0
53000, 21744, 1, 0, 0
54000, 42602, 0, 0, 0
54000, 22230, 1, 0, 0
55000, 42720, 0, 0, 0
55000, 21328, 1, 0, 0
56000, 43760, 0, 0, 0
56000, 21520, 1, 0, 0
57000, 43179, 0, 0, 0
57000, 21653, 1, 0, 0
58000, 43584, 0, 0, 0
58000, 21712, 1, 0, 0
59000, 42842, 0, 0, 0
59000, 21573, 1, 0, 0
