1000, 45904, 0, 0, 0
1000, 24144, 1, 0, 0
2000, 43808, 0, 0, 0
2000, 22032, 1, 0, 0
3000, 43712, 0, 0, 0
3000, 20496, 1, 0, 0
4000, 43531, 0, 0, 0
4000, 21269, 1, 0, 0
5000, 38944, 0, 0, 0
5000, 18672, 1, 0, 0
6000, 39207, 0, 0, 0
6000, 19219, 1, 0, 0
7000, 43008, 0, 0, 0
7000, 21072, 1, 0, 0
8000, 43387, 0, 0, 0
8000, 21813, 1, 0, 0
9000, 42560, 0, 0, 0
9000, 21360, 1, 0, 0
10000, 42826, 0, 0, 0
10000, 21253, 1, 0, 0
11000, 43136, 0, 0, 0
11000, 19936, 1, 0, 0
12000, 42714, 0, 0, 0
12000, 21349, 1, 0, 0
13000, 42448, 0, 0, 0
13000, 21056, 1, 0, 0
14000, 42666, 0, 0, 0
14000, 21349, 1, 0, 0
15000, 43104, 0, 0, 0
15000, 20784, 1, 0, 0
16000, 42752, 0, 0, 0
16000, 21200, 1, 0, 0
17000, 44828, 0, 0, 0
17000, 22790, 1, 0, 0
18000, 42784, 0, 0, 0
18000, 21728, 1, 0, 0
19000, 43019, 0, 0, 0
19000, 21093, 1, 0, 0
20000, 43136, 0, 0, 0
20000, 20928, 1, 0, 0
21000, 45677, 0, 0, 0
21000, 20260, 1, 0, 0
22000, 43792, 0, 0, 0
22000, 20832, 1, 0, 0
23000, 42480, 0, 0, 0
23000, 20528, 1, 0, 0
24000, 43131, 0, 0, 0
24000, 20724, 1, 0, 0
25000, 42816, 0, 0, 0
25000, 21488, 1, 0, 0
26000, 43035, 0, 0, 0
26000, 22438, 1, 0, 0
27000, 39216, 0, 0, 0
27000, 19632, 1, 0, 0
28000, 41193, 0, 0, 0
28000, 19043, 1, 0, 0
29000, 41632, 0, 0, 0
29000, 21776, 1, 0, 0
30000, 44108, 0, 0, 0
30000, 21957, 1, 0, 0
31000, 43664, 0, 0, 0
31000, 20960, 1, 0, 0
32000, 42698, 0, 0, 0
32000, 21333, 1, 0, 0
33000, 45856, 0, 0, 0
33000, 22080, 1, 0, 0
34000, 42330, 0, 0, 0
34000, 21653, 1, 0, 0
35000, 42976, 0, 0, 0
35000, 20304, 1, 0, 0
36000, 42890, 0, 0, 0
36000, 20548, 1, 0, 0
37000, 43728, 0, 0, 0
37000, 22160, 1, 0, 0
38000, 43360, 0, 0, 0
38000, 22640, 1, 0, 0
39000, 45789, 0, 0, 0
39000, 22550, 1, 0, 0
40000, 42688, 0, 0, 0
40000, 21168, 1, 0, 0
41000, 44956, 0, 0, 0
41000, 21029, 1, 0, 0
42000, 42240, 0, 0, 0
42000, 21280, 1, 0, 0
43000, 43371, 0, 0, 0
43000, 21061, 1, 0, 0
44000, 42320, 0, 0, 0
44000, 22432, 1, 0, 0
45000, 40224, 0, 0, 0
45000, 19472, 1, 0, 0
46000, 42858, 0, 0, 0
46000, 20740, 1, 0, 0
47000, 45744, 0, 0, 0
47000, 21952, 1, 0, 0
48000, 43899, 0, 0, 0
48000, 22390, 1, 0, 0
49000, 47104, 0, 0, 0
49000, 23168, 1, 0, 0
50000, 46094, 0, 0, 0
50000, 23207, 1, 0, 0
51000, 44928, 0, 0, 0
51000, 21936, 1, 0, 0
52000, 43600, 0, 0, 0
52000, 21008, 1, 0, 0
53000, 44812, 0, 0, 0
53000, 21397, 1, 0, 0
54000, 42592, 0, 0, 0
54000, 21616, 1, 0, 0
55000, 42858, 0, 0, 0
55000, 22486, 1, 0, 0
56000, 43152, 0, 0, 0
56000, 21472, 1, 0, 0
57000, 42746, 0, 0, 0
57000, 21061, 1, 0, 0
58000, 40528, 0, 0, 0
58000, 20416, 1, 0, 0
59000, 40088, 0, 0, 0
59000, 19971, 1, 0, 0
