1000, 45536, 0, 0, 0
1000, 23888, 1, 0, 0
2000, 45408, 0, 0, 0
2000, 22896, 1, 0, 0
3000, 43691, 0, 0, 0
3000, 20692, 1, 0, 0
4000, 43552, 0, 0, 0
4000, 20864, 1, 0, 0
5000, 43840, 0, 0, 0
5000, 21584, 1, 0, 0
6000, 44860, 0, 0, 0
6000, 21557, 1, 0, 0
7000, 44272, 0, 0, 0
7000, 21472, 1, 0, 0
8000, 42746, 0, 0, 0
8000, 22230, 1, 0, 0
9000, 44448, 0, 0, 0
9000, 21616, 1, 0, 0
10000, 44188, 0, 0, 0
10000, 22102, 1, 0, 0
11000, 43824, 0, 0, 0
11000, 19744, 1, 0, 0
12000, 42650, 0, 0, 0
12000, 22342, 1, 0, 0
13000, 40864, 0, 0, 0
13000, 20160, 1, 0, 0
14000, 44368, 0, 0, 0
14000, 22112, 1, 0, 0
15000, 39655, 0, 0, 0
15000, 19187, 1, 0, 0
16000, 41792, 0, 0, 0
16000, 20800, 1, 0, 0
17000, 42906, 0, 0, 0
17000, 21477, 1, 0, 0
18000, 44816, 0, 0, 0
18000, 22624, 1, 0, 0
19000, 45773, 0, 0, 0
19000, 21957, 1, 0, 0
20000, 46464, 0, 0, 0
20000, 22864, 1, 0, 0
21001, 46976, 0, 0, 0
21001, 20864, 1, 0, 0
22000, 43259, 0, 0, 0
22000, 21029, 1, 0, 0
23000, 45424, 0, 0, 0
23000, 21104, 1, 0, 0
24000, 43259, 0, 0, 0
24000, 21637, 1, 0, 0
25000, 42704, 0, 0, 0
25000, 22768, 1, 0, 0
26000, 43131, 0, 0, 0
26000, 21557, 1, 0, 0
27000, 44400, 0, 0, 0
27000, 20608, 1, 0, 0
28000, 43275, 0, 0, 0
28000, 22214, 1, 0, 0
29000, 43088, 0, 0, 0
29000, 22080, 1, 0, 0
30000, 44348, 0, 0, 0
30000, 20756, 1, 0, 0
31000, 45696, 0, 0, 0
31000, 23392, 1, 0, 0
32000, 45517, 0, 0, 0
32000, 21925, 1, 0, 0
33000, 45568, 0, 0, 0
33000, 22432, 1, 0, 0
34001, 45664, 0, 0, 0
34001, 22336, 1, 0, 0
35000, 43739, 0, 0, 0
35000, 20900, 1, 0, 0
36000, 43328, 0, 0, 0
36000, 21856, 1, 0, 0
37000, 42266, 0, 0, 0
37000, 22118, 1, 0, 0
38000, 43040, 0, 0, 0
38000, 21392, 1, 0, 0
39000, 44204, 0, 0, 0
39000, 21445, 1, 0, 0
40000, 44880, 0, 0, 0
40000, 21632, 1, 0, 0
41000, 44396, 0, 0, 0
41000, 21365, 1, 0, 0
42000, 42784, 0, 0, 0
42000, 21232, 1, 0, 0
43000, 42538, 0, 0, 0
43000, 22070, 1, 0, 0
44000, 42880, 0, 0, 0
44000, 21344, 1, 0, 0
45000, 43824, 0, 0, 0
45000, 20896, 1, 0, 0
46000, 40440, 0, 0, 0
46000, 19459, 1, 0, 0
47000, 40720, 0, 0, 0
47000, 20752, 1, 0, 0
48000, 45165, 0, 0, 0
48000, 22102, 1, 0, 0
49000, 45824, 0, 0, 0
49000, 23280, 1, 0, 0
50000, 44364, 0, 0, 0
50000, 21285, 1, 0, 0
51000, 43568, 0, 0, 0
51000, 21248, 1, 0, 0
52000, 43931, 0, 0, 0
52000, 21077, 1, 0, 0
53000, 42880, 0, 0, 0
53000, 22016, 1, 0, 0
54000, 42762, 0, 0, 0
54000, 21893, 1, 0, 0
55000, 44032, 0, 0, 0
55000, 22256, 1, 0, 0
56001, 44160, 0, 0, 0
56001, 21680, 1, 0, 0
57000, 42522, 0, 0, 0
57000, 21701, 1, 0, 0
58000, 43952, 0, 0, 0
58000, 21424, 1, 0, 0
59000, 41033, 0, 0, 0
59000, 21013, 1, 0, 0
