1000, 43136, 0, 0, 0
1000, 22576, 1, 0, 0
2000, 44796, 0, 0, 0
2000, 22630, 1, 0, 0
3000, 45008, 0, 0, 0
3000, 21312, 1, 0, 0
4000, 44108, 0, 0, 0
4000, 21461, 1, 0, 0
5000, 45024, 0, 0, 0
5000, 22000, 1, 0, 0
6000, 46350, 0, 0, 0
6000, 22102, 1, 0, 0
7000, 45184, 0, 0, 0
7000, 22208, 1, 0, 0
8000, 43627, 0, 0, 0
8000, 22598, 1, 0, 0
9000, 43744, 0, 0, 0
9000, 21328, 1, 0, 0
10001, 42896, 0, 0, 0
10001, 21296, 1, 0, 0
11000, 43467, 0, 0, 0
11000, 19731, 1, 0, 0
12000, 42272, 0, 0, 0
12000, 22128, 1, 0, 0
13000, 43691, 0, 0, 0
13000, 21301, 1, 0, 0
14000, 38816, 0, 0, 0
14000, 19472, 1, 0, 0
15000, 41001, 0, 0, 0
15000, 20004, 1, 0, 0
16000, 46766, 0, 0, 0
16000, 23207, 1, 0, 0
17000, 43952, 0, 0, 0
17000, 21936, 1, 0, 0
18000, 44304, 0, 0, 0
18000, 22480, 1, 0, 0
19000, 44572, 0, 0, 0
19000, 21493, 1, 0, 0
20000, 42768, 0, 0, 0
20000, 20752, 1, 0, 0
21000, 43899, 0, 0, 0
21000, 19427, 1, 0, 0
22000, 40752, 0, 0, 0
22000, 19504, 1, 0, 0
23000, 43371, 0, 0, 0
23000, 20596, 1, 0, 0
24000, 45872, 0, 0, 0
24000, 22768, 1, 0, 0
25001, 43984, 0, 0, 0
25001, 22928, 1, 0, 0
26000, 43691, 0, 0, 0
26000, 22134, 1, 0, 0
27000, 46240, 0, 0, 0
27000, 21712, 1, 0, 0
28000, 43963, 0, 0, 0
28000, 22470, 1, 0, 0
29000, 42944, 0, 0, 0
29000, 21968, 1, 0, 0
30000, 43563, 0, 0, 0
30000, 20404, 1, 0, 0
31000, 43696, 0, 0, 0
31000, 22112, 1, 0, 0
32000, 45728, 0, 0, 0
32000, 22240, 1, 0, 0
33000, 44732, 0, 0, 0
33000, 21941, 1, 0, 0
34000, 39616, 0, 0, 0
34000, 20336, 1, 0, 0
35000, 40248, 0, 0, 0
35000, 18146, 1, 0, 0
36000, 44336, 0, 0, 0
36000, 22480, 1, 0, 0
37000, 43835, 0, 0, 0
37000, 22550, 1, 0, 0
38000, 43216, 0, 0, 0
38000, 21616, 1, 0, 0
39000, 44448, 0, 0, 0
39000, 21488, 1, 0, 0
40000, 44348, 0, 0, 0
40000, 22230, 1, 0, 0
41000, 45472, 0, 0, 0
41000, 21440, 1, 0, 0
42000, 43355, 0, 0, 0
42000, 21013, 1, 0, 0
43000, 42960, 0, 0, 0
43000, 22816, 1, 0, 0
44000, 43243, 0, 0, 0
44000, 21205, 1, 0, 0
45000, 43520, 0, 0, 0
45000, 21440, 1, 0, 0
46000, 45885, 0, 0, 0
46000, 21893, 1, 0, 0
47000, 44672, 0, 0, 0
47000, 22512, 1, 0, 0
48000, 45949, 0, 0, 0
48000, 22550, 1, 0, 0
49000, 45296, 0, 0, 0
49000, 22896, 1, 0, 0
50000, 44492, 0, 0, 0
50000, 21301, 1, 0, 0
51000, 44688, 0, 0, 0
51000, 21792, 1, 0, 0
52000, 44064, 0, 0, 0
52000, 21184, 1, 0, 0
53000, 45213, 0, 0, 0
53000, 23159, 1, 0, 0
54000, 46336, 0, 0, 0
54000, 23632, 1, 0, 0
55000, 44828, 0, 0, 0
55000, 22710, 1, 0, 0
56000, 43280, 0, 0, 0
56000, 21040, 1, 0, 0
57000, 42986, 0, 0, 0
57000, 22006, 1, 0, 0
58000, 41056, 0, 0, 0
58000, 20336, 1, 0, 0
59000, 40376, 0, 0, 0
59000, 20388, 1, 0, 0
