1000, 40816, 0, 0, 0
1001, 21168, 1, 0, 0
2000, 44556, 0, 0, 0
2000, 22630, 1, 0, 0
3000, 43547, 0, 0, 0
3000, 20948, 1, 0, 0
4000, 44064, 0, 0, 0
4000, 21264, 1, 0, 0
5000, 44732, 0, 0, 0
5000, 21749, 1, 0, 0
6000, 45152, 0, 0, 0
6000, 21728, 1, 0, 0
7000, 43392, 0, 0, 0
7000, 21488, 1, 0, 0
8000, 46046, 0, 0, 0
8000, 23303, 1, 0, 0
9000, 43856, 0, 0, 0
9000, 21616, 1, 0, 0
10000, 45469, 0, 0, 0
10000, 22598, 1, 0, 0
11000, 46784, 0, 0, 0
11000, 21248, 1, 0, 0
12000, 46702, 0, 0, 0
12000, 24440, 1, 0, 0
13000, 44224, 0, 0, 0
13000, 21408, 1, 0, 0
14000, 43627, 0, 0, 0
14000, 21605, 1, 0, 0
15000, 44096, 0, 0, 0
15000, 21136, 1, 0, 0
16000, 45645, 0, 0, 0
16000, 23111, 1, 0, 0
17000, 44704, 0, 0, 0
17000, 22384, 1, 0, 0
18000, 44716, 0, 0, 0
18000, 22470, 1, 0, 0
19000, 43403, 0, 0, 0
19000, 21637, 1, 0, 0
20000, 45968, 0, 0, 0
20000, 20960, 1, 0, 0
21000, 44796, 0, 0, 0
21000, 20308, 1, 0, 0
22000, 43360, 0, 0, 0
22000, 21104, 1, 0, 0
23000, 45341, 0, 0, 0
23000, 21877, 1, 0, 0
24000, 45952, 0, 0, 0
24000, 22992, 1, 0, 0
25000, 45149, 0, 0, 0
25000, 23687, 1, 0, 0
26000, 45325, 0, 0, 0
26000, 22054, 1, 0, 0
27000, 43728, 0, 0, 0
27000, 20640, 1, 0, 0
28000, 44268, 0, 0, 0
28000, 23431, 1, 0, 0
29000, 45408, 0, 0, 0
29000, 22064, 1, 0, 0
30000, 40936, 0, 0, 0
30000, 20148, 1, 0, 0
31000, 41328, 0, 0, 0
31000, 20368, 1, 0, 0
32000, 45229, 0, 0, 0
32000, 22598, 1, 0, 0
33000, 41648, 0, 0, 0
33000, 20672, 1, 0, 0
34000, 43179, 0, 0, 0
34000, 20228, 1, 0, 0
35000, 43936, 0, 0, 0
35000, 21616, 1, 0, 0
36000, 43755, 0, 0, 0
36000, 21749, 1, 0, 0
37000, 43072, 0, 0, 0
37000, 21968, 1, 0, 0
38000, 43723, 0, 0, 0
38000, 21813, 1, 0, 0
39000, 42608, 0, 0, 0
39000, 21424, 1, 0, 0
40000, 43664, 0, 0, 0
40000, 20176, 1, 0, 0
41000, 42778, 0, 0, 0
41000, 21445, 1, 0, 0
42000, 44496, 0, 0, 0
42000, 21760, 1, 0, 0
43000, 43019, 0, 0, 0
43000, 22502, 1, 0, 0
44000, 42976, 0, 0, 0
44000, 21168, 1, 0, 0
45000, 45709, 0, 0, 0
45000, 22502, 1, 0, 0
46000, 44208, 0, 0, 0
46000, 21264, 1, 0, 0
47000, 43579, 0, 0, 0
47000, 21157, 1, 0, 0
48000, 45488, 0, 0, 0
48000, 22672, 1, 0, 0
49000, 43883, 0, 0, 0
49000, 22118, 1, 0, 0
50000, 44192, 0, 0, 0
50000, 21888, 1, 0, 0
51000, 45437, 0, 0, 0
51000, 21733, 1, 0, 0
52000, 45584, 0, 0, 0
52000, 22368, 1, 0, 0
53000, 44092, 0, 0, 0
53000, 22438, 1, 0, 0
54000, 46304, 0, 0, 0
54000, 24176, 1, 0, 0
55000, 47359, 0, 0, 0
55000, 22742, 1, 0, 0
56000, 45648, 0, 0, 0
56000, 23248, 1, 0, 0
57000, 44764, 0, 0, 0
57000, 21781, 1, 0, 0
58000, 44848, 0, 0, 0
58000, 22384, 1, 0, 0
59000, 46478, 0, 0, 0
59000, 24440, 1, 0, 0
