1000, 43024, 0, 0, 0
1000, 22512, 1, 0, 0
2000, 43787, 0, 0, 0
2000, 22038, 1, 0, 0
3000, 44208, 0, 0, 0
3000, 21056, 1, 0, 0
4000, 43035, 0, 0, 0
4000, 20820, 1, 0, 0
5000, 43872, 0, 0, 0
5000, 21392, 1, 0, 0
6000, 43307, 0, 0, 0
6000, 20836, 1, 0, 0
7000, 43184, 0, 0, 0
7000, 21376, 1, 0, 0
8000, 43760, 0, 0, 0
8000, 22272, 1, 0, 0
9000, 42746, 0, 0, 0
9000, 21253, 1, 0, 0
10000, 43216, 0, 0, 0
10000, 21248, 1, 0, 0
11000, 43707, 0, 0, 0
11000, 20260, 1, 0, 0
12000, 44416, 0, 0, 0
12000, 22240, 1, 0, 0
13000, 44524, 0, 0, 0
13000, 22278, 1, 0, 0
14000, 44816, 0, 0, 0
14000, 22272, 1, 0, 0
15000, 43963, 0, 0, 0
15000, 21365, 1, 0, 0
16000, 45248, 0, 0, 0
16000, 22448, 1, 0, 0
17000, 45709, 0, 0, 0
17000, 22982, 1, 0, 0
18000, 40240, 0, 0, 0
18000, 20272, 1, 0, 0
19000, 41705, 0, 0, 0
19000, 20020, 1, 0, 0
20000, 44112, 0, 0, 0
20000, 21344, 1, 0, 0
21000, 44032, 0, 0, 0
21000, 19888, 1, 0, 0
22000, 41145, 0, 0, 0
22000, 19251, 1, 0, 0
23001, 43456, 0, 0, 0
23001, 21024, 1, 0, 0
24000, 43355, 0, 0, 0
24000, 21621, 1, 0, 0
25000, 43088, 0, 0, 0
25000, 22064, 1, 0, 0
26000, 42490, 0, 0, 0
26000, 21557, 1, 0, 0
27000, 43584, 0, 0, 0
27000, 21040, 1, 0, 0
28000, 43243, 0, 0, 0
28000, 21253, 1, 0, 0
29000, 42688, 0, 0, 0
29000, 21824, 1, 0, 0
30000, 44860, 0, 0, 0
30000, 21701, 1, 0, 0
31000, 43664, 0, 0, 0
31000, 21648, 1, 0, 0
32000, 44716, 0, 0, 0
32000, 22118, 1, 0, 0
33000, 43968, 0, 0, 0
33000, 21728, 1, 0, 0
34000, 42618, 0, 0, 0
34000, 21317, 1, 0, 0
35000, 43728, 0, 0, 0
35000, 20160, 1, 0, 0
36000, 42538, 0, 0, 0
36000, 21253, 1, 0, 0
37000, 42944, 0, 0, 0
37000, 22144, 1, 0, 0
38000, 42810, 0, 0, 0
38000, 21925, 1, 0, 0
39000, 43200, 0, 0, 0
39000, 20848, 1, 0, 0
40000, 39143, 0, 0, 0
40000, 19891, 1, 0, 0
41000, 42112, 0, 0, 0
41000, 19264, 1, 0, 0
42000, 42858, 0, 0, 0
42000, 21125, 1, 0, 0
43000, 42810, 0, 0, 0
43000, 22294, 1, 0, 0
44000, 43328, 0, 0, 0
44000, 21648, 1, 0, 0
45000, 44188, 0, 0, 0
45000, 21573, 1, 0, 0
46000, 44832, 0, 0, 0
46000, 21728, 1, 0, 0
47000, 44076, 0, 0, 0
47000, 21925, 1, 0, 0
48000, 43632, 0, 0, 0
48000, 20848, 1, 0, 0
49000, 45677, 0, 0, 0
49000, 23719, 1, 0, 0
50000, 47024, 0, 0, 0
50000, 22720, 1, 0, 0
51000, 47263, 0, 0, 0
51000, 23143, 1, 0, 0
52000, 45021, 0, 0, 0
52000, 21717, 1, 0, 0
53000, 43936, 0, 0, 0
53000, 22432, 1, 0, 0
54000, 44300, 0, 0, 0
54000, 22342, 1, 0, 0
55000, 44816, 0, 0, 0
55000, 22544, 1, 0, 0
56000, 43792, 0, 0, 0
56000, 21648, 1, 0, 0
57000, 43243, 0, 0, 0
57000, 21973, 1, 0, 0
58000, 40048, 0, 0, 0
58000, 19312, 1, 0, 0
59000, 39671, 0, 0, 0
59000, 19635, 1, 0, 0
