1001, 41350, 0, 0, 0
1001, 21690, 1, 0, 0
2000, 41273, 0, 0, 0
2000, 20692, 1, 0, 0
3000, 44348, 0, 0, 0
3000, 21509, 1, 0, 0
4000, 43472, 0, 0, 0
4000, 20864, 1, 0, 0
5000, 43568, 0, 0, 0
5000, 21056, 1, 0, 0
6000, 45165, 0, 0, 0
6000, 21765, 1, 0, 0
7000, 43611, 0, 0, 0
7000, 21813, 1, 0, 0
8000, 43824, 0, 0, 0
8000, 21760, 1, 0, 0
9000, 46718, 0, 0, 0
9000, 23495, 1, 0, 0
10000, 45344, 0, 0, 0
10000, 22272, 1, 0, 0
11000, 43563, 0, 0, 0
11000, 20004, 1, 0, 0
12000, 43376, 0, 0, 0
12000, 22224, 1, 0, 0
13000, 42874, 0, 0, 0
13000, 21381, 1, 0, 0
14000, 42858, 0, 0, 0
14000, 21141, 1, 0, 0
15000, 42576, 0, 0, 0
15000, 20752, 1, 0, 0
16000, 47199, 0, 0, 0
16000, 23335, 1, 0, 0
17000, 42176, 0, 0, 0
17000, 21296, 1, 0, 0
18000, 40216, 0, 0, 0
18000, 20340, 1, 0, 0
19000, 41168, 0, 0, 0
19000, 20032, 1, 0, 0
20000, 42682, 0, 0, 0
20000, 20516, 1, 0, 0
21000, 44144, 0, 0, 0
21000, 19760, 1, 0, 0
22000, 44620, 0, 0, 0
22000, 21093, 1, 0, 0
23000, 46174, 0, 0, 0
23000, 22054, 1, 0, 0
24000, 43072, 0, 0, 0
24000, 21520, 1, 0, 0
25000, 43083, 0, 0, 0
25000, 22278, 1, 0, 0
26000, 43056, 0, 0, 0
26000, 21760, 1, 0, 0
27000, 42826, 0, 0, 0
27000, 20596, 1, 0, 0
28000, 44176, 0, 0, 0
28000, 21728, 1, 0, 0
29000, 43515, 0, 0, 0
29000, 22326, 1, 0, 0
30000, 43120, 0, 0, 0
30000, 20768, 1, 0, 0
31000, 42890, 0, 0, 0
31000, 21221, 1, 0, 0
32000, 43312, 0, 0, 0
32000, 21520, 1, 0, 0
33000, 44668, 0, 0, 0
33000, 21989, 1, 0, 0
34000, 43824, 0, 0, 0
34000, 21904, 1, 0, 0
35000, 43051, 0, 0, 0
35000, 19907, 1, 0, 0
36000, 43152, 0, 0, 0
36000, 21552, 1, 0, 0
37001, 42416, 0, 0, 0
37001, 21856, 1, 0, 0
38000, 42538, 0, 0, 0
38000, 21749, 1, 0, 0
39000, 43440, 0, 0, 0
39000, 20944, 1, 0, 0
40000, 43035, 0, 0, 0
40000, 21541, 1, 0, 0
41000, 46576, 0, 0, 0
41000, 21504, 1, 0, 0
42000, 43883, 0, 0, 0
42000, 21461, 1, 0, 0
43000, 43584, 0, 0, 0
43000, 23440, 1, 0, 0
44001, 43152, 0, 0, 0
44001, 21056, 1, 0, 0
45000, 45101, 0, 0, 0
45000, 22278, 1, 0, 0
46000, 43792, 0, 0, 0
46000, 20512, 1, 0, 0
47000, 41769, 0, 0, 0
47000, 21493, 1, 0, 0
48000, 40992, 0, 0, 0
48000, 19424, 1, 0, 0
49000, 43515, 0, 0, 0
49000, 22870, 1, 0, 0
50000, 43008, 0, 0, 0
50000, 20560, 1, 0, 0
51000, 39143, 0, 0, 0
51000, 19203, 1, 0, 0
52000, 39712, 0, 0, 0
52000, 19328, 1, 0, 0
53000, 43195, 0, 0, 0
53000, 20900, 1, 0, 0
54000, 42672, 0, 0, 0
54000, 21632, 1, 0, 0
55000, 44908, 0, 0, 0
55000, 23367, 1, 0, 0
56000, 43056, 0, 0, 0
56000, 21312, 1, 0, 0
57000, 43483, 0, 0, 0
57000, 21749, 1, 0, 0
58000, 43312, 0, 0, 0
58000, 21360, 1, 0, 0
59000, 42618, 0, 0, 0
59000, 21077, 1, 0, 0
