1001, 46177, 0, 0, 0
1001, 24263, 1, 0, 0
2000, 44124, 0, 0, 0
2000, 22214, 1, 0, 0
3000, 43312, 0, 0, 0
3000, 20384, 1, 0, 0
4000, 40264, 0, 0, 0
4000, 19491, 1, 0, 0
5000, 40656, 0, 0, 0
5000, 19712, 1, 0, 0
6000, 42378, 0, 0, 0
6000, 20356, 1, 0, 0
7000, 42848, 0, 0, 0
7000, 21456, 1, 0, 0
8000, 44076, 0, 0, 0
8000, 21749, 1, 0, 0
9000, 42720, 0, 0, 0
9000, 21856, 1, 0, 0
10000, 43755, 0, 0, 0
10000, 21237, 1, 0, 0
11000, 44576, 0, 0, 0
11000, 20880, 1, 0, 0
12000, 43947, 0, 0, 0
12000, 22086, 1, 0, 0
13000, 44288, 0, 0, 0
13000, 22288, 1, 0, 0
14000, 45024, 0, 0, 0
14000, 21952, 1, 0, 0
15000, 43451, 0, 0, 0
15000, 21525, 1, 0, 0
16000, 44304, 0, 0, 0
16000, 21968, 1, 0, 0
17000, 45533, 0, 0, 0
17000, 22742, 1, 0, 0
18000, 43552, 0, 0, 0
18000, 22016, 1, 0, 0
19000, 44540, 0, 0, 0
19000, 21333, 1, 0, 0
20000, 43136, 0, 0, 0
20000, 20832, 1, 0, 0
21000, 44368, 0, 0, 0
21000, 20080, 1, 0, 0
22000, 41785, 0, 0, 0
22000, 19843, 1, 0, 0
23000, 40960, 0, 0, 0
23000, 19280, 1, 0, 0
24000, 38726, 0, 0, 0
24000, 19411, 1, 0, 0
25000, 42688, 0, 0, 0
25000, 22128, 1, 0, 0
26000, 43947, 0, 0, 0
26000, 21941, 1, 0, 0
27000, 45312, 0, 0, 0
27000, 22192, 1, 0, 0
28000, 44592, 0, 0, 0
28000, 21936, 1, 0, 0
29000, 44076, 0, 0, 0
29000, 22390, 1, 0, 0
30000, 43872, 0, 0, 0
30000, 21296, 1, 0, 0
31000, 42890, 0, 0, 0
31000, 20900, 1, 0, 0
32000, 43328, 0, 0, 0
32000, 21824, 1, 0, 0
33000, 44588, 0, 0, 0
33000, 21621, 1, 0, 0
34000, 43120, 0, 0, 0
34000, 21616, 1, 0, 0
35001, 43168, 0, 0, 0
35001, 20368, 1, 0, 0
36000, 42378, 0, 0, 0
36000, 21109, 1, 0, 0
37000, 42720, 0, 0, 0
37000, 21392, 1, 0, 0
38000, 42810, 0, 0, 0
38000, 22118, 1, 0, 0
39000, 44224, 0, 0, 0
39000, 21600, 1, 0, 0
40000, 44924, 0, 0, 0
40000, 22454, 1, 0, 0
41000, 42160, 0, 0, 0
41000, 19504, 1, 0, 0
42000, 41113, 0, 0, 0
42000, 20420, 1, 0, 0
43000, 43552, 0, 0, 0
43000, 22560, 1, 0, 0
44000, 43483, 0, 0, 0
44000, 21733, 1, 0, 0
45000, 45856, 0, 0, 0
45000, 22512, 1, 0, 0
46000, 45517, 0, 0, 0
46000, 21557, 1, 0, 0
47000, 43312, 0, 0, 0
47000, 22128, 1, 0, 0
48000, 45360, 0, 0, 0
48000, 21504, 1, 0, 0
49000, 47119, 0, 0, 0
49000, 25209, 1, 0, 0
50000, 46064, 0, 0, 0
50000, 21376, 1, 0, 0
51000, 45741, 0, 0, 0
51000, 22214, 1, 0, 0
52000, 42848, 0, 0, 0
52000, 20992, 1, 0, 0
53000, 43995, 0, 0, 0
53000, 22150, 1, 0, 0
54000, 44544, 0, 0, 0
54000, 22752, 1, 0, 0
55000, 43051, 0, 0, 0
55000, 21845, 1, 0, 0
56000, 43712, 0, 0, 0
56000, 21472, 1, 0, 0
57000, 42656, 0, 0, 0
57000, 21568, 1, 0, 0
58000, 46158, 0, 0, 0
58000, 22118, 1, 0, 0
59000, 43616, 0, 0, 0
59000, 22336, 1, 0, 0
