1000, 42976, 0, 0, 0
1000, 22432, 1, 0, 0
2000, 41360, 0, 0, 0
2000, 20768, 1, 0, 0
3000, 42298, 0, 0, 0
3000, 20436, 1, 0, 0
4000, 45008, 0, 0, 0
4000, 21584, 1, 0, 0
5000, 43579, 0, 0, 0
5000, 21061, 1, 0, 0
6000, 43056, 0, 0, 0
6000, 20720, 1, 0, 0
7000, 43291, 0, 0, 0
7000, 21797, 1, 0, 0
8000, 43072, 0, 0, 0
8000, 21152, 1, 0, 0
9000, 42842, 0, 0, 0
9000, 22006, 1, 0, 0
10000, 42938, 0, 0, 0
10000, 20820, 1, 0, 0
11000, 44320, 0, 0, 0
11000, 20608, 1, 0, 0
12000, 42986, 0, 0, 0
12000, 21733, 1, 0, 0
13000, 44688, 0, 0, 0
13000, 22480, 1, 0, 0
14000, 45869, 0, 0, 0
14000, 22374, 1, 0, 0
15000, 43056, 0, 0, 0
15000, 21312, 1, 0, 0
16000, 43691, 0, 0, 0
16000, 21621, 1, 0, 0
17000, 43664, 0, 0, 0
17000, 21872, 1, 0, 0
18000, 42858, 0, 0, 0
18000, 21893, 1, 0, 0
19000, 42938, 0, 0, 0
19000, 20644, 1, 0, 0
20000, 43584, 0, 0, 0
20000, 21072, 1, 0, 0
21000, 44000, 0, 0, 0
21000, 19520, 1, 0, 0
22000, 43275, 0, 0, 0
22000, 20468, 1, 0, 0
23000, 43984, 0, 0, 0
23000, 20928, 1, 0, 0
24000, 42826, 0, 0, 0
24000, 21429, 1, 0, 0
25000, 42736, 0, 0, 0
25000, 21952, 1, 0, 0
26000, 44252, 0, 0, 0
26000, 22614, 1, 0, 0
27000, 43584, 0, 0, 0
27000, 21136, 1, 0, 0
28000, 44140, 0, 0, 0
28000, 21509, 1, 0, 0
29000, 42848, 0, 0, 0
29000, 21904, 1, 0, 0
30001, 44128, 0, 0, 0
30001, 21312, 1, 0, 0
31000, 44396, 0, 0, 0
31000, 22022, 1, 0, 0
32000, 39616, 0, 0, 0
32000, 19632, 1, 0, 0
33000, 41449, 0, 0, 0
33000, 20084, 1, 0, 0
34000, 43616, 0, 0, 0
34000, 21760, 1, 0, 0
35000, 42954, 0, 0, 0
35000, 21013, 1, 0, 0
36000, 44176, 0, 0, 0
36000, 21392, 1, 0, 0
37001, 44384, 0, 0, 0
37001, 22176, 1, 0, 0
38000, 43707, 0, 0, 0
38000, 22630, 1, 0, 0
39000, 43088, 0, 0, 0
39000, 21152, 1, 0, 0
40000, 43323, 0, 0, 0
40000, 21845, 1, 0, 0
41000, 44960, 0, 0, 0
41000, 20624, 1, 0, 0
42000, 46510, 0, 0, 0
42000, 22662, 1, 0, 0
43000, 44016, 0, 0, 0
43000, 23584, 1, 0, 0
44000, 44448, 0, 0, 0
44000, 21632, 1, 0, 0
45000, 41881, 0, 0, 0
45000, 20884, 1, 0, 0
46000, 46368, 0, 0, 0
46000, 21712, 1, 0, 0
47000, 43947, 0, 0, 0
47000, 22598, 1, 0, 0
48000, 45696, 0, 0, 0
48000, 21984, 1, 0, 0
49000, 47535, 0, 0, 0
49000, 24456, 1, 0, 0
50000, 45024, 0, 0, 0
50000, 21168, 1, 0, 0
51001, 43824, 0, 0, 0
51001, 21600, 1, 0, 0
52000, 47135, 0, 0, 0
52000, 22838, 1, 0, 0
53000, 44624, 0, 0, 0
53000, 22304, 1, 0, 0
54000, 44188, 0, 0, 0
54000, 22790, 1, 0, 0
55000, 43984, 0, 0, 0
55000, 22464, 1, 0, 0
56000, 44508, 0, 0, 0
56000, 21749, 1, 0, 0
57000, 43920, 0, 0, 0
57000, 22272, 1, 0, 0
58000, 45709, 0, 0, 0
58000, 22662, 1, 0, 0
59000, 42832, 0, 0, 0
59000, 21584, 1, 0, 0
